date,value
2017-10-31,75.0
2017-11-01,73.0
2017-11-02,77.0
2017-11-03,83.0
2017-11-04,47.0
2017-11-05,53.0
2017-11-06,70.0
2017-11-07,70.0
2017-11-08,72.0
2017-11-09,73.0
2017-11-10,62.0
2017-11-11,60.0
2017-11-12,57.0
2017-11-13,72.0
2017-11-14,74.0
2017-11-15,87.0
2017-11-16,66.0
2017-11-17,75.0
2017-11-18,44.0
2017-11-19,68.0
2017-11-20,71.0
2017-11-21,75.0
2017-11-22,62.0
2017-11-23,63.0
2017-11-24,71.0
2017-11-25,65.0
2017-11-26,49.0
2017-11-27,72.0
2017-11-28,62.0
2017-11-29,77.0
2017-11-30,61.0
2017-12-01,49.0
2017-12-02,69.0
2017-12-03,56.0
2017-12-04,62.0
2017-12-05,75.0
2017-12-06,58.0
2017-12-07,87.0
2017-12-08,76.0
2017-12-09,82.0
2017-12-10,69.0
2017-12-11,81.0
2017-12-12,79.0
2017-12-13,100.0
2017-12-14,76.0
2017-12-15,62.0
2017-12-16,71.0
2017-12-17,79.0
2017-12-18,70.0
2017-12-19,72.0
2017-12-20,82.0
2017-12-21,75.0
2017-12-22,62.0
2017-12-23,69.0
2017-12-24,59.0
2017-12-25,62.0
2017-12-26,82.0
2017-12-27,82.0
2017-12-28,70.0
2017-12-29,70.0
2017-12-30,67.0
2017-12-31,40.0
2018-01-01,69.0
2018-01-02,85.0
2018-01-03,89.0
2018-01-04,84.0
2018-01-05,63.0
2018-01-06,72.0
2018-01-07,69.0
2018-01-08,70.0
2018-01-09,87.0
2018-01-10,74.0
2018-01-11,75.0
2018-01-12,71.0
2018-01-13,66.0
2018-01-14,58.0
2018-01-15,83.0
2018-01-16,83.0
2018-01-17,67.0
2018-01-18,74.0
2018-01-19,64.0
2018-01-20,67.0
2018-01-21,52.0
2018-01-22,62.0
2018-01-23,72.0
2018-01-24,80.0
2018-01-25,76.0
2018-01-26,70.0
2018-01-27,57.0
2018-01-28,57.0
2018-01-29,72.0
2018-01-30,68.0
2018-01-31,62.0
2018-02-01,68.0
2018-02-02,71.0
2018-02-03,61.0
2018-02-04,61.0
2018-02-05,54.0
2018-02-06,73.0
2018-02-07,61.0
2018-02-08,67.0
2018-02-09,64.0
2018-02-10,49.0
2018-02-11,60.0
2018-02-12,72.0
2018-02-13,67.0
2018-02-14,48.0
2018-02-15,72.0
2018-02-16,57.0
2018-02-17,45.0
2018-02-18,50.0
2018-02-19,55.0
2018-02-20,66.0
2018-02-21,54.0
2018-02-22,71.0
2018-02-23,58.0
2018-02-24,35.0
2018-02-25,47.0
2018-02-26,60.0
2018-02-27,55.0
2018-02-28,48.0
2018-03-01,53.0
2018-03-02,50.0
2018-03-03,53.0
2018-03-04,44.0
2018-03-05,50.0
2018-03-06,64.0
2018-03-07,48.0
2018-03-08,57.0
2018-03-09,54.0
2018-03-10,48.0
2018-03-11,41.0
2018-03-12,65.0
2018-03-13,56.0
2018-03-14,45.0
2018-03-15,51.0
2018-03-16,45.0
2018-03-17,46.0
2018-03-18,44.0
2018-03-19,63.0
2018-03-20,55.0
2018-03-21,66.0
2018-03-22,67.0
2018-03-23,62.0
2018-03-24,44.0
2018-03-25,36.0
2018-03-26,76.0
2018-03-27,67.0
2018-03-28,59.0
2018-03-29,58.0
2018-03-30,54.0
2018-03-31,49.0
2018-04-01,51.0
2018-04-02,52.0
2018-04-03,64.0
2018-04-04,71.0
2018-04-05,76.0
2018-04-06,51.0
2018-04-07,45.0
2018-04-08,54.0
2018-04-09,55.0
2018-04-10,58.0
2018-04-11,60.0
2018-04-12,74.0
2018-04-13,51.0
2018-04-14,43.0
2018-04-15,44.0
2018-04-16,63.0
2018-04-17,54.0
2018-04-18,50.0
2018-04-19,54.0
2018-04-20,57.0
2018-04-21,45.0
2018-04-22,31.0
2018-04-23,50.0
2018-04-24,59.0
2018-04-25,47.0
2018-04-26,57.0
2018-04-27,58.0
2018-04-28,47.0
2018-04-29,38.0
2018-04-30,58.0
2018-05-01,50.0
2018-05-02,49.0
2018-05-03,54.0
2018-05-04,54.0
2018-05-05,47.0
2018-05-06,48.0
2018-05-07,57.0
2018-05-08,50.0
2018-05-09,55.0
2018-05-10,49.0
2018-05-11,58.0
2018-05-12,44.0
2018-05-13,32.0
2018-05-14,58.0
2018-05-15,52.0
2018-05-16,63.0
2018-05-17,60.0
2018-05-18,48.0
2018-05-19,37.0
2018-05-20,50.0
2018-05-21,48.0
2018-05-22,56.0
2018-05-23,44.0
2018-05-24,57.0
2018-05-25,47.0
2018-05-26,37.0
2018-05-27,49.0
2018-05-28,57.0
2018-05-29,52.0
2018-05-30,56.0
2018-05-31,56.0
2018-06-01,50.0
2018-06-02,32.0
2018-06-03,47.0
2018-06-04,52.0
2018-06-05,61.0
2018-06-06,52.0
2018-06-07,49.0
2018-06-08,51.0
2018-06-09,37.0
2018-06-10,39.0
2018-06-11,53.0
2018-06-12,60.0
2018-06-13,67.0
2018-06-14,63.0
2018-06-15,47.0
2018-06-16,35.0
2018-06-17,55.0
2018-06-18,51.0
2018-06-19,46.0
2018-06-20,55.0
2018-06-21,52.0
2018-06-22,48.0
2018-06-23,55.0
2018-06-24,49.0
2018-06-25,62.0
2018-06-26,56.0
2018-06-27,43.0
2018-06-28,44.0
2018-06-29,47.0
2018-06-30,45.0
2018-07-01,47.0
2018-07-02,58.0
2018-07-03,58.0
2018-07-04,48.0
2018-07-05,68.0
2018-07-06,47.0
2018-07-07,39.0
2018-07-08,38.0
2018-07-09,45.0
2018-07-10,47.0
2018-07-11,55.0
2018-07-12,54.0
2018-07-13,51.0
2018-07-14,50.0
2018-07-15,42.0
2018-07-16,50.0
2018-07-16,54.1887088974855
2018-07-17,57.939313346228246
2018-07-18,59.46272199753825
