date,value
2017-10-20,79.0
2017-10-21,88.0
2017-10-22,94.0
2017-10-23,85.0
2017-10-24,82.0
2017-10-25,78.0
2017-10-26,77.0
2017-10-27,77.0
2017-10-28,84.0
2017-10-29,95.0
2017-10-30,80.0
2017-10-31,81.0
2017-11-01,83.0
2017-11-02,80.0
2017-11-03,80.0
2017-11-04,87.0
2017-11-05,96.0
2017-11-06,84.0
2017-11-07,83.0
2017-11-08,84.0
2017-11-09,83.0
2017-11-10,82.0
2017-11-11,91.0
2017-11-12,100.0
2017-11-13,89.0
2017-11-14,84.0
2017-11-15,81.0
2017-11-16,82.0
2017-11-17,81.0
2017-11-18,87.0
2017-11-19,98.0
2017-11-20,87.0
2017-11-21,83.0
2017-11-22,84.0
2017-11-23,84.0
2017-11-24,92.0
2017-11-25,94.0
2017-11-26,99.0
2017-11-27,94.0
2017-11-28,88.0
2017-11-29,84.0
2017-11-30,85.0
2017-12-01,80.0
2017-12-02,86.0
2017-12-03,99.0
2017-12-04,89.0
2017-12-05,83.0
2017-12-06,83.0
2017-12-07,78.0
2017-12-08,79.0
2017-12-09,87.0
2017-12-10,96.0
2017-12-11,86.0
2017-12-12,80.0
2017-12-13,82.0
2017-12-14,79.0
2017-12-15,77.0
2017-12-16,82.0
2017-12-17,90.0
2017-12-18,80.0
2017-12-19,76.0
2017-12-20,73.0
2017-12-21,71.0
2017-12-22,63.0
2017-12-23,66.0
2017-12-24,60.0
2017-12-25,70.0
2017-12-26,81.0
2017-12-27,82.0
2017-12-28,82.0
2017-12-29,78.0
2017-12-30,79.0
2017-12-31,71.0
2018-01-01,77.0
2018-01-02,78.0
2018-01-03,80.0
2018-01-04,78.0
2018-01-05,78.0
2018-01-06,84.0
2018-01-07,88.0
2018-01-08,78.0
2018-01-09,75.0
2018-01-10,75.0
2018-01-11,75.0
2018-01-12,75.0
2018-01-13,79.0
2018-01-14,87.0
2018-01-15,80.0
2018-01-16,73.0
2018-01-17,73.0
2018-01-18,75.0
2018-01-19,72.0
2018-01-20,81.0
2018-01-21,90.0
2018-01-22,77.0
2018-01-23,77.0
2018-01-24,76.0
2018-01-25,74.0
2018-01-26,74.0
2018-01-27,82.0
2018-01-28,87.0
2018-01-29,82.0
2018-01-30,75.0
2018-01-31,74.0
2018-02-01,76.0
2018-02-02,74.0
2018-02-03,80.0
2018-02-04,89.0
2018-02-05,76.0
2018-02-06,73.0
2018-02-07,75.0
2018-02-08,73.0
2018-02-09,72.0
2018-02-10,76.0
2018-02-11,85.0
2018-02-12,76.0
2018-02-13,71.0
2018-02-14,68.0
2018-02-15,70.0
2018-02-16,69.0
2018-02-17,78.0
2018-02-18,86.0
2018-02-19,77.0
2018-02-20,73.0
2018-02-21,73.0
2018-02-22,72.0
2018-02-23,73.0
2018-02-24,78.0
2018-02-25,86.0
2018-02-26,74.0
2018-02-27,72.0
2018-02-28,71.0
2018-03-01,71.0
2018-03-02,74.0
2018-03-03,80.0
2018-03-04,86.0
2018-03-05,75.0
2018-03-06,75.0
2018-03-07,74.0
2018-03-08,70.0
2018-03-09,71.0
2018-03-10,78.0
2018-03-11,84.0
2018-03-12,77.0
2018-03-13,75.0
2018-03-14,69.0
2018-03-15,70.0
2018-03-16,70.0
2018-03-17,79.0
2018-03-18,86.0
2018-03-19,74.0
2018-03-20,74.0
2018-03-21,72.0
2018-03-22,72.0
2018-03-23,71.0
2018-03-24,74.0
2018-03-25,85.0
2018-03-26,74.0
2018-03-27,73.0
2018-03-28,71.0
2018-03-29,69.0
2018-03-30,77.0
2018-03-31,70.0
2018-04-01,76.0
2018-04-02,78.0
2018-04-03,73.0
2018-04-04,71.0
2018-04-05,72.0
2018-04-06,70.0
2018-04-07,73.0
2018-04-08,81.0
2018-04-09,73.0
2018-04-10,71.0
2018-04-11,70.0
2018-04-12,69.0
2018-04-13,69.0
2018-04-14,71.0
2018-04-15,84.0
2018-04-16,72.0
2018-04-17,70.0
2018-04-18,69.0
2018-04-19,68.0
2018-04-20,67.0
2018-04-21,71.0
2018-04-22,83.0
2018-04-23,72.0
2018-04-24,71.0
2018-04-25,71.0
2018-04-26,68.0
2018-04-27,67.0
2018-04-28,70.0
2018-04-29,79.0
2018-04-30,71.0
2018-05-01,78.0
2018-05-02,70.0
2018-05-03,67.0
2018-05-04,63.0
2018-05-05,66.0
2018-05-06,72.0
2018-05-07,66.0
2018-05-08,65.0
2018-05-09,64.0
2018-05-10,68.0
2018-05-11,67.0
2018-05-12,66.0
2018-05-13,77.0
2018-05-14,66.0
2018-05-15,66.0
2018-05-16,67.0
2018-05-17,66.0
2018-05-18,62.0
2018-05-19,62.0
2018-05-20,70.0
2018-05-21,71.0
2018-05-22,68.0
2018-05-23,66.0
2018-05-24,66.0
2018-05-25,64.0
2018-05-26,64.0
2018-05-27,74.0
2018-05-28,67.0
2018-05-29,65.0
2018-05-30,66.0
2018-05-31,67.0
2018-06-01,64.0
2018-06-02,69.0
2018-06-03,77.0
2018-06-04,66.0
2018-06-05,66.0
2018-06-06,66.0
2018-06-07,66.0
2018-06-08,63.0
2018-06-09,67.0
2018-06-10,78.0
2018-06-11,68.0
2018-06-12,68.0
2018-06-13,66.0
2018-06-14,63.0
2018-06-15,62.0
2018-06-16,67.0
2018-06-17,75.0
2018-06-18,66.0
2018-06-19,65.0
2018-06-20,63.0
2018-06-21,64.0
2018-06-22,63.0
2018-06-23,65.0
2018-06-24,74.0
2018-06-25,66.0
2018-06-26,62.0
2018-06-27,62.0
2018-06-28,61.0
2018-06-29,62.0
2018-06-30,64.0
2018-07-01,71.0
2018-07-02,64.0
2018-07-03,63.0
2018-07-04,62.0
2018-07-05,62.0
2018-07-05,62.02345653939886
2018-07-06,58.24492282696993
2018-07-07,55.124939073923635
