date,value
2018-04-09,0.0
2018-04-10,0.0
2018-04-11,46.0
2018-04-12,0.0
2018-04-13,0.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,23.0
2018-04-17,0.0
2018-04-18,0.0
2018-04-19,0.0
2018-04-20,0.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,23.0
2018-04-24,0.0
2018-04-25,0.0
2018-04-26,0.0
2018-04-27,25.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,24.0
2018-05-01,74.0
2018-05-02,24.0
2018-05-03,0.0
2018-05-04,24.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,71.0
2018-05-08,24.0
2018-05-09,0.0
2018-05-10,0.0
2018-05-11,25.0
2018-05-12,0.0
2018-05-13,0.0
2018-05-14,0.0
2018-05-15,0.0
2018-05-16,47.0
2018-05-17,48.0
2018-05-18,0.0
2018-05-19,0.0
2018-05-20,28.0
2018-05-21,0.0
2018-05-22,0.0
2018-05-23,48.0
2018-05-24,24.0
2018-05-25,100.0
2018-05-26,0.0
2018-05-27,28.0
2018-05-28,0.0
2018-05-29,71.0
2018-05-30,47.0
2018-05-31,24.0
2018-06-01,25.0
2018-06-02,0.0
2018-06-03,0.0
2018-06-04,24.0
2018-06-05,47.0
2018-06-06,24.0
2018-06-07,24.0
2018-06-08,25.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,0.0
2018-06-12,0.0
2018-06-13,22.0
2018-06-14,23.0
2018-06-14,16.113360969387756
2018-06-15,8.652742346938776
2018-06-16,2.798150510204082
2018-06-17,2.1352040816326534
