date,value
2017-10-03,13.0
2017-10-04,7.0
2017-10-05,10.0
2017-10-06,9.0
2017-10-07,8.0
2017-10-08,4.0
2017-10-09,11.0
2017-10-10,6.0
2017-10-11,10.0
2017-10-12,13.0
2017-10-13,9.0
2017-10-14,8.0
2017-10-15,8.0
2017-10-16,13.0
2017-10-17,41.0
2017-10-18,38.0
2017-10-19,27.0
2017-10-20,17.0
2017-10-21,10.0
2017-10-22,7.0
2017-10-23,16.0
2017-10-24,24.0
2017-10-25,7.0
2017-10-26,18.0
2017-10-27,24.0
2017-10-28,4.0
2017-10-29,7.0
2017-10-30,13.0
2017-10-31,23.0
2017-11-01,17.0
2017-11-02,18.0
2017-11-03,15.0
2017-11-04,7.0
2017-11-05,7.0
2017-11-06,16.0
2017-11-07,13.0
2017-11-08,13.0
2017-11-09,32.0
2017-11-10,15.0
2017-11-11,15.0
2017-11-12,4.0
2017-11-13,18.0
2017-11-14,8.0
2017-11-15,24.0
2017-11-16,22.0
2017-11-17,10.0
2017-11-18,7.0
2017-11-19,7.0
2017-11-20,16.0
2017-11-21,18.0
2017-11-22,21.0
2017-11-23,7.0
2017-11-24,13.0
2017-11-25,5.0
2017-11-26,5.0
2017-11-27,20.0
2017-11-28,30.0
2017-11-29,50.0
2017-11-30,34.0
2017-12-01,44.0
2017-12-02,11.0
2017-12-03,0.0
2017-12-04,36.0
2017-12-05,29.0
2017-12-06,16.0
2017-12-07,15.0
2017-12-08,34.0
2017-12-09,11.0
2017-12-10,0.0
2017-12-11,30.0
2017-12-12,17.0
2017-12-13,14.0
2017-12-14,20.0
2017-12-15,12.0
2017-12-16,8.0
2017-12-17,4.0
2017-12-18,19.0
2017-12-19,5.0
2017-12-20,17.0
2017-12-21,12.0
2017-12-22,16.0
2017-12-23,6.0
2017-12-24,0.0
2017-12-25,8.0
2017-12-26,9.0
2017-12-27,9.0
2017-12-28,16.0
2017-12-29,23.0
2017-12-30,8.0
2017-12-31,10.0
2018-01-01,4.0
2018-01-02,13.0
2018-01-03,11.0
2018-01-04,29.0
2018-01-05,18.0
2018-01-06,7.0
2018-01-07,4.0
2018-01-08,16.0
2018-01-09,28.0
2018-01-10,19.0
2018-01-11,30.0
2018-01-12,20.0
2018-01-13,7.0
2018-01-14,4.0
2018-01-15,3.0
2018-01-16,17.0
2018-01-17,45.0
2018-01-18,28.0
2018-01-19,29.0
2018-01-20,5.0
2018-01-21,5.0
2018-01-22,23.0
2018-01-23,35.0
2018-01-24,63.0
2018-01-25,100.0
2018-01-26,52.0
2018-01-27,27.0
2018-01-28,5.0
2018-01-29,26.0
2018-01-30,42.0
2018-01-31,39.0
2018-02-01,35.0
2018-02-02,23.0
2018-02-03,9.0
2018-02-04,12.0
2018-02-05,34.0
2018-02-06,25.0
2018-02-07,37.0
2018-02-08,42.0
2018-02-09,39.0
2018-02-10,4.0
2018-02-11,25.0
2018-02-12,13.0
2018-02-13,19.0
2018-02-14,35.0
2018-02-15,30.0
2018-02-16,18.0
2018-02-17,5.0
2018-02-18,4.0
2018-02-19,6.0
2018-02-20,32.0
2018-02-21,29.0
2018-02-22,25.0
2018-02-23,41.0
2018-02-24,5.0
2018-02-25,5.0
2018-02-26,35.0
2018-02-27,24.0
2018-02-28,32.0
2018-03-01,17.0
2018-03-02,19.0
2018-03-03,12.0
2018-03-04,5.0
2018-03-05,19.0
2018-03-06,44.0
2018-03-07,54.0
2018-03-08,39.0
2018-03-09,53.0
2018-03-10,19.0
2018-03-11,4.0
2018-03-12,55.0
2018-03-13,40.0
2018-03-14,40.0
2018-03-15,39.0
2018-03-16,38.0
2018-03-17,9.0
