date,value
2011-09-18,0.7263519800498455
2011-09-19,0.6961339411212373
2011-09-20,20.001059095729577
2011-09-21,9.736954082042523
2011-09-22,19.079134894327854
2011-09-23,10.339675424770608
2011-09-24,11.846478781590822
2011-09-25,13.328878573351462
2011-09-26,0.6961339411212373
2011-09-27,9.736954082042523
2011-09-28,9.736954082042523
2011-09-29,10.038314753406564
2011-09-30,0.6961339411212373
2011-10-01,0.6961339411212373
2011-10-02,0.6961339411212373
2011-10-03,10.960238954808297
2011-10-04,0.6961339411212373
2011-10-05,0.6961339411212373
2011-10-06,10.960238954808297
2011-10-07,20.697193036850813
2011-10-08,0.6961339411212373
2011-10-09,24.177862742457
2011-10-10,0.6961339411212373
2011-10-11,10.170692415293905
2011-10-12,0.6961339411212373
2011-10-13,0.6961339411212373
2011-10-14,10.038314753406564
2011-10-15,13.328878573351462
2011-10-16,23.78308947269981
2011-10-17,19.699698424365536
2011-10-18,9.43559341067848
2011-10-19,29.174256898538214
2011-10-20,9.736954082042523
2011-10-21,20.697193036850813
2011-10-22,0.6961339411212373
2011-10-23,0.6961339411212373
2011-10-24,0.6961339411212373
2011-10-25,19.30492515460834
2011-10-26,0.6961339411212373
2011-10-27,0.6961339411212373
2011-10-28,30.340734520500185
2011-10-29,0.6961339411212373
2011-10-30,0.6961339411212373
2011-10-31,0.6961339411212373
2011-11-01,29.738013177772103
2011-11-02,29.5690301682954
2011-11-03,9.43559341067848
2011-11-04,0.6961339411212373
2011-11-05,0.6961339411212373
2011-11-06,0.6961339411212373
2011-11-07,17.873692208871677
2011-11-08,10.565465685051098
2011-11-09,0.6961339411212373
2011-11-10,10.960238954808297
2011-11-11,20.697193036850813
2011-11-12,0.6961339411212373
2011-11-13,0.6961339411212373
2011-11-14,19.30492515460834
2011-11-15,70.30952805324497
2011-11-16,10.565465685051098
2011-11-17,29.5690301682954
2011-11-18,10.038314753406564
2011-11-19,11.243757438862737
2011-11-20,0.6961339411212373
2011-11-21,0.6961339411212373
2011-11-22,19.003564483244297
2011-11-23,19.30492515460834
2011-11-24,0.6961339411212373
2011-11-25,10.038314753406564
2011-11-26,0.6961339411212373
2011-11-27,0.6961339411212373
2011-11-28,0.6961339411212373
2011-11-29,0.6961339411212373
2011-11-30,9.134232739314436
2011-12-01,9.43559341067848
2011-12-02,0.6961339411212373
2011-12-03,0.6961339411212373
2011-12-04,0.6961339411212373
2011-12-05,32.697172356513555
2011-12-06,27.046890011680304
2011-12-07,0.6961339411212373
2011-12-08,0.6961339411212373
2011-12-09,0.6961339411212373
2011-12-10,11.243757438862737
2011-12-11,0.6961339411212373
2011-12-12,9.134232739314436
2011-12-13,18.608791213487105
2011-12-14,19.003564483244297
2011-12-15,29.5690301682954
2011-12-16,9.736954082042523
2011-12-17,23.48172880133577
2011-12-18,12.539332033837074
2011-12-19,9.43559341067848
2011-12-20,38.30848963785264
2011-12-21,0.6961339411212373
2011-12-22,10.038314753406564
2011-12-23,0.6961339411212373
2011-12-24,0.6961339411212373
2011-12-25,0.6961339411212373
2011-12-26,0.6961339411212373
2011-12-27,21.61911723825255
2011-12-28,40.39689146121635
2011-12-29,0.6961339411212373
2011-12-30,0.6961339411212373
2011-12-31,25.175357354942285
2012-01-01,0.6961339411212373
2012-01-02,0.6961339411212373
2012-01-03,18.608791213487105
2012-01-04,9.134232739314436
2012-01-05,19.003564483244297
2012-01-06,0.6961339411212373
2012-01-07,0.6961339411212373
2012-01-08,0.6961339411212373
2012-01-09,0.6961339411212373
2012-01-10,0.6961339411212373
2012-01-11,21.830346000098423
2012-01-12,18.307430542123058
2012-01-13,0.6961339411212373
2012-01-14,22.08946091909329
2012-01-15,11.749785494322687
2012-01-16,18.307430542123058
2012-01-17,8.832872067950394
2012-01-18,18.855704349952187
2012-01-19,10.170692415293905
2012-01-20,10.170692415293905
2012-01-21,0.6961339411212373
2012-01-22,0.6961339411212373
2012-01-23,0.6961339411212373
2012-01-24,0.6961339411212373
2012-01-25,8.832872067950394
2012-01-26,0.6961339411212373
2012-01-27,17.478918939114482
2012-01-28,0.6027213427280856
2012-01-29,0.6027213427280856
2012-01-30,0.6027213427280856
2012-01-31,16.273476253658313
2012-02-01,16.273476253658313
2012-02-02,0.6027213427280856
2012-02-03,17.478918939114482
2012-02-04,0.6027213427280856
2012-02-05,0.6027213427280856
2012-02-06,16.273476253658313
2012-02-07,0.6027213427280856
2012-02-08,16.273476253658313
2012-02-09,16.876197596386394
2012-02-10,17.478918939114482
2012-02-11,0.6027213427280856
2012-02-12,18.684361624570656
2012-02-13,16.273476253658313
2012-02-14,0.6027213427280856
2012-02-15,24.71157505185151
2012-02-16,33.149673850044714
2012-02-17,17.478918939114482
2012-02-18,0.6027213427280856
2012-02-19,0.6027213427280856
2012-02-20,0.6027213427280856
2012-02-21,0.6027213427280856
2012-02-22,16.273476253658313
2012-02-23,0.6027213427280856
2012-02-24,16.876197596386394
2012-02-25,0.6027213427280856
2012-02-26,0.6027213427280856
2012-02-27,0.6027213427280856
2012-02-28,16.273476253658313
2012-02-29,32.546952507316625
2012-03-01,17.478918939114482
2012-03-02,17.478918939114482
2012-03-03,0.6027213427280856
2012-03-04,0.6027213427280856
2012-03-05,33.149673850044714
2012-03-06,0.6027213427280856
2012-03-07,16.273476253658313
2012-03-08,0.6027213427280856
2012-03-09,0.6027213427280856
2012-03-10,0.6027213427280856
2012-03-11,0.6027213427280856
2012-03-12,0.6027213427280856
2012-03-13,0.6027213427280856
2012-03-14,16.273476253658313
2012-03-15,16.876197596386394
