date,value
2017-10-20,64.0
2017-10-21,55.0
2017-10-22,59.0
2017-10-23,73.0
2017-10-24,70.0
2017-10-25,75.0
2017-10-26,73.0
2017-10-27,65.0
2017-10-28,56.0
2017-10-29,58.0
2017-10-30,65.0
2017-10-31,60.0
2017-11-01,62.0
2017-11-02,66.0
2017-11-03,64.0
2017-11-04,55.0
2017-11-05,59.0
2017-11-06,69.0
2017-11-07,66.0
2017-11-08,65.0
2017-11-09,63.0
2017-11-10,64.0
2017-11-11,52.0
2017-11-12,56.0
2017-11-13,68.0
2017-11-14,65.0
2017-11-15,63.0
2017-11-16,64.0
2017-11-17,65.0
2017-11-18,56.0
2017-11-19,54.0
2017-11-20,65.0
2017-11-21,67.0
2017-11-22,61.0
2017-11-23,44.0
2017-11-24,50.0
2017-11-25,55.0
2017-11-26,60.0
2017-11-27,72.0
2017-11-28,68.0
2017-11-29,68.0
2017-11-30,82.0
2017-12-01,66.0
2017-12-02,52.0
2017-12-03,54.0
2017-12-04,62.0
2017-12-05,61.0
2017-12-06,58.0
2017-12-07,58.0
2017-12-08,67.0
2017-12-09,62.0
2017-12-10,57.0
2017-12-11,59.0
2017-12-12,58.0
2017-12-13,59.0
2017-12-14,60.0
2017-12-15,63.0
2017-12-16,62.0
2017-12-17,60.0
2017-12-18,68.0
2017-12-19,71.0
2017-12-20,71.0
2017-12-21,72.0
2017-12-22,69.0
2017-12-23,64.0
2017-12-24,56.0
2017-12-25,53.0
2017-12-26,69.0
2017-12-27,77.0
2017-12-28,74.0
2017-12-29,75.0
2017-12-30,68.0
2017-12-31,63.0
2018-01-01,64.0
2018-01-02,86.0
2018-01-03,91.0
2018-01-04,100.0
2018-01-05,90.0
2018-01-06,76.0
2018-01-07,81.0
2018-01-08,78.0
2018-01-09,77.0
2018-01-10,73.0
2018-01-11,71.0
2018-01-12,82.0
2018-01-13,70.0
2018-01-14,65.0
2018-01-15,69.0
2018-01-16,75.0
2018-01-17,76.0
2018-01-18,70.0
2018-01-19,69.0
2018-01-20,58.0
2018-01-21,61.0
2018-01-22,67.0
2018-01-23,69.0
2018-01-24,67.0
2018-01-25,77.0
2018-01-26,65.0
2018-01-27,58.0
2018-01-28,63.0
2018-01-29,68.0
2018-01-30,69.0
2018-01-31,66.0
2018-02-01,65.0
2018-02-02,63.0
2018-02-03,55.0
2018-02-04,60.0
2018-02-05,64.0
2018-02-06,68.0
2018-02-07,74.0
2018-02-08,73.0
2018-02-09,77.0
2018-02-10,63.0
2018-02-11,67.0
2018-02-12,70.0
2018-02-13,66.0
2018-02-14,66.0
2018-02-15,66.0
2018-02-16,71.0
2018-02-17,62.0
2018-02-18,62.0
2018-02-19,69.0
2018-02-20,76.0
2018-02-21,75.0
2018-02-22,72.0
2018-02-23,69.0
2018-02-24,63.0
2018-02-25,63.0
2018-02-26,69.0
2018-02-27,71.0
2018-02-28,70.0
2018-03-01,78.0
2018-03-02,95.0
2018-03-03,75.0
2018-03-04,68.0
2018-03-05,74.0
2018-03-06,78.0
2018-03-07,81.0
2018-03-08,79.0
2018-03-09,77.0
2018-03-10,66.0
2018-03-11,70.0
2018-03-12,76.0
2018-03-13,76.0
2018-03-14,75.0
2018-03-15,72.0
2018-03-16,67.0
2018-03-17,60.0
2018-03-18,64.0
2018-03-19,73.0
2018-03-20,83.0
2018-03-21,85.0
2018-03-22,78.0
2018-03-23,68.0
2018-03-24,62.0
2018-03-25,64.0
2018-03-26,72.0
2018-03-27,76.0
2018-03-28,71.0
2018-03-29,69.0
2018-03-30,65.0
2018-03-31,54.0
2018-04-01,55.0
2018-04-02,76.0
2018-04-03,75.0
2018-04-04,71.0
2018-04-05,70.0
2018-04-06,69.0
2018-04-07,64.0
2018-04-08,63.0
2018-04-09,72.0
2018-04-10,68.0
2018-04-11,65.0
2018-04-12,69.0
2018-04-13,66.0
2018-04-14,62.0
2018-04-15,69.0
2018-04-16,81.0
2018-04-17,74.0
2018-04-18,71.0
2018-04-19,72.0
2018-04-20,69.0
2018-04-21,56.0
2018-04-22,63.0
2018-04-23,68.0
2018-04-24,72.0
2018-04-25,70.0
2018-04-26,68.0
2018-04-27,67.0
2018-04-28,57.0
2018-04-29,60.0
2018-04-30,70.0
2018-05-01,74.0
2018-05-02,72.0
2018-05-03,73.0
2018-05-04,68.0
2018-05-05,57.0
2018-05-06,61.0
2018-05-07,67.0
2018-05-08,68.0
2018-05-09,72.0
2018-05-10,74.0
2018-05-11,70.0
2018-05-12,58.0
2018-05-13,59.0
2018-05-14,74.0
2018-05-15,84.0
2018-05-16,82.0
2018-05-17,79.0
2018-05-18,72.0
2018-05-19,60.0
2018-05-20,67.0
2018-05-21,79.0
2018-05-22,74.0
2018-05-23,68.0
2018-05-24,77.0
2018-05-25,73.0
2018-05-26,66.0
2018-05-27,61.0
2018-05-28,62.0
2018-05-29,71.0
2018-05-30,74.0
2018-05-31,75.0
2018-06-01,73.0
2018-06-02,65.0
2018-06-03,69.0
2018-06-04,76.0
2018-06-05,77.0
2018-06-06,75.0
2018-06-07,74.0
2018-06-08,75.0
2018-06-09,64.0
2018-06-10,71.0
2018-06-11,74.0
2018-06-12,71.0
2018-06-13,74.0
2018-06-14,72.0
2018-06-15,77.0
2018-06-16,63.0
2018-06-17,65.0
2018-06-18,80.0
2018-06-19,86.0
2018-06-20,86.0
2018-06-21,76.0
2018-06-22,73.0
2018-06-23,62.0
2018-06-24,64.0
2018-06-25,75.0
2018-06-26,72.0
2018-06-27,71.0
2018-06-28,68.0
2018-06-29,70.0
2018-06-30,60.0
2018-07-01,61.0
2018-07-02,70.0
2018-07-03,66.0
2018-07-04,58.0
2018-07-05,64.0
2018-07-05,62.64734610748577
2018-07-06,65.0281391579035
2018-07-07,50.43461490502515
