date,value
2013-02-19,74.69780677079099
2013-02-20,76.54773304414762
2013-02-21,74.77373793481831
2013-02-22,73.43072662197486
2013-02-23,76.54773304414762
2013-02-24,81.44499206607294
2013-02-25,76.99123182147994
2013-02-26,84.11849971091334
2013-02-27,89.90275628750332
2013-02-28,83.22211592061385
2013-03-01,79.21811194377644
2013-03-02,77.88761561177947
2013-03-03,77.0006180571148
2013-03-04,73.43698411239811
2013-03-05,74.32711041227438
2013-03-06,74.7706091896067
2013-03-07,74.76748044439509
2013-03-08,70.7634764675577
2013-03-09,68.98635261301676
2013-03-10,69.42672264513746
2013-03-11,70.31997769022536
2013-03-12,72.98722784464255
2013-03-13,74.32085292185114
2013-03-14,72.54685781252184
2013-03-15,68.53659634526119
2013-03-16,66.31597371338796
2013-03-17,65.869346190844
2013-03-18,66.75634374550864
2013-03-19,72.5406003220986
2013-03-20,71.20697524489
2013-03-21,71.65047402222233
2013-03-22,69.42985139034909
2013-03-23,66.31597371338796
2013-03-24,65.42271866830006
2013-03-25,69.8702214224698
2013-03-26,71.65673151264556
2013-03-27,68.08996882271725
2013-03-28,68.09309756792887
2013-03-29,67.64647004538492
2013-03-30,61.86221346879498
2013-03-31,62.3057122461273
2013-04-01,64.97921989096773
2013-04-02,68.98635261301676
2013-04-03,68.53659634526119
2013-04-04,67.20610001326422
2013-04-05,65.87247493605561
2013-04-06,64.09222233630308
2013-04-07,63.19583854600357
2013-04-08,66.7626012359319
2013-04-09,69.42672264513746
2013-04-10,70.76660521276929
2013-04-11,73.4338553671865
2013-04-12,71.21010399010163
2013-04-13,68.09309756792887
2013-04-14,67.20297126805261
2013-04-15,67.20297126805261
2013-04-16,68.98009512259353
2013-04-17,70.7634764675577
2013-04-18,68.98635261301676
2013-04-19,64.97921989096773
2013-04-20,64.97921989096773
2013-04-21,64.97609114575611
2013-04-22,64.97609114575611
2013-04-23,68.98322386780515
2013-04-24,66.75947249072027
2013-04-25,66.31910245859957
2013-04-26,64.97609114575611
2013-04-27,61.8653422140066
2013-04-28,63.1989672912152
2013-04-29,63.64246606854753
2013-04-30,66.7626012359319
2013-05-01,64.09222233630308
2013-05-02,63.64872355897076
2013-05-03,63.64246606854753
2013-05-04,60.52545964637476
2013-05-05,59.19496331437779
2013-05-06,67.20610001326422
2013-05-07,69.87647891289303
2013-05-08,69.87647891289303
2013-05-09,67.20297126805261
2013-05-10,65.86621744563237
2013-05-11,61.41558594625104
2013-05-12,60.975215914130324
2013-05-13,62.3057122461273
2013-05-14,67.64647004538492
2013-05-15,66.75634374550864
2013-05-16,68.09309756792887
2013-05-17,64.97921989096773
2013-05-18,60.53171713679801
2013-05-19,60.52858839158638
2013-05-20,64.52946362321218
2013-05-21,64.97921989096773
2013-05-22,64.53259236842379
2013-05-23,64.53259236842379
2013-05-24,64.08909359109147
2013-05-25,58.748335791833846
