date,value
2011-01-01,70.37637100619929
2011-01-02,76.7530996661898
2011-01-03,71.86909871244634
2011-01-04,72.36909871244634
2011-01-05,68.67346208869813
2011-01-06,64.1880066762041
2011-01-07,65.07927992370054
2011-01-08,64.78218884120172
2011-01-09,63.57927992370053
2011-01-10,62.4850977587029
2011-01-11,60.6880066762041
2011-01-12,61.4850977587029
2011-01-13,61.4850977587029
2011-01-14,58.99237005245589
2011-01-15,61.28946113495469
2011-01-16,64.38364329995231
2011-01-17,59.3909155937053
2011-01-18,62.78946113495469
2011-01-19,58.8909155937053
2011-01-20,55.89818788745828
2011-01-21,52.60836909871245
2011-01-22,61.5865522174535
2011-01-23,59.59382451120649
2011-01-24,59.28946113495469
2011-01-25,55.39818788745828
2011-01-26,56.99237005245589
2011-01-27,57.09382451120649
2011-01-28,54.999642346208866
2011-01-29,56.695278969957066
2011-01-30,57.3909155937053
2011-01-31,55.499642346208866
2011-02-01,55.20255126371006
2011-02-02,51.00691463996186
2011-02-03,53.60109680495947
2011-02-04,55.405460181211254
2011-02-05,56.296733428707675
2011-02-06,53.89818788745828
2011-02-07,55.10109680495947
2011-02-08,48.10836909871245
2011-02-09,53.10109680495947
2011-02-10,54.499642346208866
2011-02-11,55.89818788745828
2011-02-12,48.41273247496423
2011-02-13,52.60836909871245
2011-02-14,49.50691463996186
2011-02-15,44.92000476871721
2011-02-16,50.20982355746303
2011-02-17,47.21709585121602
2011-02-18,47.311278016213635
2011-02-19,49.41273247496423
2011-02-20,55.695278969957066
2011-02-21,50.10836909871245
2011-02-22,53.10109680495947
2011-02-23,51.80400572246066
2011-02-24,51.80400572246066
2011-02-25,52.70255126371006
2011-02-26,54.30400572246066
2011-02-27,50.50691463996186
2011-02-28,51.50691463996186
2011-03-01,50.905460181211254
2011-03-02,52.00691463996186
2011-03-03,53.70255126371006
2011-03-04,53.30400572246066
2011-03-05,55.59382451120649
2011-03-06,50.10836909871245
2011-03-07,67.07927992370054
2011-03-08,64.98509775870289
2011-03-09,52.905460181211254
2011-03-10,53.10109680495947
2011-03-11,52.405460181211254
2011-03-12,48.311278016213635
2011-03-13,45.31855030996663
2011-03-14,44.521459227467815
2011-03-15,46.41273247496423
2011-03-16,46.42000476871721
2011-03-17,49.70982355746303
2011-03-18,46.11564139246543
2011-03-19,48.811278016213635
2011-03-20,46.51418693371482
2011-03-21,50.10836909871245
2011-03-22,43.122913686218396
2011-03-23,49.10836909871245
2011-03-24,47.41273247496423
2011-03-25,45.31855030996663
2011-03-26,45.42000476871721
2011-03-27,48.51418693371482
2011-03-28,46.61564139246543
2011-03-29,47.311278016213635
2011-03-30,45.21709585121602
2011-03-31,44.021459227467815
2011-04-01,48.00691463996186
2011-04-02,42.6229136862184
2011-04-03,48.811278016213635
2011-04-04,46.41273247496423
2011-04-05,44.42000476871721
2011-04-06,40.13018597997139
2011-04-07,42.224368144969006
2011-04-08,43.71709585121602
2011-04-09,43.42000476871721
2011-04-10,43.92000476871721
2011-04-11,44.11564139246543
2011-04-12,39.8258226037196
2011-04-13,39.731640438721975
2011-04-14,46.71709585121602
2011-04-15,43.92000476871721
2011-04-16,47.51418693371482
2011-04-17,45.61564139246543
2011-04-18,41.92000476871721
2011-04-19,44.81855030996663
2011-04-20,43.31855030996663
2011-04-21,41.4272770624702
2011-04-22,46.311278016213635
2011-04-23,45.31855030996663
2011-04-24,42.521459227467815
2011-04-25,41.6229136862184
2011-04-26,42.1229136862184
2011-04-27,44.92000476871721
2011-04-28,38.4272770624702
2011-04-29,39.52873152122079
2011-04-30,44.224368144969006
2011-05-01,39.9272770624702
2011-05-02,43.71709585121602
2011-05-03,45.014186933714825
2011-05-04,45.31855030996663
2011-05-05,40.8258226037196
2011-05-06,43.42000476871721
2011-05-07,43.724368144969006
2011-05-08,41.724368144969006
2011-05-09,41.02873152122079
2011-05-10,42.1229136862184
2011-05-11,43.70759317609675
2011-05-12,42.39944932980056
2011-05-13,42.455668437346894
2011-05-14,43.42308743862638
2011-05-15,46.21123563123054
2011-05-16,44.504615251140244
2011-05-17,42.62599635612757
2011-05-18,44.84527108870162
2011-05-19,41.203812706052354
2011-05-20,45.472034252419746
2011-05-21,45.12970781871667
2011-05-22,39.326864407181375
2011-05-23,39.440973218415735
2011-05-24,42.000903788551156
2011-05-25,39.26897470349336
2011-05-26,39.04242767716633
2011-05-27,42.39944932980056
2011-05-28,40.40672162355354
2011-05-29,47.3489825512907
2011-05-30,44.106069709890825
2011-05-31,44.44672554745222
2011-06-01,43.707524168641434
2011-06-02,44.27639762867153
2011-06-03,44.504615251140244
2011-06-04,43.252759519845696
2011-06-05,40.691158353568575
2011-06-06,40.975595083583634
2011-06-07,45.81269008998112
2011-06-08,44.39050643990589
2011-06-09,40.35050251600721
2011-06-10,44.56083435868657
2011-06-11,43.93574179111015
2011-06-12,45.64236217120042
2011-06-13,40.18017459722653
2011-06-14,40.57872013847592
2011-06-15,39.553411433508394
2011-06-16,42.17123170733184
2011-06-17,42.22912141101988
2011-06-18,46.325344442464896
2011-06-19,43.821632979875794
2011-06-20,46.040907712449844
2011-06-21,42.34323022225424
2011-06-22,45.24381662995102
2011-06-23,41.089703894818
2011-06-24,43.479306546172715
2011-06-25,46.325344442464896
2011-06-26,42.341559626112534
2011-06-27,46.098797416137856
2011-06-28,45.92679890121548
2011-06-29,40.749048057256616
2011-06-30,45.92846949735717
2011-07-01,41.8867949773168
2011-07-02,47.292763443744384
2011-07-03,39.89573786721147
2011-07-04,41.03515538341336
2011-07-05,46.21123563123054
