date,value
2017-10-20,28.0
2017-10-21,33.0
2017-10-22,34.0
2017-10-23,27.0
2017-10-24,27.0
2017-10-25,27.0
2017-10-26,28.0
2017-10-27,29.0
2017-10-28,35.0
2017-10-29,37.0
2017-10-30,28.0
2017-10-31,31.0
2017-11-01,23.0
2017-11-02,24.0
2017-11-03,25.0
2017-11-04,30.0
2017-11-05,33.0
2017-11-06,26.0
2017-11-07,24.0
2017-11-08,25.0
2017-11-09,24.0
2017-11-10,28.0
2017-11-11,34.0
2017-11-12,34.0
2017-11-13,28.0
2017-11-14,24.0
2017-11-15,26.0
2017-11-16,27.0
2017-11-17,29.0
2017-11-18,33.0
2017-11-19,38.0
2017-11-20,29.0
2017-11-21,27.0
2017-11-22,29.0
2017-11-23,49.0
2017-11-24,26.0
2017-11-25,33.0
2017-11-26,40.0
2017-11-27,30.0
2017-11-28,28.0
2017-11-29,29.0
2017-11-30,30.0
2017-12-01,30.0
2017-12-02,39.0
2017-12-03,45.0
2017-12-04,33.0
2017-12-05,31.0
2017-12-06,32.0
2017-12-07,29.0
2017-12-08,29.0
2017-12-09,36.0
2017-12-10,40.0
2017-12-11,31.0
2017-12-12,31.0
2017-12-13,30.0
2017-12-14,32.0
2017-12-15,33.0
2017-12-16,37.0
2017-12-17,47.0
2017-12-18,37.0
2017-12-19,35.0
2017-12-20,37.0
2017-12-21,39.0
2017-12-22,42.0
2017-12-23,51.0
2017-12-24,100.0
2017-12-25,60.0
2017-12-26,22.0
2017-12-27,19.0
2017-12-28,20.0
2017-12-29,23.0
2017-12-30,27.0
2017-12-31,40.0
2018-01-01,36.0
2018-01-02,20.0
2018-01-03,19.0
2018-01-04,21.0
2018-01-05,22.0
2018-01-06,23.0
2018-01-07,27.0
2018-01-08,23.0
2018-01-09,20.0
2018-01-10,20.0
2018-01-11,20.0
2018-01-12,22.0
2018-01-13,25.0
2018-01-14,25.0
2018-01-15,23.0
2018-01-16,20.0
2018-01-17,19.0
2018-01-18,20.0
2018-01-19,21.0
2018-01-20,27.0
2018-01-21,29.0
2018-01-22,22.0
2018-01-23,21.0
2018-01-24,21.0
2018-01-25,21.0
2018-01-26,21.0
2018-01-27,26.0
2018-01-28,31.0
2018-01-29,21.0
2018-01-30,20.0
2018-01-31,21.0
2018-02-01,21.0
2018-02-02,22.0
2018-02-03,27.0
2018-02-04,28.0
2018-02-05,22.0
2018-02-06,23.0
2018-02-07,21.0
2018-02-08,21.0
2018-02-09,24.0
2018-02-10,28.0
2018-02-11,34.0
2018-02-12,29.0
2018-02-13,32.0
2018-02-14,43.0
2018-02-15,21.0
2018-02-16,21.0
2018-02-17,26.0
2018-02-18,31.0
2018-02-19,23.0
2018-02-20,20.0
2018-02-21,19.0
2018-02-22,20.0
2018-02-23,22.0
2018-02-24,27.0
2018-02-25,29.0
2018-02-26,22.0
2018-02-27,21.0
2018-02-28,21.0
2018-03-01,22.0
2018-03-02,23.0
2018-03-03,28.0
2018-03-04,29.0
2018-03-05,23.0
2018-03-06,21.0
2018-03-07,22.0
2018-03-08,21.0
2018-03-09,23.0
2018-03-10,28.0
2018-03-11,31.0
2018-03-12,23.0
2018-03-13,21.0
2018-03-14,22.0
2018-03-15,23.0
2018-03-16,24.0
2018-03-17,28.0
2018-03-18,30.0
2018-03-19,22.0
2018-03-20,21.0
2018-03-21,21.0
2018-03-22,23.0
2018-03-23,24.0
2018-03-24,30.0
2018-03-25,34.0
2018-03-26,25.0
2018-03-27,25.0
2018-03-28,25.0
2018-03-29,26.0
2018-03-30,32.0
2018-03-31,38.0
2018-04-01,57.0
2018-04-02,23.0
2018-04-03,23.0
2018-04-04,21.0
2018-04-05,22.0
2018-04-06,24.0
2018-04-07,27.0
2018-04-08,32.0
2018-04-09,25.0
2018-04-10,22.0
2018-04-11,21.0
2018-04-12,23.0
2018-04-13,25.0
2018-04-14,28.0
2018-04-15,32.0
2018-04-16,24.0
2018-04-17,23.0
2018-04-18,24.0
2018-04-19,23.0
2018-04-20,25.0
2018-04-21,31.0
2018-04-22,33.0
2018-04-23,25.0
2018-04-24,24.0
2018-04-25,26.0
2018-04-26,24.0
2018-04-27,25.0
2018-04-28,31.0
2018-04-29,37.0
2018-04-30,28.0
2018-05-01,24.0
2018-05-02,24.0
2018-05-03,24.0
2018-05-04,24.0
2018-05-05,33.0
2018-05-06,37.0
2018-05-07,28.0
2018-05-08,26.0
2018-05-09,28.0
2018-05-10,27.0
2018-05-11,31.0
2018-05-12,38.0
2018-05-13,49.0
2018-05-14,25.0
2018-05-15,25.0
2018-05-16,25.0
2018-05-17,25.0
2018-05-18,28.0
2018-05-19,32.0
2018-05-20,39.0
2018-05-21,29.0
2018-05-22,27.0
2018-05-23,26.0
2018-05-24,28.0
2018-05-25,27.0
2018-05-26,32.0
2018-05-27,37.0
2018-05-28,35.0
2018-05-29,24.0
2018-05-30,26.0
2018-05-31,30.0
2018-06-01,30.0
2018-06-02,36.0
2018-06-03,37.0
2018-06-04,26.0
2018-06-05,28.0
2018-06-06,28.0
2018-06-07,28.0
2018-06-08,29.0
2018-06-09,36.0
2018-06-10,42.0
2018-06-11,29.0
2018-06-12,28.0
2018-06-13,26.0
2018-06-14,28.0
2018-06-15,33.0
2018-06-16,38.0
2018-06-17,44.0
2018-06-18,27.0
2018-06-19,25.0
2018-06-20,24.0
2018-06-21,25.0
2018-06-22,27.0
2018-06-23,32.0
2018-06-24,38.0
2018-06-25,27.0
2018-06-26,25.0
2018-06-27,25.0
2018-06-28,26.0
2018-06-29,28.0
2018-06-30,32.0
2018-07-01,36.0
2018-07-02,28.0
2018-07-03,28.0
2018-07-04,39.0
2018-07-05,25.0
2018-07-05,24.406791475801633
2018-07-06,26.88388767177853
2018-07-07,27.857398924517028
