date,value
2010-08-24,18
2010-08-25,1
2010-08-26,1
2010-08-27,1
2010-08-28,1
2010-08-29,1
2010-08-30,1
2010-08-31,1
2010-09-01,17
2010-09-02,1
2010-09-03,1
2010-09-04,22
2010-09-05,22
2010-09-06,1
2010-09-07,1
2010-09-08,33
2010-09-09,1
2010-09-10,1
2010-09-11,1
2010-09-12,21
2010-09-13,1
2010-09-14,17
2010-09-15,1
2010-09-16,1
2010-09-17,1
2010-09-18,1
2010-09-19,1
2010-09-20,1
2010-09-21,1
2010-09-22,1
2010-09-23,1
2010-09-24,1
2010-09-25,1
2010-09-26,1
2010-09-27,1
2010-09-28,16
2010-09-29,32
2010-09-30,17
2010-10-01,18
2010-10-02,1
2010-10-03,21
2010-10-04,17
2010-10-05,17
2010-10-06,1
2010-10-07,1
2010-10-08,1
2010-10-09,1
2010-10-10,1
2010-10-11,1
2010-10-12,1
2010-10-13,1
2010-10-14,32
2010-10-15,17
2010-10-16,1
2010-10-17,1
2010-10-18,1
2010-10-19,1
2010-10-20,1
2010-10-21,32
2010-10-22,1
2010-10-23,1
2010-10-24,1
2010-10-25,1
2010-10-26,1
2010-10-27,16
2010-10-28,1
2010-10-29,1
2010-10-30,1
2010-10-31,21
2010-11-01,1
2010-11-02,1
2010-11-03,16
2010-11-04,1
2010-11-05,33
2010-11-06,20
2010-11-07,1
2010-11-08,30
2010-11-09,16
2010-11-10,1
2010-11-11,47
2010-11-12,33
2010-11-13,1
2010-11-14,1
2010-11-15,31
2010-11-16,1
2010-11-17,1
2010-11-18,1
2010-11-19,17
2010-11-20,39
2010-11-21,1
2010-11-22,16
2010-11-23,1
2010-11-24,46
2010-11-25,33
2010-11-26,33
2010-11-27,1
2010-11-28,1
2010-11-29,1
2010-11-30,15
2010-12-01,1
2010-12-02,1
2010-12-03,1
2010-12-04,20
2010-12-05,1
2010-12-06,16
2010-12-07,16
2010-12-08,16
2010-12-09,16
2010-12-10,32
2010-12-11,1
2010-12-12,1
2010-12-13,30
2010-12-14,1
2010-12-15,16
2010-12-16,16
2010-12-17,17
2010-12-18,1
2010-12-19,1
2010-12-20,1
2010-12-21,1
2010-12-22,1
2010-12-23,1
2010-12-24,1
2010-12-25,1
2010-12-26,22
2010-12-27,101
2010-12-28,34
2010-12-29,50
2010-12-30,18
2010-12-31,21
2011-01-01,23
2011-01-02,20
2011-01-03,16
2011-01-04,30
2011-01-05,1
2011-01-06,31
2011-01-07,16
2011-01-08,1
2011-01-09,18
2011-01-10,15
2011-01-11,1
2011-01-12,1
2011-01-13,15
2011-01-14,1
2011-01-15,1
2011-01-16,1
2011-01-17,43
2011-01-18,43
2011-01-19,29
2011-01-20,1
2011-01-21,15
2011-01-22,1
2011-01-23,1
2011-01-24,15
2011-01-25,15
2011-01-26,15
2011-01-27,15
2011-01-28,16
2011-01-29,18
2011-01-30,1
2011-01-31,1
2011-02-01,14
2011-02-02,28
2011-02-03,15
2011-02-04,30
2011-02-05,34
2011-02-06,1
2011-02-07,1
2011-02-08,42
2011-02-09,1
2011-02-10,57
2011-02-11,30
2011-02-12,1
2011-02-13,1
2011-02-14,28
2011-02-15,14
2011-02-16,1
2011-02-17,1
2011-02-18,1
2011-02-19,1
2011-02-20,1
2011-02-21,14
2011-02-22,1
2011-02-23,28
2011-02-24,15
2011-02-25,1
2011-02-26,1
2011-02-27,1
2011-02-28,28
2011-03-01,14
2011-03-02,15
2011-03-03,1
2011-03-04,1
2011-03-05,1
2011-03-06,1
2011-03-07,15
2011-03-08,1
2011-03-09,1
2011-03-10,15
2011-03-11,1
2011-03-12,1
2011-03-13,1
2011-03-14,15
2011-03-15,1
2011-03-16,1
2011-03-17,1
2011-03-18,1
2011-03-19,1
2011-03-20,1
2011-03-21,1
2011-03-22,1
2011-03-23,1
2011-03-24,1
2011-03-25,15
2011-03-26,1
2011-03-27,1
2011-03-28,1
2011-03-29,1
2011-03-30,28
2011-03-31,15
2011-04-01,29
2011-04-02,18
2011-04-03,1
2011-04-04,14
2011-04-05,28
2011-04-06,1
2011-04-07,15
2011-04-08,1
2011-04-09,1
2011-04-10,1
2011-04-11,1
2011-04-12,1
2011-04-13,1
2011-04-14,1
2011-04-15,1
2011-04-16,1
2011-04-17,1
2011-04-18,15
2011-04-19,1
2011-04-20,1
2011-04-21,31
2011-04-22,1
2011-04-23,19
2011-04-24,1
2011-04-25,31
2011-04-26,1
2011-04-27,1
2011-04-28,1
2011-04-29,1
2011-04-30,1
2011-05-01,1
2011-05-02,1
2011-05-03,1
2011-05-04,1
2011-05-05,1
2011-05-06,1
2011-05-07,1
2011-05-08,1
2011-05-09,14
2011-05-10,14
2011-05-11,1
