date,value
2013-11-06,84.09328160348234
2013-11-07,72.06869664098123
2013-11-08,76.70624226393706
2013-11-09,51.19737523994786
2013-11-10,29.612221266500956
2013-11-11,53.15923176521901
2013-11-12,63.59489246573568
2013-11-13,106.31846353043801
2013-11-14,117.20086111314623
2013-11-15,78.8477399811777
2013-11-16,56.548753435317224
2013-11-17,32.28791036418563
2013-11-18,86.16097470181818
2013-11-19,74.03055316625239
2013-11-20,71.35486406856771
2013-11-21,80.0957639340353
2013-11-22,90.26432894432995
2013-11-23,27.91746043145184
2013-11-24,29.612221266500956
2013-11-25,72.7825292133948
2013-11-26,81.07669219667085
2013-11-27,71.35486406856771
2013-11-28,33.98267119923475
2013-11-29,59.671179415193436
2013-11-30,49.769710095120786
2013-12-01,23.547010498718052
2013-12-02,61.63303594046457
2013-12-03,67.69824670824747
2013-12-04,93.6538506144282
2013-12-05,81.52342907886238
2013-12-06,76.70624226393706
2013-12-07,62.34686851287811
2013-12-08,32.28791036418563
2013-12-09,98.29139623738399
2013-12-10,90.97816151674351
2013-12-11,76.43914657371505
2013-12-12,66.00348587319834
2013-12-13,53.87306433763256
2013-12-14,32.734647246377165
2013-12-15,28.63129300386539
2013-12-16,70.37393580593212
2013-12-17,78.13390740876414
2013-12-18,80.0957639340353
2013-12-19,73.76345747603038
2013-12-20,107.47903298504306
2013-12-21,59.93827510541545
2013-12-22,59.93827510541545
2013-12-23,87.14190296445372
2013-12-24,122.8193349987376
2013-12-25,47.094020997436104
2013-12-26,93.20711373223664
2013-12-27,87.8557355368673
2013-12-28,58.95734684277989
2013-12-29,38.08602544174651
2013-12-30,81.7905247690844
2013-12-31,118.6285262579733
2014-01-01,52.17830350258344
2014-01-02,78.40100309898617
2014-01-03,62.61396420310013
2014-01-04,54.85399260026811
2014-01-05,33.00174293659917
2014-01-06,83.21818991391149
2014-01-07,83.7523812943555
2014-01-08,105.33753526780242
2014-01-09,98.02430054716196
2014-01-10,94.63477887706374
2014-01-11,21.852249663668946
2014-01-12,44.15123620952941
2014-01-13,88.56956810928085
2014-01-14,139.05311077681515
2014-01-15,109.1737938200922
2014-01-16,99.0052288097975
2014-01-17,110.15472208272776
2014-01-18,66.71731844561191
2014-01-19,41.74264280206675
2014-01-20,43.43740363711585
2014-01-21,84.46621386676907
2014-01-22,100.43289395462463
2014-01-23,75.01148142888795
2014-01-24,130.57930660156958
2014-01-25,81.07669219667085
2014-01-26,44.418331899751436
2014-01-27,119.87655021083091
2014-01-28,140.30113472967273
2014-01-29,146.36634549745563
2014-01-30,251.88352195722763
2014-01-31,334.38787929872564
2014-02-01,124.24700014356468
2014-02-02,56.548753435317224
2014-02-03,174.730542811099
2014-02-04,144.40448897218454
2014-02-05,111.84948291777687
2014-02-06,96.06244402189085
2014-02-07,128.6174500762985
2014-02-08,79.82866824381327
2014-02-09,49.50261440489878
2014-02-10,101.4138222172602
2014-02-11,128.6174500762985
2014-02-12,123.26607188092913
2014-02-13,122.8193349987376
2014-02-14,162.3330255853112
2014-02-15,71.35486406856771
2014-02-16,58.51060996058835
2014-02-17,78.13390740876414
2014-02-18,101.68091790748221
2014-02-19,112.65076998844292
2014-02-20,128.8845457665205
2014-02-21,106.76520041262957
2014-02-22,51.464470930169895
2014-02-23,33.98267119923475
2014-02-24,126.65559355102735
2014-02-25,122.99897619070713
2014-02-26,107.74612867526513
2014-02-27,112.83041118041244
2014-02-28,123.97990445334268
2014-03-01,52.17830350258344
2014-03-02,52.892136074997
2014-03-03,108.99415262812269
2014-03-04,116.48702854073271
2014-03-05,112.11657860799886
2014-03-06,110.4218177729498
2014-03-07,119.16271763841736
2014-03-08,57.976418580144326
2014-03-09,38.35312113196853
2014-03-10,70.64103149615417
2014-03-11,105.07043957758043
2014-03-12,110.6014589649193
2014-03-13,97.3104679747484
2014-03-14,106.31846353043801
2014-03-15,33.98267119923475
2014-03-16,20.15748882861983
2014-03-17,54.23234672157158
2014-03-18,57.621868391669814
2014-03-19,61.011390061768026
2014-03-20,54.23234672157158
2014-03-21,37.28473837108047
2014-03-22,13.558086680392895
2014-03-23,23.72665169068757
2014-03-24,67.79043340196448
2014-03-25,84.7380417524556
2014-03-26,61.011390061768026
2014-03-27,77.95899841225916
2014-03-28,61.011390061768026
2014-03-29,33.89521670098224
2014-03-30,23.72665169068757
2014-03-31,54.23234672157158
2014-04-01,88.1275634225538
2014-04-02,61.011390061768026
2014-04-03,257.60364692746504
2014-04-04,206.76082187599164
2014-04-05,54.23234672157158
2014-04-06,27.11617336078579
2014-04-07,101.68565010294672
2014-04-08,77.95899841225916
2014-04-09,81.34852008235738
2014-04-10,71.1799550720627
2014-04-11,77.95899841225916
2014-04-12,23.72665169068757
2014-04-13,37.28473837108047
2014-04-14,64.40091173186626
2014-04-15,74.56947674216094
2014-04-16,169.4760835049112
2014-04-17,176.2551268451076
2014-04-18,47.45330338137514
