date,value
2017-10-31,93.0
2017-11-01,90.0
2017-11-02,91.0
2017-11-03,87.0
2017-11-04,65.0
2017-11-05,66.0
2017-11-06,92.0
2017-11-07,96.0
2017-11-08,98.0
2017-11-09,93.0
2017-11-10,85.0
2017-11-11,66.0
2017-11-12,67.0
2017-11-13,96.0
2017-11-14,98.0
2017-11-15,97.0
2017-11-16,97.0
2017-11-17,91.0
2017-11-18,67.0
2017-11-19,72.0
2017-11-20,94.0
2017-11-21,95.0
2017-11-22,92.0
2017-11-23,87.0
2017-11-24,90.0
2017-11-25,71.0
2017-11-26,73.0
2017-11-27,100.0
2017-11-28,97.0
2017-11-29,94.0
2017-11-30,94.0
2017-12-01,87.0
2017-12-02,64.0
2017-12-03,67.0
2017-12-04,93.0
2017-12-05,96.0
2017-12-06,94.0
2017-12-07,92.0
2017-12-08,88.0
2017-12-09,70.0
2017-12-10,68.0
2017-12-11,88.0
2017-12-12,93.0
2017-12-13,92.0
2017-12-14,89.0
2017-12-15,83.0
2017-12-16,64.0
2017-12-17,66.0
2017-12-18,87.0
2017-12-19,86.0
2017-12-20,85.0
2017-12-21,79.0
2017-12-22,74.0
2017-12-23,57.0
2017-12-24,57.0
2017-12-25,71.0
2017-12-26,79.0
2017-12-27,78.0
2017-12-28,75.0
2017-12-29,74.0
2017-12-30,60.0
2017-12-31,51.0
2018-01-01,55.0
2018-01-02,84.0
2018-01-03,85.0
2018-01-04,93.0
2018-01-05,84.0
2018-01-06,66.0
2018-01-07,61.0
2018-01-08,89.0
2018-01-09,93.0
2018-01-10,96.0
2018-01-11,93.0
2018-01-12,86.0
2018-01-13,62.0
2018-01-14,64.0
2018-01-15,85.0
2018-01-16,90.0
2018-01-17,91.0
2018-01-18,91.0
2018-01-19,84.0
2018-01-20,65.0
2018-01-21,66.0
2018-01-22,91.0
2018-01-23,92.0
2018-01-24,92.0
2018-01-25,91.0
2018-01-26,85.0
2018-01-27,64.0
2018-01-28,67.0
2018-01-29,91.0
2018-01-30,93.0
2018-01-31,94.0
2018-02-01,90.0
2018-02-02,85.0
2018-02-03,64.0
2018-02-04,65.0
2018-02-05,91.0
2018-02-06,93.0
2018-02-07,92.0
2018-02-08,93.0
2018-02-09,86.0
2018-02-10,60.0
2018-02-11,62.0
2018-02-12,89.0
2018-02-13,88.0
2018-02-14,88.0
2018-02-15,88.0
2018-02-16,83.0
2018-02-17,62.0
2018-02-18,62.0
2018-02-19,84.0
2018-02-20,90.0
2018-02-21,89.0
2018-02-22,93.0
2018-02-23,81.0
2018-02-24,63.0
2018-02-25,67.0
2018-02-26,91.0
2018-02-27,91.0
2018-02-28,92.0
2018-03-01,91.0
2018-03-02,85.0
2018-03-03,66.0
2018-03-04,65.0
2018-03-05,86.0
2018-03-06,91.0
2018-03-07,90.0
2018-03-08,89.0
2018-03-09,86.0
2018-03-10,65.0
2018-03-11,64.0
2018-03-12,88.0
2018-03-13,90.0
2018-03-14,93.0
2018-03-15,90.0
2018-03-16,83.0
2018-03-17,63.0
2018-03-18,63.0
2018-03-19,90.0
2018-03-20,95.0
2018-03-21,92.0
2018-03-22,89.0
2018-03-23,84.0
2018-03-24,61.0
2018-03-25,62.0
2018-03-26,87.0
2018-03-27,90.0
2018-03-28,88.0
2018-03-29,88.0
2018-03-30,70.0
2018-03-31,57.0
2018-04-01,57.0
2018-04-02,83.0
2018-04-03,85.0
2018-04-04,87.0
2018-04-05,88.0
2018-04-06,81.0
2018-04-07,58.0
2018-04-08,60.0
2018-04-09,87.0
2018-04-10,86.0
2018-04-11,85.0
2018-04-12,87.0
2018-04-13,79.0
2018-04-14,55.0
2018-04-15,59.0
2018-04-16,86.0
2018-04-17,88.0
2018-04-18,91.0
2018-04-19,86.0
2018-04-20,79.0
2018-04-21,56.0
2018-04-22,56.0
2018-04-23,83.0
2018-04-24,85.0
2018-04-25,86.0
2018-04-26,85.0
2018-04-27,82.0
2018-04-28,56.0
2018-04-29,56.0
2018-04-30,82.0
2018-05-01,81.0
2018-05-02,86.0
2018-05-03,84.0
2018-05-04,78.0
2018-05-05,55.0
2018-05-06,55.0
2018-05-07,82.0
2018-05-08,86.0
2018-05-09,86.0
2018-05-10,83.0
2018-05-11,78.0
2018-05-12,56.0
2018-05-13,54.0
2018-05-14,82.0
2018-05-15,85.0
2018-05-16,85.0
2018-05-17,84.0
2018-05-18,79.0
2018-05-19,54.0
2018-05-20,60.0
2018-05-21,84.0
2018-05-22,89.0
2018-05-23,89.0
2018-05-24,82.0
2018-05-25,77.0
2018-05-26,53.0
2018-05-27,56.0
2018-05-28,74.0
2018-05-29,82.0
2018-05-30,83.0
2018-05-31,82.0
2018-06-01,75.0
2018-06-02,58.0
2018-06-03,59.0
2018-06-04,96.0
2018-06-05,94.0
2018-06-06,91.0
2018-06-07,87.0
2018-06-08,78.0
2018-06-09,56.0
2018-06-10,75.0
2018-06-11,90.0
2018-06-12,87.0
2018-06-13,89.0
2018-06-14,80.0
2018-06-15,73.0
2018-06-16,52.0
2018-06-17,50.0
2018-06-18,80.0
2018-06-19,82.0
2018-06-20,84.0
2018-06-21,76.0
2018-06-22,71.0
2018-06-23,51.0
2018-06-24,52.0
2018-06-25,74.0
2018-06-26,79.0
2018-06-27,77.0
2018-06-28,81.0
2018-06-29,75.0
2018-06-30,52.0
2018-07-01,54.0
2018-07-02,73.0
2018-07-03,77.0
2018-07-04,72.0
2018-07-05,76.0
2018-07-06,67.0
2018-07-07,47.0
2018-07-08,51.0
2018-07-09,77.0
2018-07-10,84.0
2018-07-11,79.0
2018-07-12,82.0
2018-07-13,77.0
2018-07-14,52.0
2018-07-15,52.0
2018-07-16,79.0
2018-07-16,78.85798871310945
2018-07-17,84.05199370894626
2018-07-18,83.15262533747129
