date,value
2011-09-18,16.26107436168406
2011-09-19,59.64242039311938
2011-09-20,68.27123369743704
2011-09-21,71.89969987103122
2011-09-22,63.1826127854654
2011-09-23,46.01325995807826
2011-09-24,16.78440821012318
2011-09-25,12.33493676173618
2011-09-26,86.73481019812913
2011-09-27,71.43178972123098
2011-09-28,41.36069970363549
2011-09-29,59.46587283062309
2011-09-30,34.04734306747037
2011-10-01,24.581599742224213
2011-10-02,8.997833175445932
2011-10-03,41.55848026097938
2011-10-04,49.163199484448434
2011-10-05,55.749132875780774
2011-10-06,68.27123369743704
2011-10-07,48.79417961332014
2011-10-08,35.06082065089518
2011-10-09,37.670500992352636
2011-10-10,49.719383415496786
2011-10-11,57.97917684868615
2011-10-12,54.543182983723966
2011-10-13,43.60136017396468
2011-10-14,96.29413555333534
2011-10-15,34.416362938598645
2011-10-16,12.329628513024284
2011-10-17,40.06647603033055
2011-10-18,66.70688043167576
2011-10-19,63.99830981154634
2011-10-20,52.77043266319502
2011-10-21,33.57943291767015
2011-10-22,8.992524926734037
2011-10-23,29.961583241499763
2011-10-24,45.2646037183979
2011-10-25,42.197629724564
2011-10-26,25.407913265728933
2011-10-27,68.09468613494074
2011-10-28,55.75974937320456
2011-10-29,8.997833175445932
2011-10-30,19.477054084116897
2011-10-31,41.09057011117915
2011-11-01,41.47020647973122
2011-11-02,52.50030307073867
2011-11-03,63.72818021908999
2011-11-04,65.67216985340336
2011-11-05,19.477054084116897
2011-11-06,36.54751663283211
2011-11-07,48.78356311589634
2011-11-08,59.18512674074296
2011-11-09,25.137783673272587
2011-11-10,58.15041616247056
2011-11-11,61.40986246493646
2011-11-12,1.205949892056794
2011-11-13,18.920870153068524
2011-11-14,118.5521092926941
2011-11-15,69.0198899371174
2011-11-16,42.39541028190789
2011-11-17,60.20922082159156
2011-11-18,47.858359313719696
2011-11-19,33.21041304654186
2011-11-20,39.884620219122354
2011-11-21,52.41733753820242
2011-11-22,27.450793178714232
2011-11-23,31.167533133556557
2011-11-24,38.22137667468913
2011-11-25,23.7446697212957
2011-11-26,19.477054084116897
2011-11-27,22.08142617686248
2011-11-28,26.26076803279313
2011-11-29,53.33723309166717
2011-11-30,62.522230327033206
2011-12-01,108.16647041398319
2011-12-02,80.50728018050128
2011-12-03,7.791883283389138
2011-12-04,25.506803544400874
2011-12-05,53.05117875307515
2011-12-06,67.34602989526036
2011-12-07,50.82644302888165
2011-12-08,42.86332043170809
2011-12-09,38.22137667468913
2011-12-10,8.436340995685661
2011-12-11,21.43696846456595
2011-12-12,38.12248639601718
2011-12-13,64.83523983247485
2011-12-14,53.51908890287539
2011-12-15,59.92316648299953
2011-12-16,44.42767369746939
2011-12-17,7.791883283389138
2011-12-18,23.375649850167413
2011-12-19,52.302522513394784
2011-12-20,42.39541028190789
2011-12-21,15.952786437906564
2011-12-22,48.41454324476807
2011-12-23,14.466090455969631
2011-12-24,5.104545658107312
2011-12-25,9.554017106494307
2011-12-26,29.317125529203235
2011-12-27,38.95941641694571
2011-12-28,25.875823415529155
2011-12-29,26.25545978408123
2011-12-30,30.97506082492457
2011-12-31,12.891120692784554
2012-01-01,1.205949892056794
2012-01-02,32.4617568068615
2012-01-03,67.61615948771671
2012-01-04,33.4805426389982
2012-01-05,42.10935594331585
2012-01-06,64.84585632989864
2012-01-07,21.613516027062243
2012-01-08,14.377816674721482
2012-01-09,65.22018444973882
2012-01-10,48.144413652311705
2012-01-11,71.05215335267891
2012-01-12,62.78705167077764
2012-01-13,56.11815274690905
2012-01-14,32.09273693573321
2012-01-15,14.289542893473337
2012-01-16,34.49932847113491
2012-01-17,65.9529159432835
2012-01-18,63.54632440788179
2012-01-19,53.888108774003655
2012-01-20,73.4640531367925
2012-01-21,20.87547628480568
2012-01-22,14.377816674721482
2012-01-23,57.98448509739804
2012-01-24,31.35469719347665
2012-01-25,42.76443015303617
2012-01-26,101.11262687285058
2012-01-27,29.8892342063873
2012-01-28,46.78314919260621
2012-01-29,14.29485114218523
2012-01-30,64.97659610084196
2012-01-31,32.48829805042098
2012-02-01,71.47425571092614
2012-02-02,77.97191532101034
2012-02-03,62.37753225680828
2012-02-04,7.797191532101035
2012-02-05,27.29017036235362
2012-02-06,131.25272412370074
2012-02-07,64.97659610084196
2012-02-08,33.78782997243782
2012-02-09,44.18408534857253
2012-02-10,51.98127688067356
2012-02-11,27.29017036235362
2012-02-12,14.29485114218523
2012-02-13,42.884553426555684
2012-02-14,38.98595766050517
2012-02-15,23.391574596303105
2012-02-16,67.57565994487564
2012-02-17,63.67706417882511
2012-02-18,14.29485114218523
2012-02-19,33.78782997243782
2012-02-20,35.087361894454645
2012-02-21,45.48361727058937
2012-02-22,38.98595766050517
2012-02-23,81.87051108706086
2012-02-24,102.66302183933027
2012-02-25,7.797191532101035
2012-02-26,20.792510752269425
2012-02-27,49.38221303663988
2012-02-28,85.76910685311137
2012-02-29,54.58034072470724
2012-03-01,80.57097916504401
2012-03-02,19.492978830252586
2012-03-03,28.58970228437046
2012-03-04,20.792510752269425
2012-03-05,67.57565994487564
2012-03-06,49.38221303663988
2012-03-07,37.686425738488325
2012-03-08,33.78782997243782
2012-03-09,85.76910685311137
2012-03-10,14.29485114218523
2012-03-11,20.792510752269425
2012-03-12,49.38221303663988
2012-03-13,59.7784684127746
2012-03-14,64.97659610084196
2012-03-15,49.38221303663988
2012-03-16,23.391574596303105
2012-03-17,14.29485114218523
2012-03-18,20.792510752269425
2012-03-19,49.38221303663988
2012-03-20,59.7784684127746
2012-03-21,71.47425571092614
