date,value
2017-10-31,17.0
2017-11-01,17.0
2017-11-02,10.0
2017-11-03,13.0
2017-11-04,5.0
2017-11-05,3.0
2017-11-06,12.0
2017-11-07,17.0
2017-11-08,16.0
2017-11-09,14.0
2017-11-10,8.0
2017-11-11,3.0
2017-11-12,2.0
2017-11-13,12.0
2017-11-14,10.0
2017-11-15,12.0
2017-11-16,12.0
2017-11-17,12.0
2017-11-18,5.0
2017-11-19,2.0
2017-11-20,19.0
2017-11-21,15.0
2017-11-22,5.0
2017-11-23,6.0
2017-11-24,11.0
2017-11-25,2.0
2017-11-26,6.0
2017-11-27,9.0
2017-11-28,13.0
2017-11-29,11.0
2017-11-30,11.0
2017-12-01,5.0
2017-12-02,3.0
2017-12-03,4.0
2017-12-04,6.0
2017-12-05,10.0
2017-12-06,10.0
2017-12-07,11.0
2017-12-08,7.0
2017-12-09,3.0
2017-12-10,4.0
2017-12-11,12.0
2017-12-12,8.0
2017-12-13,6.0
2017-12-14,14.0
2017-12-15,7.0
2017-12-16,5.0
2017-12-17,3.0
2017-12-18,9.0
2017-12-19,9.0
2017-12-20,10.0
2017-12-21,9.0
2017-12-22,9.0
2017-12-23,4.0
2017-12-24,2.0
2017-12-25,7.0
2017-12-26,9.0
2017-12-27,10.0
2017-12-28,6.0
2017-12-29,9.0
2017-12-30,3.0
2017-12-31,3.0
2018-01-01,7.0
2018-01-02,13.0
2018-01-03,15.0
2018-01-04,11.0
2018-01-05,12.0
2018-01-06,4.0
2018-01-07,5.0
2018-01-08,11.0
2018-01-09,17.0
2018-01-10,14.0
2018-01-11,15.0
2018-01-12,16.0
2018-01-13,3.0
2018-01-14,8.0
2018-01-15,9.0
2018-01-16,16.0
2018-01-17,18.0
2018-01-18,13.0
2018-01-19,12.0
2018-01-20,3.0
2018-01-21,5.0
2018-01-22,12.0
2018-01-23,10.0
2018-01-24,7.0
2018-01-25,12.0
2018-01-26,8.0
2018-01-27,4.0
2018-01-28,2.0
2018-01-29,22.0
2018-01-30,18.0
2018-01-31,16.0
2018-02-01,15.0
2018-02-02,14.0
2018-02-03,4.0
2018-02-04,3.0
2018-02-05,15.0
2018-02-06,9.0
2018-02-07,8.0
2018-02-08,10.0
2018-02-09,10.0
2018-02-10,6.0
2018-02-11,5.0
2018-02-12,14.0
2018-02-13,10.0
2018-02-14,12.0
2018-02-15,19.0
2018-02-16,8.0
2018-02-17,5.0
2018-02-18,7.0
2018-02-19,11.0
2018-02-20,11.0
2018-02-21,9.0
2018-02-22,12.0
2018-02-23,13.0
2018-02-24,2.0
2018-02-25,7.0
2018-02-26,7.0
2018-02-27,14.0
2018-02-28,10.0
2018-03-01,13.0
2018-03-02,10.0
2018-03-03,9.0
2018-03-04,7.0
2018-03-05,9.0
2018-03-06,8.0
2018-03-07,7.0
2018-03-08,12.0
2018-03-09,18.0
2018-03-10,5.0
2018-03-11,2.0
2018-03-12,11.0
2018-03-13,12.0
2018-03-14,11.0
2018-03-15,10.0
2018-03-16,10.0
2018-03-17,5.0
2018-03-18,4.0
2018-03-19,11.0
2018-03-20,13.0
2018-03-21,16.0
2018-03-22,12.0
2018-03-23,6.0
2018-03-24,4.0
2018-03-25,2.0
2018-03-26,6.0
2018-03-27,8.0
2018-03-28,8.0
2018-03-29,12.0
2018-03-30,5.0
2018-03-31,2.0
2018-04-01,8.0
2018-04-02,27.0
2018-04-03,11.0
2018-04-04,14.0
2018-04-05,11.0
2018-04-06,100.0
2018-04-07,34.0
2018-04-08,15.0
2018-04-09,31.0
2018-04-10,18.0
2018-04-11,17.0
2018-04-12,16.0
2018-04-13,16.0
2018-04-14,6.0
2018-04-15,4.0
2018-04-16,17.0
2018-04-17,17.0
2018-04-18,16.0
2018-04-19,18.0
2018-04-20,16.0
2018-04-21,3.0
2018-04-22,5.0
2018-04-23,19.0
2018-04-24,21.0
2018-04-25,16.0
2018-04-26,9.0
2018-04-27,12.0
2018-04-28,10.0
2018-04-29,7.0
2018-04-30,17.0
2018-05-01,29.0
2018-05-02,14.0
2018-05-03,16.0
2018-05-04,8.0
2018-05-05,6.0
2018-05-06,4.0
2018-05-07,10.0
2018-05-08,7.0
2018-05-09,14.0
2018-05-10,15.0
2018-05-11,14.0
2018-05-12,6.0
2018-05-13,4.0
2018-05-14,14.0
2018-05-15,7.0
2018-05-16,9.0
2018-05-17,11.0
2018-05-18,11.0
2018-05-19,5.0
2018-05-20,6.0
2018-05-21,10.0
2018-05-22,9.0
2018-05-23,9.0
2018-05-24,11.0
2018-05-25,21.0
2018-05-26,13.0
2018-05-27,5.0
2018-05-28,12.0
2018-05-29,11.0
2018-05-30,12.0
2018-05-31,10.0
2018-06-01,14.0
2018-06-02,3.0
2018-06-03,6.0
2018-06-04,11.0
2018-06-05,9.0
2018-06-06,9.0
2018-06-07,12.0
2018-06-08,11.0
2018-06-09,4.0
