date,value
2014-03-16,56.78717146867855
2014-03-17,52.943999667906844
2014-03-18,51.02561303886213
2014-03-19,52.53995416180781
2014-03-20,54.08824225190365
2014-03-21,51.395711577811014
2014-03-22,50.99166607171199
2014-03-23,55.602583374849345
2014-03-24,49.84742348771519
2014-03-25,46.75084730752353
2014-03-26,49.03933247551713
2014-03-27,50.99166607171199
2014-03-28,52.57390112895797
2014-03-29,50.587620565612966
2014-03-30,57.958962477143224
2014-03-31,50.183575059513934
2014-04-01,49.03933247551713
2014-04-02,53.684196745804634
2014-04-03,50.217522026664064
2014-04-04,47.92903685867047
2014-04-05,47.15489281362255
2014-04-06,50.587620565612966
2014-04-07,48.26518843046921
2014-04-08,47.52499135257144
2014-04-09,53.684196745804634
2014-04-10,48.29913539761935
2014-04-11,48.333082364769496
2014-04-12,47.89508989152033
2014-04-13,49.443377981616145
2014-04-14,46.38074876857464
2014-04-15,46.75084730752353
2014-04-16,50.62156753276311
2014-04-17,47.89508989152033
2014-04-18,50.217522026664064
2014-04-19,49.443377981616145
2014-04-20,49.07327944266727
2014-04-21,47.89508989152033
2014-04-22,47.15489281362255
2014-04-23,49.443377981616145
2014-04-24,48.26518843046921
2014-04-25,46.38074876857464
2014-04-26,46.38074876857464
2014-04-27,48.635286969418104
2014-04-28,46.34680180142449
2014-04-29,55.266431803050594
2014-04-30,51.7658101167599
2014-05-01,55.23248483590045
2014-05-02,47.52499135257144
2014-05-03,45.23650618457785
2014-05-04,48.66923393656824
2014-05-05,46.75084730752353
2014-05-06,48.333082364769496
2014-05-07,46.75084730752353
2014-05-08,47.15489281362255
2014-05-09,49.81347652056504
2014-05-10,44.83246067847881
2014-05-11,45.202559217427705
2014-05-12,44.79851371132867
2014-05-13,45.9767032624756
2014-05-14,46.38074876857464
2014-05-15,49.03933247551713
2014-05-16,51.02561303886213
2014-05-17,46.38074876857464
2014-05-18,44.79851371132867
2014-05-19,41.73588449828715
2014-05-20,41.33183899218811
2014-05-21,43.65427112733186
2014-05-22,43.620324160181724
2014-05-23,44.05831663343089
2014-05-24,51.02561303886213
2014-05-25,43.28417258838297
2014-05-26,38.235262811996456
2014-05-27,43.25022562123284
2014-05-28,42.880127082283956
2014-05-29,42.51002854333507
2014-05-30,46.34680180142449
2014-05-31,44.05831663343089
2014-06-01,46.716900340373385
2014-06-02,43.28417258838297
2014-06-03,43.65427112733186
2014-06-04,45.57265775637658
2014-06-05,43.28417258838297
2014-06-06,44.42841517237978
2014-06-07,45.538710789226435
2014-06-08,46.31285483427436
2014-06-09,44.02436966628075
2014-06-10,45.57265775637658
2014-06-11,45.202559217427705
2014-06-12,52.13590865570879
2014-06-13,50.99166607171199
2014-06-14,44.79851371132867
2014-06-15,43.65427112733186
2014-06-16,44.42841517237978
2014-06-17,44.79851371132867
2014-06-18,46.01065022962575
2014-06-19,44.79851371132867
2014-06-20,45.57265775637658
2014-06-21,45.202559217427705
2014-06-22,43.65427112733186
2014-06-23,43.28417258838297
2014-06-24,44.42841517237978
2014-06-25,46.34680180142449
2014-06-26,45.9767032624756
2014-06-27,44.39446820522964
2014-06-28,44.46236213952992
2014-06-29,45.9767032624756
2014-06-30,46.75084730752353
2014-07-01,44.83246067847881
2014-07-02,45.16861225027757
2014-07-03,44.05831663343089
2014-07-04,42.51002854333507
2014-07-05,47.49104438542128
2014-07-06,47.92903685867047
2014-07-07,44.79851371132867
2014-07-08,45.202559217427705
2014-07-09,44.83246067847881
2014-07-10,44.42841517237978
2014-07-11,46.38074876857464
2014-07-12,45.606604723526715
2014-07-13,44.42841517237978
2014-07-14,44.42841517237978
2014-07-15,44.79851371132867
2014-07-16,48.66923393656824
2014-07-17,53.28015123970559
2014-07-18,52.943999667906844
2014-07-19,50.587620565612966
2014-07-20,47.52499135257144
2014-07-21,45.606604723526715
2014-07-22,47.49104438542128
2014-07-23,46.38074876857464
2014-07-24,48.29913539761935
2014-07-25,50.33340129704861
2014-07-26,50.33340129704861
2014-07-27,49.59320421915083
2014-07-28,45.89221882966197
2014-07-29,47.37261298545752
2014-07-30,51.07359837494639
2014-07-31,50.33340129704861
2014-08-01,50.33340129704861
2014-08-02,49.59320421915083
2014-08-03,48.85300714125306
2014-08-04,47.37261298545752
2014-08-05,48.85300714125306
2014-08-06,48.11281006335529
2014-08-07,48.11281006335529
2014-08-08,56.995174998128576
2014-08-09,54.034386686537474
2014-08-10,55.51478084233303
2014-08-11,54.774583764435256
2014-08-12,53.294189608639705
2014-08-13,51.07359837494639
2014-08-14,52.55399253074193
2014-08-15,56.995174998128576
2014-08-16,55.51478084233303
2014-08-17,51.813795452844154
2014-08-18,50.33340129704861
2014-08-19,52.55399253074193
2014-08-20,50.33340129704861
2014-08-21,48.85300714125306
2014-08-22,54.774583764435256
2014-08-23,49.59320421915083
2014-08-24,51.813795452844154
2014-08-25,48.11281006335529
2014-08-26,45.89221882966197
2014-08-27,45.1520217517642
2014-08-28,51.07359837494639
2014-08-29,53.294189608639705
2014-08-30,51.07359837494639
2014-08-31,48.85300714125306
2014-09-01,42.1912334401731
2014-09-02,45.89221882966197
2014-09-03,46.63241590755974
2014-09-04,48.85300714125306
2014-09-05,55.51478084233303
2014-09-06,54.774583764435256
2014-09-07,59.2157662318219
2014-09-08,51.07359837494639
2014-09-09,45.89221882966197
2014-09-10,48.11281006335529
2014-09-11,52.55399253074193
2014-09-12,48.85300714125306
2014-09-13,55.51478084233303
2014-09-14,56.995174998128576
2014-09-15,46.63241590755974
2014-09-16,48.11281006335529
2014-09-17,47.37261298545752
