date,value
2017-10-31,16.0
2017-11-01,15.0
2017-11-02,19.0
2017-11-03,20.0
2017-11-04,25.0
2017-11-05,27.0
2017-11-06,19.0
2017-11-07,19.0
2017-11-08,18.0
2017-11-09,18.0
2017-11-10,22.0
2017-11-11,26.0
2017-11-12,26.0
2017-11-13,20.0
2017-11-14,21.0
2017-11-15,23.0
2017-11-16,23.0
2017-11-17,26.0
2017-11-18,32.0
2017-11-19,30.0
2017-11-20,25.0
2017-11-21,26.0
2017-11-22,30.0
2017-11-23,54.0
2017-11-24,100.0
2017-11-25,45.0
2017-11-26,35.0
2017-11-27,46.0
2017-11-28,31.0
2017-11-29,21.0
2017-11-30,22.0
2017-12-01,25.0
2017-12-02,32.0
2017-12-03,31.0
2017-12-04,24.0
2017-12-05,25.0
2017-12-06,25.0
2017-12-07,27.0
2017-12-08,29.0
2017-12-09,33.0
2017-12-10,35.0
2017-12-11,27.0
2017-12-12,26.0
2017-12-13,28.0
2017-12-14,30.0
2017-12-15,31.0
2017-12-16,40.0
2017-12-17,45.0
2017-12-18,33.0
2017-12-19,34.0
2017-12-20,37.0
2017-12-21,37.0
2017-12-22,44.0
2017-12-23,48.0
2017-12-24,49.0
2017-12-25,28.0
2017-12-26,38.0
2017-12-27,34.0
2017-12-28,31.0
2017-12-29,30.0
2017-12-30,33.0
2017-12-31,34.0
2018-01-01,26.0
2018-01-02,22.0
2018-01-03,37.0
2018-01-04,33.0
2018-01-05,27.0
2018-01-06,33.0
2018-01-07,31.0
2018-01-08,19.0
2018-01-09,17.0
2018-01-10,18.0
2018-01-11,18.0
2018-01-12,19.0
2018-01-13,25.0
2018-01-14,24.0
2018-01-15,20.0
2018-01-16,16.0
2018-01-17,17.0
2018-01-18,17.0
2018-01-19,20.0
2018-01-20,23.0
2018-01-21,23.0
2018-01-22,17.0
2018-01-23,17.0
2018-01-24,17.0
2018-01-25,17.0
2018-01-26,19.0
2018-01-27,24.0
2018-01-28,23.0
2018-01-29,17.0
2018-01-30,16.0
2018-01-31,16.0
2018-02-01,18.0
2018-02-02,21.0
2018-02-03,27.0
2018-02-04,24.0
2018-02-05,16.0
2018-02-06,16.0
2018-02-07,16.0
2018-02-08,17.0
2018-02-09,19.0
2018-02-10,22.0
2018-02-11,22.0
2018-02-12,17.0
2018-02-13,17.0
2018-02-14,17.0
2018-02-15,16.0
2018-02-16,19.0
2018-02-17,22.0
2018-02-18,23.0
2018-02-19,18.0
2018-02-20,16.0
2018-02-21,17.0
2018-02-22,17.0
2018-02-23,20.0
2018-02-24,24.0
2018-02-25,25.0
2018-02-26,18.0
2018-02-27,16.0
2018-02-28,17.0
2018-03-01,18.0
2018-03-02,19.0
2018-03-03,25.0
2018-03-04,23.0
2018-03-05,18.0
2018-03-06,17.0
2018-03-07,17.0
2018-03-08,18.0
2018-03-09,20.0
2018-03-10,25.0
2018-03-11,25.0
2018-03-12,18.0
2018-03-13,18.0
2018-03-14,18.0
2018-03-15,21.0
2018-03-16,23.0
2018-03-17,26.0
2018-03-18,27.0
2018-03-19,21.0
2018-03-20,21.0
2018-03-21,21.0
2018-03-22,22.0
2018-03-23,24.0
2018-03-24,30.0
2018-03-25,29.0
2018-03-26,21.0
2018-03-27,22.0
2018-03-28,22.0
2018-03-29,24.0
2018-03-30,30.0
2018-03-31,33.0
2018-04-01,28.0
2018-04-02,22.0
2018-04-03,20.0
2018-04-04,21.0
2018-04-05,21.0
2018-04-06,23.0
2018-04-07,38.0
2018-04-08,27.0
2018-04-09,18.0
2018-04-10,18.0
2018-04-11,17.0
2018-04-12,18.0
2018-04-13,18.0
2018-04-14,23.0
2018-04-15,23.0
2018-04-16,16.0
2018-04-17,18.0
2018-04-18,17.0
2018-04-19,20.0
2018-04-20,23.0
2018-04-21,29.0
2018-04-22,26.0
2018-04-23,17.0
2018-04-24,17.0
2018-04-25,17.0
2018-04-26,16.0
2018-04-27,18.0
2018-04-28,20.0
2018-04-29,19.0
2018-04-30,18.0
2018-05-01,18.0
2018-05-02,16.0
2018-05-03,16.0
2018-05-04,19.0
2018-05-05,21.0
2018-05-06,21.0
2018-05-07,16.0
2018-05-08,16.0
2018-05-09,17.0
2018-05-10,18.0
2018-05-11,20.0
2018-05-12,25.0
2018-05-13,25.0
2018-05-14,17.0
2018-05-15,17.0
2018-05-16,17.0
2018-05-17,17.0
2018-05-18,19.0
2018-05-19,22.0
2018-05-20,22.0
2018-05-21,17.0
2018-05-22,16.0
2018-05-23,16.0
2018-05-24,17.0
2018-05-25,19.0
2018-05-26,20.0
2018-05-27,22.0
2018-05-28,19.0
2018-05-29,17.0
2018-05-30,17.0
2018-05-31,19.0
2018-06-01,20.0
2018-06-02,23.0
2018-06-03,23.0
2018-06-04,17.0
2018-06-05,17.0
2018-06-06,17.0
2018-06-07,16.0
2018-06-08,17.0
2018-06-09,18.0
2018-06-10,20.0
2018-06-11,16.0
2018-06-12,16.0
2018-06-13,17.0
2018-06-14,16.0
2018-06-15,18.0
2018-06-16,20.0
2018-06-17,18.0
2018-06-18,15.0
2018-06-19,16.0
2018-06-20,18.0
2018-06-21,18.0
2018-06-22,20.0
2018-06-23,21.0
2018-06-24,21.0
2018-06-25,18.0
2018-06-26,15.0
2018-06-27,17.0
2018-06-28,20.0
2018-06-29,23.0
2018-06-30,24.0
2018-07-01,24.0
2018-07-02,19.0
2018-07-03,19.0
2018-07-04,20.0
2018-07-05,17.0
2018-07-06,20.0
2018-07-07,19.0
2018-07-08,23.0
2018-07-09,22.0
2018-07-10,21.0
2018-07-11,18.0
2018-07-12,20.0
2018-07-13,22.0
2018-07-14,22.0
2018-07-15,21.0
