date,value
2018-04-08,0.0
2018-04-09,27.0
2018-04-10,26.0
2018-04-11,13.0
2018-04-12,0.0
2018-04-13,14.0
2018-04-14,0.0
2018-04-15,15.0
2018-04-16,0.0
2018-04-17,13.0
2018-04-18,14.0
2018-04-19,27.0
2018-04-20,42.0
2018-04-21,16.0
2018-04-22,15.0
2018-04-23,13.0
2018-04-24,26.0
2018-04-25,27.0
2018-04-26,67.0
2018-04-27,100.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,0.0
2018-05-01,43.0
2018-05-02,53.0
2018-05-03,13.0
2018-05-04,14.0
2018-05-05,32.0
2018-05-06,0.0
2018-05-07,14.0
2018-05-08,54.0
2018-05-09,27.0
2018-05-10,27.0
2018-05-11,0.0
2018-05-12,0.0
2018-05-13,0.0
2018-05-14,14.0
2018-05-15,13.0
2018-05-16,0.0
2018-05-17,41.0
2018-05-18,14.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,28.0
2018-05-22,40.0
2018-05-23,14.0
2018-05-24,14.0
2018-05-25,0.0
2018-05-26,16.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,13.0
2018-05-30,14.0
2018-05-31,42.0
2018-06-01,14.0
2018-06-02,0.0
2018-06-03,16.0
2018-06-04,13.0
2018-06-05,27.0
2018-06-06,14.0
2018-06-07,13.0
2018-06-08,14.0
2018-06-09,0.0
2018-06-10,16.0
2018-06-11,0.0
2018-06-12,0.0
2018-06-13,13.0
2018-06-14,0.0
2018-06-14,3.7327167980594296
2018-06-15,7.10491206791995
2018-06-16,2.3389933292904788
2018-06-17,1.6460885385081865
