date,value
2011-01-01,50.13707491913628
2011-01-02,69.69582131305184
2011-01-03,80.22099833901564
2011-01-04,83.73498557566221
2011-01-05,83.73498557566221
2011-01-06,80.71820089168634
2011-01-07,77.71260599702771
2011-01-08,79.21540344435702
2011-01-09,68.69022641839322
2011-01-10,81.72659323367427
2011-01-11,90.25456770696739
2011-01-12,86.73498557566221
2011-01-13,90.75177025963808
2011-01-14,85.73778302299152
2011-01-15,92.7573651542967
2011-01-16,81.72659323367427
2011-01-17,92.260162601626
2011-01-18,92.25177025963808
2011-01-19,94.76575749628464
2011-01-20,95.26296004895534
2011-01-21,95.76575749628464
2011-01-22,93.760162601626
2011-01-23,83.73498557566221
2011-01-24,90.75456770696739
2011-01-25,95.76575749628464
2011-01-26,96.26575749628464
2011-01-27,93.760162601626
2011-01-28,97.27135239094326
2011-01-29,92.760162601626
2011-01-30,80.72939068100358
2011-01-31,91.7573651542967
2011-02-01,94.26575749628464
2011-02-02,94.26575749628464
2011-02-03,93.260162601626
2011-02-04,93.26296004895534
2011-02-05,94.26296004895534
2011-02-06,85.23498557566221
2011-02-07,91.25177025963808
2011-02-08,93.260162601626
2011-02-09,92.760162601626
2011-02-10,95.76855494361395
2011-02-11,90.75177025963808
2011-02-12,91.75177025963808
2011-02-13,84.73498557566221
2011-02-14,85.73778302299152
2011-02-15,91.75456770696739
2011-02-16,93.2573651542967
2011-02-17,91.7573651542967
2011-02-18,97.77414983827256
2011-02-19,93.760162601626
2011-02-20,88.74897281230876
2011-02-21,93.75177025963808
2011-02-22,99.7825421802605
2011-02-23,96.26296004895534
2011-02-24,98.27414983827256
2011-02-25,96.77135239094326
2011-02-26,97.27135239094326
2011-02-27,86.24337791765015
2011-02-28,92.7573651542967
2011-03-01,94.260162601626
2011-03-02,94.76296004895534
2011-03-03,96.76855494361395
2011-03-04,94.26296004895534
2011-03-05,90.7573651542967
2011-03-06,83.23498557566221
2011-03-07,80.72099833901564
2011-03-08,84.23778302299152
2011-03-09,94.76575749628464
2011-03-10,98.27414983827256
2011-03-11,92.760162601626
2011-03-12,84.73778302299152
2011-03-13,68.69302386572252
2011-03-14,86.24337791765015
2011-03-15,92.76575749628464
2011-03-16,96.77135239094326
2011-03-17,93.75456770696739
2011-03-18,96.76855494361395
2011-03-19,98.27974473293119
2011-03-20,86.24897281230876
2011-03-21,90.75456770696739
2011-03-22,97.26855494361395
