date,value
2015-04-10,1.2314765919757358
2015-04-11,1.4094673333070489
2015-04-12,1.4094673333070489
2015-04-13,1.4094673333070489
2015-04-14,13.85820417585632
2015-04-15,1.4094673333070489
2015-04-16,22.402316894118076
2015-04-17,12.244486461467574
2015-04-18,1.4094673333070489
2015-04-19,1.4094673333070489
2015-04-20,11.567297765957544
2015-04-21,26.30694101840559
2015-04-22,24.693223304016854
2015-04-23,1.4094673333070489
2015-04-24,12.244486461467574
2015-04-25,1.4094673333070489
2015-04-26,1.4094673333070489
2015-04-27,59.01624878396887
2015-04-28,23.2837559707098
2015-04-29,34.85105373666734
2015-04-30,1.4094673333070489
2015-05-01,1.4094673333070489
2015-05-02,16.05504008924737
2015-05-03,1.4094673333070489
2015-05-04,22.402316894118076
2015-05-05,13.85820417585632
2015-05-06,13.85820417585632
2015-05-07,13.85820417585632
2015-05-08,60.221465736194226
2015-05-09,14.276052547997676
2015-05-10,16.05504008924737
2015-05-11,34.85105373666734
2015-05-12,115.94584153912069
2015-05-13,58.13480970737714
2015-05-14,58.811998402887184
2015-05-15,12.244486461467574
2015-05-16,13.598863852487645
2015-05-17,1.4094673333070489
2015-05-18,48.181229655808345
2015-05-19,35.73249281325907
2015-05-20,1.4094673333070489
2015-05-21,12.244486461467574
2015-05-22,12.244486461467574
2015-05-23,13.598863852487645
2015-05-24,1.4094673333070489
2015-05-25,1.4094673333070489
2015-05-26,1.4094673333070489
2015-05-27,1.4094673333070489
2015-05-28,25.57466238060858
2015-05-29,24.693223304016854
2015-05-30,1.4094673333070489
2015-05-31,1.4094673333070489
2015-06-01,25.57466238060858
2015-06-02,25.57466238060858
2015-06-03,12.244486461467574
2015-06-04,34.59171341329867
2015-06-05,12.921675156977608
2015-06-06,16.05504008924737
2015-06-07,14.276052547997676
2015-06-08,13.85820417585632
2015-06-09,11.567297765957544
2015-06-10,12.244486461467574
2015-06-11,12.244486461467574
2015-06-12,34.59171341329867
2015-06-13,1.4094673333070489
2015-06-14,16.05504008924737
2015-06-15,22.402316894118076
2015-06-16,1.4094673333070489
2015-06-17,13.85820417585632
2015-06-18,26.30694101840559
2015-06-19,36.93770976548443
2015-06-20,1.4094673333070489
2015-06-21,16.05504008924737
2015-06-22,22.402316894118076
2015-06-23,1.4094673333070489
2015-06-24,1.4094673333070489
2015-06-25,12.244486461467574
2015-06-26,1.4094673333070489
2015-06-27,1.4094673333070489
2015-06-28,1.4094673333070489
2015-06-29,26.30694101840559
2015-06-30,1.4094673333070489
2015-07-01,38.75567786095486
2015-07-02,68.03329981665897
2015-07-03,37.61489846099446
2015-07-04,14.276052547997676
2015-07-05,16.787318727044383
2015-07-06,13.85820417585632
2015-07-07,45.008884169317845
2015-07-08,22.402316894118076
2015-07-09,13.85820417585632
2015-07-10,48.70925791252366
2015-07-11,1.4094673333070489
2015-07-12,1.4094673333070489
2015-07-13,34.85105373666734
2015-07-14,24.693223304016854
2015-07-15,33.237336022278605
2015-07-16,50.3229756269124
2015-07-17,12.921675156977608
2015-07-18,1.4094673333070489
2015-07-19,1.4094673333070489
2015-07-20,37.87423878436313
2015-07-21,34.85105373666734
2015-07-22,45.68607286482788
2015-07-23,1.4094673333070489
2015-07-24,36.205431127687405
2015-07-25,14.276052547997676
2015-07-26,1.4094673333070489
2015-07-27,13.85820417585632
2015-07-28,13.125925538059304
2015-07-29,24.693223304016854
2015-07-30,61.307155193867644
2015-07-31,47.77272889364496
2015-08-01,1.4094673333070489
2015-08-02,1.4094673333070489
2015-08-03,38.02339922315785
2015-08-04,34.85105373666734
2015-08-05,63.65315154605342
2015-08-06,46.3632615603379
2015-08-07,1.4094673333070489
2015-08-08,1.4094673333070489
2015-08-09,1.4094673333070489
2015-08-10,11.567297765957544
2015-08-11,11.567297765957544
2015-08-12,22.402316894118076
2015-08-13,26.30694101840559
2015-08-14,1.4094673333070489
2015-08-15,1.4094673333070489
2015-08-16,13.598863852487645
2015-08-17,22.402316894118076
2015-08-18,1.4094673333070489
2015-08-19,23.024415647341122
2015-08-20,43.340076512642106
2015-08-21,1.3543773910200658
2015-08-22,1.3543773910200658
2015-08-23,1.3543773910200658
2015-08-24,1.3543773910200658
2015-08-25,41.98569912162205
2015-08-26,1.3543773910200658
2015-08-27,1.3543773910200658
2015-08-28,1.3543773910200658
2015-08-29,1.3543773910200658
2015-08-30,1.3543773910200658
2015-08-31,21.670038256321053
2015-09-01,1.3543773910200658
2015-09-02,21.670038256321053
2015-09-03,41.98569912162205
2015-09-04,43.340076512642106
2015-09-05,1.3543773910200658
2015-09-06,25.73317042938125
2015-09-07,1.3543773910200658
2015-09-08,41.98569912162205
2015-09-09,1.3543773910200658
2015-09-10,21.670038256321053
2015-09-11,1.3543773910200658
2015-09-12,1.3543773910200658
2015-09-13,1.3543773910200658
2015-09-14,20.315660865300988
2015-09-15,21.670038256321053
2015-09-16,21.670038256321053
2015-09-17,1.3543773910200658
2015-09-18,21.670038256321053
2015-09-19,1.3543773910200658
2015-09-20,1.3543773910200658
2015-09-21,20.315660865300988
2015-09-22,40.631321730601975
2015-09-23,1.3543773910200658
2015-09-24,21.670038256321053
2015-09-25,23.024415647341122
2015-09-26,48.75758607672238
2015-09-27,1.3543773910200658
2015-09-28,40.631321730601975
2015-09-29,20.315660865300988
2015-09-30,40.631321730601975
2015-10-01,40.631321730601975
2015-10-02,1.3543773910200658
2015-10-03,1.3543773910200658
2015-10-04,1.3543773910200658
2015-10-05,59.59260520488291
2015-10-06,20.315660865300988
2015-10-07,1.3543773910200658
