date,value
2018-04-09,44.0
2018-04-10,31.0
2018-04-11,17.0
2018-04-12,36.0
2018-04-13,28.0
2018-04-14,13.0
2018-04-15,8.0
2018-04-16,20.0
2018-04-17,39.0
2018-04-18,100.0
2018-04-19,83.0
2018-04-20,52.0
2018-04-21,26.0
2018-04-22,13.0
2018-04-23,41.0
2018-04-24,35.0
2018-04-25,28.0
2018-04-26,38.0
2018-04-27,47.0
2018-04-28,10.0
2018-04-29,3.0
2018-04-30,41.0
2018-05-01,25.0
2018-05-02,48.0
2018-05-03,40.0
2018-05-04,30.0
2018-05-05,18.0
2018-05-06,5.0
2018-05-07,46.0
2018-05-08,33.0
2018-05-09,35.0
2018-05-10,43.0
2018-05-11,55.0
2018-05-12,10.0
2018-05-13,15.0
2018-05-14,55.0
2018-05-15,24.0
2018-05-16,61.0
2018-05-17,56.0
2018-05-18,35.0
2018-05-19,13.0
2018-05-20,3.0
2018-05-21,20.0
2018-05-22,44.0
2018-05-23,27.0
2018-05-24,34.0
2018-05-25,40.0
2018-05-26,13.0
2018-05-27,5.0
2018-05-28,9.0
2018-05-29,33.0
2018-05-30,57.0
2018-05-31,48.0
2018-06-01,58.0
2018-06-02,21.0
2018-06-03,10.0
2018-06-04,24.0
2018-06-05,55.0
2018-06-06,29.0
2018-06-07,44.0
2018-06-08,60.0
2018-06-09,23.0
2018-06-10,8.0
2018-06-11,38.0
2018-06-12,38.0
2018-06-13,54.0
2018-06-14,15.0
2018-06-14,23.929769392033542
2018-06-15,33.67924528301887
2018-06-16,14.07756813417191
2018-06-17,6.457861635220126
