date,value
2017-10-03,66.0
2017-10-04,41.0
2017-10-05,49.0
2017-10-06,25.0
2017-10-07,19.0
2017-10-08,9.0
2017-10-09,41.0
2017-10-10,48.0
2017-10-11,33.0
2017-10-12,33.0
2017-10-13,25.0
2017-10-14,9.0
2017-10-15,19.0
2017-10-16,24.0
2017-10-17,56.0
2017-10-18,57.0
2017-10-19,25.0
2017-10-20,26.0
2017-10-21,0.0
2017-10-22,0.0
2017-10-23,56.0
2017-10-24,56.0
2017-10-25,32.0
2017-10-26,41.0
2017-10-27,43.0
2017-10-28,0.0
2017-10-29,18.0
2017-10-30,16.0
2017-10-31,49.0
2017-11-01,50.0
2017-11-02,82.0
2017-11-03,58.0
2017-11-04,0.0
2017-11-05,9.0
2017-11-06,79.0
2017-11-07,80.0
2017-11-08,55.0
2017-11-09,48.0
2017-11-10,8.0
2017-11-11,9.0
2017-11-12,9.0
2017-11-13,24.0
2017-11-14,56.0
2017-11-15,31.0
2017-11-16,24.0
2017-11-17,41.0
2017-11-18,9.0
2017-11-19,9.0
2017-11-20,8.0
2017-11-21,32.0
2017-11-22,16.0
2017-11-23,8.0
2017-11-24,33.0
2017-11-25,9.0
2017-11-26,0.0
2017-11-27,39.0
2017-11-28,31.0
2017-11-29,55.0
2017-11-30,65.0
2017-12-01,50.0
2017-12-02,37.0
2017-12-03,27.0
2017-12-04,39.0
2017-12-05,55.0
2017-12-06,40.0
2017-12-07,48.0
2017-12-08,67.0
2017-12-09,19.0
2017-12-10,0.0
2017-12-11,46.0
2017-12-12,47.0
2017-12-13,63.0
2017-12-14,57.0
2017-12-15,93.0
2017-12-16,9.0
2017-12-17,0.0
2017-12-18,48.0
2017-12-19,49.0
2017-12-20,25.0
2017-12-21,43.0
2017-12-22,36.0
2017-12-23,0.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,18.0
2017-12-27,9.0
2017-12-28,26.0
2017-12-29,9.0
2017-12-30,9.0
2017-12-31,20.0
2018-01-01,20.0
2018-01-02,25.0
2018-01-03,40.0
2018-01-04,48.0
2018-01-05,33.0
2018-01-06,9.0
2018-01-07,0.0
2018-01-08,39.0
2018-01-09,16.0
