date,value
2014-03-16,78.17439754727639
2014-03-17,54.068866415190755
2014-03-18,55.74131552502293
2014-03-19,46.203858292902886
2014-03-20,58.601318478582144
2014-03-21,58.50680785751471
2014-03-22,82.2497692363634
2014-03-23,69.04279769122691
2014-03-24,59.36357452750568
2014-03-25,56.07210269875901
2014-03-26,46.48739015610525
2014-03-27,47.6338597696825
2014-03-28,53.69082393092096
2014-03-29,62.70230166678608
2014-03-30,70.42554385747276
2014-03-31,60.031319955361774
2014-04-01,52.308077764675076
2014-04-02,49.06386124646214
2014-04-03,55.30984664983547
2014-04-04,48.63239237127468
2014-04-05,73.00201494782965
2014-04-06,72.5705460726422
2014-04-07,59.221808595904506
2014-04-08,59.984064644828045
2014-04-09,52.78063087001233
2014-04-10,53.44837629786841
2014-04-11,59.17455328537078
2014-04-12,78.1960413586932
2014-04-13,96.50869977400973
2014-04-14,72.76573839516102
2014-04-15,61.177789568939026
2014-04-16,59.26906390643823
2014-04-17,75.52505964726888
2014-04-18,73.76427099675317
2014-04-19,73.19103618996455
2014-04-20,139.65736279083458
2014-04-21,57.17131700180254
2014-04-22,55.8830814566241
2014-04-23,70.28377792587159
2014-04-24,59.5525957696406
2014-04-25,53.25935505573351
2014-04-26,73.19103618996455
2014-04-27,71.61926878158377
2014-04-28,63.55906833677707
2014-04-29,58.028083671793524
2014-04-30,59.79504340269313
2014-05-01,54.358569358777025
2014-05-02,79.96300108959281
2014-05-03,75.76750728032141
2014-05-04,81.25123663477123
2014-05-05,62.796812287853534
2014-05-06,53.35386567680096
2014-05-07,65.27877275714296
2014-05-08,56.64533750554763
2014-05-09,78.58025492334694
2014-05-10,81.0087890017187
2014-05-11,75.81476259085515
2014-05-12,54.50033529037822
2014-05-13,66.23005004820139
2014-05-14,58.55406316804843
2014-05-15,66.46632660087003
2014-05-16,64.17955845409944
2014-05-17,71.09328928532885
2014-05-18,77.38652999923593
2014-05-19,56.64533750554763
2014-05-20,53.21209974519979
2014-05-21,68.3750522633708
2014-05-22,61.5085767426751
2014-05-23,60.65181007268411
2014-05-24,77.19750875710103
2014-05-25,97.65516938758698
2014-05-26,54.54759060091194
2014-05-27,49.205627178063295
2014-05-28,54.6421012219794
2014-05-29,57.31308293340372
2014-05-30,62.129066859997465
2014-05-31,72.47603545157476
2014-06-01,80.4889805858477
2014-06-02,65.03632512409041
2014-06-03,52.5443543173437
2014-06-04,59.410829838039405
2014-06-05,57.50210417553862
2014-06-06,58.1698496033947
2014-06-07,67.51828559337983
2014-06-08,77.52829593083713
2014-06-09,57.17131700180254
2014-06-10,57.360338243937456
2014-06-11,51.16160815109781
2014-06-12,59.221808595904506
2014-06-13,64.89455919248923
2014-06-14,71.85554533425238
2014-06-15,66.99230609712492
2014-06-16,53.495631608402135
2014-06-17,58.93210565231823
2014-06-18,49.48915904126566
2014-06-19,67.42377497231236
2014-06-20,47.06062496289389
2014-06-21,73.285546811032
2014-06-22,60.74632069375157
2014-06-23,61.31955550054021
2014-06-24,48.49062643967349
2014-06-25,49.96788322698683
2014-06-26,36.09316625399424
2014-06-27,59.45808514857313
2014-06-28,81.29849194530496
2014-06-29,69.18456362282808
2014-06-30,59.93680933429431
2014-07-01,51.25611877216527
2014-07-02,53.117589124132316
2014-07-03,65.84583648354767
2014-07-04,98.36399904559286
2014-07-05,71.09328928532885
2014-07-06,69.09005300176062
2014-07-07,61.272300190006455
2014-07-08,58.83759503125079
2014-07-09,61.36681081107393
2014-07-10,49.158371867529574
2014-07-11,51.01984221949664
2014-07-12,66.41907129033629
2014-07-13,57.50210417553862
2014-07-14,59.505340459106854
2014-07-15,47.6338597696825
2014-07-16,62.08181154946372
2014-07-17,49.158371867529574
2014-07-18,50.30484148110683
2014-07-19,81.96623737316105
2014-07-20,80.86702307011751
2014-07-21,59.45808514857313
2014-07-22,49.778861984851936
2014-07-23,54.6421012219794
2014-07-24,62.27083279159864
2014-07-25,57.4261067956229
2014-07-26,53.41963422848643
2014-07-27,86.80690562129045
2014-07-28,45.406689094213455
2014-07-29,65.43905192989588
2014-07-30,60.097088507047225
2014-07-31,62.768070218471564
2014-08-01,72.11650620845668
2014-08-02,69.44552449703235
2014-08-03,93.48435989985127
2014-08-04,62.768070218471564
2014-08-05,49.41316166134994
2014-08-06,60.097088507047225
2014-08-07,77.45846963130532
2014-08-08,76.12297877559318
2014-08-09,65.43905192989588
2014-08-10,90.81337818842691
2014-08-11,62.768070218471564
2014-08-12,68.1100336413202
2014-08-13,65.43905192989588
2014-08-14,45.406689094213455
