date,value
2017-09-30,26.0
2017-10-01,41.0
2017-10-02,27.0
2017-10-03,44.0
2017-10-04,54.0
2017-10-05,100.0
2017-10-06,46.0
2017-10-07,26.0
2017-10-08,72.0
2017-10-09,49.0
2017-10-10,35.0
2017-10-11,49.0
2017-10-12,50.0
2017-10-13,47.0
2017-10-14,21.0
2017-10-15,21.0
2017-10-16,57.0
2017-10-17,40.0
2017-10-18,49.0
2017-10-19,63.0
2017-10-20,32.0
2017-10-21,36.0
2017-10-22,39.0
2017-10-23,40.0
2017-10-24,48.0
2017-10-25,53.0
2017-10-26,71.0
2017-10-27,46.0
2017-10-28,31.0
2017-10-29,40.0
2017-10-30,40.0
2017-10-31,36.0
2017-11-01,28.0
2017-11-02,36.0
2017-11-03,28.0
2017-11-04,30.0
2017-11-05,29.0
2017-11-06,51.0
2017-11-07,34.0
2017-11-08,57.0
2017-11-09,30.0
2017-11-10,27.0
2017-11-11,30.0
2017-11-12,24.0
2017-11-13,26.0
2017-11-14,52.0
2017-11-15,34.0
2017-11-16,30.0
2017-11-17,45.0
2017-11-18,35.0
2017-11-19,39.0
2017-11-20,38.0
2017-11-21,43.0
2017-11-22,35.0
2017-11-23,44.0
2017-11-24,32.0
2017-11-25,25.0
2017-11-26,29.0
2017-11-27,42.0
2017-11-28,60.0
2017-11-29,48.0
2017-11-30,35.0
2017-12-01,73.0
2017-12-02,30.0
2017-12-03,19.0
2017-12-04,69.0
2017-12-05,47.0
2017-12-06,43.0
2017-12-07,58.0
2017-12-08,27.0
2017-12-09,25.0
2017-12-10,15.0
2017-12-11,55.0
2017-12-12,48.0
2017-12-13,43.0
2017-12-14,49.0
2017-12-15,46.0
2017-12-16,25.0
2017-12-17,61.0
2017-12-18,40.0
2017-12-19,40.0
2017-12-20,32.0
2017-12-21,70.0
2017-12-22,34.0
2017-12-23,16.0
2017-12-24,11.0
2017-12-25,17.0
2017-12-26,54.0
2017-12-27,47.0
2017-12-28,37.0
2017-12-29,58.0
2017-12-30,52.0
2017-12-31,38.0
2018-01-01,16.0
2018-01-02,36.0
2018-01-03,31.0
2018-01-04,74.0
2018-01-05,40.0
2018-01-06,24.0
2018-01-07,29.0
2018-01-08,47.0
2018-01-09,42.0
2018-01-10,34.0
2018-01-11,47.0
2018-01-12,48.0
2018-01-13,44.0
2018-01-14,38.0
2018-01-15,47.0
2018-01-16,50.0
2018-01-17,58.0
2018-01-18,58.0
2018-01-19,75.0
2018-01-20,43.0
2018-01-21,47.0
2018-01-22,29.0
2018-01-23,42.0
2018-01-24,41.0
2018-01-25,84.0
2018-01-26,39.0
2018-01-27,29.0
2018-01-28,24.0
2018-01-29,46.0
2018-01-30,33.0
2018-01-31,50.0
2018-02-01,68.0
2018-02-02,48.0
2018-02-03,43.0
2018-02-04,14.0
2018-02-05,38.0
2018-02-06,49.0
2018-02-07,54.0
2018-02-08,46.0
2018-02-09,66.0
2018-02-10,24.0
2018-02-11,48.0
2018-02-12,26.0
2018-02-13,47.0
2018-02-14,51.0
2018-02-15,34.0
2018-02-16,66.0
2018-02-17,29.0
2018-02-18,38.0
2018-02-19,34.0
2018-02-20,62.0
2018-02-21,41.0
2018-02-22,55.0
2018-02-23,70.0
2018-02-24,24.0
2018-02-25,47.0
2018-02-26,29.0
2018-02-27,49.0
2018-02-28,33.0
2018-03-01,41.0
2018-03-02,43.0
2018-03-03,24.0
2018-03-04,61.0
2018-03-05,20.0
2018-03-06,41.0
2018-03-07,33.0
2018-03-08,13.0
2018-03-09,65.0
2018-03-10,33.0
2018-03-11,66.0
2018-03-12,28.0
2018-03-13,54.0
2018-03-14,25.0
2018-03-15,41.0
2018-03-16,30.0
2018-03-17,24.0
2018-03-18,23.0
2018-03-19,63.0
2018-03-20,29.0
2018-03-21,54.0
2018-03-22,59.0
2018-03-23,26.0
2018-03-24,29.0
2018-03-25,19.0
2018-03-26,63.0
2018-03-27,42.0
2018-03-28,39.0
2018-03-29,35.0
2018-03-30,38.0
2018-03-31,20.0
2018-04-01,25.0
2018-04-02,36.0
2018-04-03,62.0
2018-04-04,49.0
2018-04-05,39.0
2018-04-06,31.0
2018-04-07,15.0
2018-04-08,39.0
2018-04-09,34.0
2018-04-10,58.0
2018-04-11,54.0
2018-04-12,38.0
2018-04-13,35.0
2018-04-14,15.0
2018-04-15,24.0
2018-04-16,42.0
2018-04-17,71.0
2018-04-18,42.0
2018-04-19,56.0
2018-04-20,49.0
2018-04-21,44.0
2018-04-22,14.0
2018-04-23,49.0
2018-04-24,41.0
2018-04-25,41.0
2018-04-26,71.0
2018-04-27,67.0
2018-04-28,15.0
2018-04-29,44.0
2018-04-30,22.0
2018-05-01,67.0
2018-05-02,63.0
2018-05-03,33.0
2018-05-04,40.0
2018-05-05,20.0
2018-05-06,34.0
2018-05-07,42.0
2018-05-08,55.0
2018-05-09,42.0
2018-05-10,42.0
2018-05-11,57.0
2018-05-12,39.0
2018-05-13,54.0
2018-05-14,25.0
2018-05-15,12.0
2018-05-16,42.0
2018-05-17,34.0
2018-05-18,26.0
2018-05-19,15.0
2018-05-20,30.0
2018-05-21,30.0
2018-05-22,33.0
2018-05-23,25.0
2018-05-24,51.0
2018-05-25,45.0
2018-05-26,15.0
2018-05-27,30.0
2018-05-28,43.0
2018-05-29,25.0
2018-05-30,42.0
2018-05-31,47.0
2018-06-01,40.0
2018-06-02,20.0
2018-06-03,15.0
2018-06-04,50.0
2018-06-05,29.0
2018-06-06,38.0
2018-06-07,46.0
2018-06-08,18.0
2018-06-09,30.0
2018-06-10,34.0
2018-06-11,41.0
2018-06-12,15.0
2018-06-13,36.0
2018-06-14,49.0
2018-06-14,41.30397727272727
2018-06-15,37.51893939393939
2018-06-16,25.68655303030303
2018-06-17,24.221590909090907
