date,value
2017-10-31,81.0
2017-11-01,77.0
2017-11-02,79.0
2017-11-03,87.0
2017-11-04,73.0
2017-11-05,72.0
2017-11-06,87.0
2017-11-07,89.0
2017-11-08,88.0
2017-11-09,83.0
2017-11-10,83.0
2017-11-11,74.0
2017-11-12,69.0
2017-11-13,83.0
2017-11-14,82.0
2017-11-15,81.0
2017-11-16,79.0
2017-11-17,79.0
2017-11-18,70.0
2017-11-19,69.0
2017-11-20,77.0
2017-11-21,73.0
2017-11-22,70.0
2017-11-23,58.0
2017-11-24,63.0
2017-11-25,63.0
2017-11-26,63.0
2017-11-27,76.0
2017-11-28,77.0
2017-11-29,74.0
2017-11-30,70.0
2017-12-01,76.0
2017-12-02,68.0
2017-12-03,68.0
2017-12-04,78.0
2017-12-05,79.0
2017-12-06,72.0
2017-12-07,71.0
2017-12-08,76.0
2017-12-09,70.0
2017-12-10,64.0
2017-12-11,77.0
2017-12-12,72.0
2017-12-13,72.0
2017-12-14,71.0
2017-12-15,73.0
2017-12-16,68.0
2017-12-17,64.0
2017-12-18,73.0
2017-12-19,73.0
2017-12-20,70.0
2017-12-21,66.0
2017-12-22,66.0
2017-12-23,57.0
2017-12-24,57.0
2017-12-25,53.0
2017-12-26,71.0
2017-12-27,82.0
2017-12-28,84.0
2017-12-29,86.0
2017-12-30,78.0
2017-12-31,82.0
2018-01-01,71.0
2018-01-02,84.0
2018-01-03,84.0
2018-01-04,87.0
2018-01-05,87.0
2018-01-06,78.0
2018-01-07,69.0
2018-01-08,89.0
2018-01-09,88.0
2018-01-10,88.0
2018-01-11,88.0
2018-01-12,89.0
2018-01-13,78.0
2018-01-14,77.0
2018-01-15,87.0
2018-01-16,87.0
2018-01-17,82.0
2018-01-18,86.0
2018-01-19,83.0
2018-01-20,75.0
2018-01-21,73.0
2018-01-22,84.0
2018-01-23,86.0
2018-01-24,89.0
2018-01-25,87.0
2018-01-26,84.0
2018-01-27,77.0
2018-01-28,75.0
2018-01-29,85.0
2018-01-30,85.0
2018-01-31,82.0
2018-02-01,83.0
2018-02-02,81.0
2018-02-03,72.0
2018-02-04,73.0
2018-02-05,80.0
2018-02-06,88.0
2018-02-07,88.0
2018-02-08,89.0
2018-02-09,87.0
2018-02-10,79.0
2018-02-11,80.0
2018-02-12,91.0
2018-02-13,86.0
2018-02-14,81.0
2018-02-15,81.0
2018-02-16,87.0
2018-02-17,79.0
2018-02-18,78.0
2018-02-19,85.0
2018-02-20,88.0
2018-02-21,86.0
2018-02-22,87.0
2018-02-23,91.0
2018-02-24,85.0
2018-02-25,77.0
2018-02-26,87.0
2018-02-27,86.0
2018-02-28,88.0
2018-03-01,86.0
2018-03-02,92.0
2018-03-03,86.0
2018-03-04,86.0
2018-03-05,96.0
2018-03-06,93.0
2018-03-07,91.0
2018-03-08,95.0
2018-03-09,94.0
2018-03-10,86.0
2018-03-11,81.0
2018-03-12,90.0
2018-03-13,89.0
2018-03-14,86.0
2018-03-15,87.0
2018-03-16,85.0
2018-03-17,79.0
2018-03-18,72.0
2018-03-19,89.0
2018-03-20,90.0
2018-03-21,90.0
2018-03-22,90.0
2018-03-23,88.0
2018-03-24,83.0
2018-03-25,78.0
2018-03-26,86.0
2018-03-27,85.0
2018-03-28,85.0
2018-03-29,90.0
2018-03-30,89.0
2018-03-31,76.0
2018-04-01,71.0
2018-04-02,88.0
2018-04-03,94.0
2018-04-04,90.0
2018-04-05,91.0
2018-04-06,94.0
2018-04-07,84.0
2018-04-08,79.0
2018-04-09,92.0
2018-04-10,85.0
2018-04-11,85.0
2018-04-12,86.0
2018-04-13,89.0
2018-04-14,83.0
2018-04-15,81.0
2018-04-16,93.0
2018-04-17,99.0
2018-04-18,88.0
2018-04-19,86.0
2018-04-20,88.0
2018-04-21,83.0
2018-04-22,75.0
2018-04-23,91.0
2018-04-24,91.0
2018-04-25,87.0
2018-04-26,85.0
2018-04-27,87.0
2018-04-28,76.0
2018-04-29,73.0
2018-04-30,90.0
2018-05-01,90.0
2018-05-02,86.0
2018-05-03,84.0
2018-05-04,89.0
2018-05-05,80.0
2018-05-06,77.0
2018-05-07,91.0
2018-05-08,89.0
2018-05-09,91.0
2018-05-10,83.0
2018-05-11,88.0
2018-05-12,79.0
2018-05-13,70.0
2018-05-14,89.0
2018-05-15,91.0
2018-05-16,90.0
2018-05-17,87.0
2018-05-18,90.0
2018-05-19,73.0
2018-05-20,76.0
2018-05-21,90.0
2018-05-22,88.0
2018-05-23,85.0
2018-05-24,87.0
2018-05-25,85.0
2018-05-26,81.0
2018-05-27,78.0
2018-05-28,73.0
2018-05-29,85.0
2018-05-30,89.0
2018-05-31,93.0
2018-06-01,89.0
2018-06-02,81.0
2018-06-03,85.0
2018-06-04,96.0
2018-06-05,96.0
2018-06-06,92.0
2018-06-07,90.0
2018-06-08,94.0
2018-06-09,80.0
2018-06-10,83.0
2018-06-11,96.0
2018-06-12,93.0
2018-06-13,94.0
2018-06-14,89.0
2018-06-15,89.0
2018-06-16,79.0
2018-06-17,71.0
2018-06-18,93.0
2018-06-19,93.0
2018-06-20,91.0
2018-06-21,85.0
2018-06-22,91.0
2018-06-23,85.0
2018-06-24,81.0
2018-06-25,94.0
2018-06-26,100.0
2018-06-27,94.0
2018-06-28,91.0
2018-06-29,95.0
2018-06-30,88.0
2018-07-01,88.0
2018-07-02,88.0
2018-07-03,85.0
2018-07-04,85.0
2018-07-05,92.0
2018-07-06,92.0
2018-07-07,81.0
2018-07-08,83.0
2018-07-09,93.0
2018-07-10,94.0
2018-07-11,93.0
2018-07-12,93.0
2018-07-13,97.0
2018-07-14,86.0
2018-07-15,85.0
2018-07-16,100.0
2018-07-16,95.59145639200084
2018-07-17,90.31284682232227
2018-07-18,86.18398834962545
