date,value
2018-04-09,44.0
2018-04-10,45.0
2018-04-11,45.0
2018-04-12,49.0
2018-04-13,50.0
2018-04-14,10.0
2018-04-15,5.0
2018-04-16,38.0
2018-04-17,43.0
2018-04-18,41.0
2018-04-19,45.0
2018-04-20,40.0
2018-04-21,8.0
2018-04-22,4.0
2018-04-23,40.0
2018-04-24,40.0
2018-04-25,44.0
2018-04-26,52.0
2018-04-27,41.0
2018-04-28,13.0
2018-04-29,8.0
2018-04-30,44.0
2018-05-01,50.0
2018-05-02,40.0
2018-05-03,35.0
2018-05-04,36.0
2018-05-05,11.0
2018-05-06,8.0
2018-05-07,32.0
2018-05-08,30.0
2018-05-09,37.0
2018-05-10,52.0
2018-05-11,47.0
2018-05-12,7.0
2018-05-13,6.0
2018-05-14,41.0
2018-05-15,44.0
2018-05-16,65.0
2018-05-17,58.0
2018-05-18,51.0
2018-05-19,9.0
2018-05-20,6.0
2018-05-21,61.0
2018-05-22,100.0
2018-05-23,85.0
2018-05-24,77.0
2018-05-25,66.0
2018-05-26,18.0
2018-05-27,7.0
2018-05-28,12.0
2018-05-29,80.0
2018-05-30,68.0
2018-05-31,98.0
2018-06-01,84.0
2018-06-02,20.0
2018-06-03,11.0
2018-06-04,74.0
2018-06-05,58.0
2018-06-06,61.0
2018-06-07,55.0
2018-06-08,57.0
2018-06-09,12.0
2018-06-10,11.0
2018-06-11,61.0
2018-06-12,58.0
2018-06-13,46.0
2018-06-14,52.0
2018-06-14,52.33139293139293
2018-06-15,53.65821205821206
2018-06-16,17.443659043659046
2018-06-17,9.214802494802495
