date,value
2017-09-30,11.0
2017-10-01,4.0
2017-10-02,28.0
2017-10-03,31.0
2017-10-04,28.0
2017-10-05,21.0
2017-10-06,19.0
2017-10-07,5.0
2017-10-08,2.0
2017-10-09,18.0
2017-10-10,25.0
2017-10-11,32.0
2017-10-12,23.0
2017-10-13,25.0
2017-10-14,6.0
2017-10-15,3.0
2017-10-16,20.0
2017-10-17,28.0
2017-10-18,28.0
2017-10-19,21.0
2017-10-20,18.0
2017-10-21,9.0
2017-10-22,4.0
2017-10-23,27.0
2017-10-24,17.0
2017-10-25,17.0
2017-10-26,19.0
2017-10-27,21.0
2017-10-28,4.0
2017-10-29,4.0
2017-10-30,17.0
2017-10-31,34.0
2017-11-01,33.0
2017-11-02,27.0
2017-11-03,21.0
2017-11-04,7.0
2017-11-05,3.0
2017-11-06,21.0
2017-11-07,22.0
2017-11-08,16.0
2017-11-09,21.0
2017-11-10,20.0
2017-11-11,5.0
2017-11-12,7.0
2017-11-13,21.0
2017-11-14,24.0
2017-11-15,18.0
2017-11-16,17.0
2017-11-17,19.0
2017-11-18,5.0
2017-11-19,2.0
2017-11-20,20.0
2017-11-21,28.0
2017-11-22,26.0
2017-11-23,6.0
2017-11-24,18.0
2017-11-25,6.0
2017-11-26,4.0
2017-11-27,28.0
2017-11-28,22.0
2017-11-29,43.0
2017-11-30,38.0
2017-12-01,38.0
2017-12-02,11.0
2017-12-03,6.0
2017-12-04,37.0
2017-12-05,41.0
2017-12-06,28.0
2017-12-07,28.0
2017-12-08,38.0
2017-12-09,10.0
2017-12-10,4.0
2017-12-11,27.0
2017-12-12,29.0
2017-12-13,30.0
2017-12-14,24.0
2017-12-15,30.0
2017-12-16,10.0
2017-12-17,4.0
2017-12-18,37.0
2017-12-19,64.0
2017-12-20,66.0
2017-12-21,51.0
2017-12-22,33.0
2017-12-23,11.0
2017-12-24,4.0
2017-12-25,7.0
2017-12-26,30.0
2017-12-27,33.0
2017-12-28,30.0
2017-12-29,37.0
2017-12-30,11.0
2017-12-31,7.0
2018-01-01,5.0
2018-01-02,32.0
2018-01-03,50.0
2018-01-04,43.0
2018-01-05,44.0
2018-01-06,7.0
2018-01-07,7.0
2018-01-08,32.0
2018-01-09,37.0
2018-01-10,46.0
2018-01-11,36.0
2018-01-12,30.0
2018-01-13,12.0
2018-01-14,4.0
2018-01-15,16.0
2018-01-16,30.0
2018-01-17,30.0
2018-01-18,19.0
2018-01-19,28.0
2018-01-20,9.0
2018-01-21,4.0
2018-01-22,24.0
2018-01-23,30.0
2018-01-24,24.0
2018-01-25,34.0
2018-01-26,32.0
2018-01-27,8.0
2018-01-28,7.0
2018-01-29,20.0
2018-01-30,21.0
2018-01-31,30.0
2018-02-01,29.0
2018-02-02,33.0
2018-02-03,5.0
2018-02-04,5.0
2018-02-05,25.0
2018-02-06,46.0
2018-02-07,38.0
2018-02-08,34.0
2018-02-09,41.0
2018-02-10,12.0
2018-02-11,6.0
2018-02-12,25.0
2018-02-13,26.0
2018-02-14,26.0
2018-02-15,28.0
2018-02-16,27.0
2018-02-17,9.0
2018-02-18,2.0
2018-02-19,9.0
2018-02-20,19.0
2018-02-21,28.0
2018-02-22,21.0
2018-02-23,35.0
2018-02-24,9.0
2018-02-25,6.0
2018-02-26,28.0
2018-02-27,30.0
2018-02-28,31.0
2018-03-01,26.0
2018-03-02,28.0
2018-03-03,6.0
2018-03-04,4.0
2018-03-05,38.0
2018-03-06,52.0
2018-03-07,51.0
2018-03-08,44.0
2018-03-09,43.0
2018-03-10,11.0
2018-03-11,7.0
2018-03-12,68.0
2018-03-13,79.0
2018-03-14,63.0
2018-03-15,50.0
2018-03-16,53.0
2018-03-17,13.0
2018-03-18,10.0
2018-03-19,59.0
2018-03-20,66.0
2018-03-21,53.0
2018-03-22,100.0
2018-03-23,100.0
2018-03-24,22.0
2018-03-25,10.0
2018-03-26,52.0
2018-03-27,56.0
2018-03-28,58.0
2018-03-29,49.0
2018-03-30,19.0
2018-03-31,6.0
2018-04-01,4.0
2018-04-02,47.0
2018-04-03,46.0
2018-04-04,42.0
2018-04-05,66.0
2018-04-06,51.0
2018-04-07,11.0
2018-04-08,6.0
2018-04-09,38.0
2018-04-10,38.0
2018-04-11,41.0
2018-04-12,44.0
2018-04-13,43.0
2018-04-14,8.0
2018-04-15,5.0
2018-04-16,28.0
2018-04-17,35.0
2018-04-18,46.0
2018-04-19,39.0
2018-04-20,42.0
2018-04-21,9.0
2018-04-22,3.0
2018-04-23,28.0
2018-04-24,39.0
2018-04-25,38.0
2018-04-26,45.0
2018-04-27,48.0
2018-04-28,9.0
2018-04-29,7.0
2018-04-30,41.0
2018-05-01,40.0
2018-05-02,45.0
2018-05-03,32.0
2018-05-04,25.0
2018-05-05,5.0
2018-05-06,4.0
2018-05-07,32.0
2018-05-08,33.0
2018-05-09,33.0
2018-05-10,46.0
2018-05-11,39.0
2018-05-12,10.0
2018-05-13,1.0
2018-05-14,28.0
2018-05-15,39.0
2018-05-16,48.0
2018-05-17,53.0
2018-05-18,39.0
2018-05-19,10.0
2018-05-20,7.0
2018-05-21,50.0
2018-05-22,85.0
2018-05-23,71.0
2018-05-24,67.0
2018-05-25,56.0
2018-05-26,14.0
2018-05-27,7.0
2018-05-28,10.0
2018-05-29,54.0
2018-05-30,63.0
2018-05-31,70.0
2018-06-01,69.0
2018-06-02,15.0
2018-06-03,10.0
2018-06-04,59.0
2018-06-05,54.0
2018-06-06,55.0
2018-06-07,56.0
2018-06-08,54.0
2018-06-09,14.0
2018-06-10,7.0
2018-06-11,43.0
2018-06-12,55.0
2018-06-13,38.0
2018-06-14,39.0
2018-06-14,40.51891891891892
2018-06-15,42.832432432432434
2018-06-16,13.924324324324326
2018-06-17,7.355675675675676
