date,value
2014-07-24,31.311744689029776
2014-07-25,1.7623409315586829
2014-07-26,1.7623409315586829
2014-07-27,1.7623409315586829
2014-07-28,1.7623409315586829
2014-07-29,1.7623409315586829
2014-07-30,45.32119452104732
2014-07-31,53.78858544541245
2014-08-01,64.42561695722392
2014-08-02,22.120436610892764
2014-08-03,53.37889563516168
2014-08-04,1.7623409315586829
2014-08-05,1.7623409315586829
2014-08-06,1.7623409315586829
2014-08-07,1.7623409315586829
2014-08-08,1.7623409315586829
2014-08-09,1.7623409315586829
2014-08-10,1.7623409315586829
2014-08-11,1.7623409315586829
2014-08-12,1.7623409315586829
2014-08-13,1.7623409315586829
2014-08-14,1.7623409315586829
2014-08-15,1.7623409315586829
2014-08-16,1.7623409315586829
2014-08-17,42.47853229022685
2014-08-18,1.7623409315586829
2014-08-19,1.7623409315586829
2014-08-20,1.7623409315586829
2014-08-21,18.350418892497558
2014-08-22,19.104422436176602
2014-08-23,1.7623409315586829
2014-08-24,1.7623409315586829
2014-08-25,18.350418892497558
2014-08-26,59.39292800674848
2014-08-27,26.970775628549763
2014-08-28,26.970775628549763
2014-08-29,1.7623409315586829
2014-08-30,1.7623409315586829
2014-08-31,1.7623409315586829
2014-09-01,18.350418892497558
2014-09-02,1.7623409315586829
2014-09-03,1.7623409315586829
2014-09-04,1.7623409315586829
2014-09-05,18.350418892497558
2014-09-06,1.7623409315586829
2014-09-07,1.7623409315586829
2014-09-08,1.7623409315586829
2014-09-09,32.67648622239933
2014-09-10,25.962438240670124
2014-09-11,65.9966099670414
2014-09-12,1.7623409315586829
2014-09-13,1.7623409315586829
2014-09-14,1.7623409315586829
2014-09-15,25.962438240670124
2014-09-16,17.596415348818518
2014-09-17,17.596415348818518
2014-09-18,25.962438240670124
2014-09-19,53.187547713420464
2014-09-20,31.004125180068325
2014-09-21,1.7623409315586829
2014-09-22,17.596415348818518
2014-09-23,1.7623409315586829
2014-09-24,49.2645641833382
2014-09-25,1.7623409315586829
2014-09-26,1.7623409315586829
2014-09-27,1.7623409315586829
2014-09-28,1.7623409315586829
2014-09-29,1.7623409315586829
2014-09-30,1.7623409315586829
2014-10-01,17.596415348818518
2014-10-02,1.7623409315586829
2014-10-03,18.350418892497558
2014-10-04,1.7623409315586829
2014-10-05,1.7623409315586829
2014-10-06,1.7623409315586829
2014-10-07,17.596415348818518
2014-10-08,17.596415348818518
2014-10-09,1.7623409315586829
2014-10-10,1.7623409315586829
2014-10-11,1.7623409315586829
2014-10-12,1.7623409315586829
2014-10-13,16.842411805139484
2014-10-14,24.95410085279047
2014-10-15,1.7623409315586829
2014-10-16,25.962438240670124
2014-10-17,1.7623409315586829
2014-10-18,1.7623409315586829
2014-10-19,1.7623409315586829
2014-10-20,1.7623409315586829
2014-10-21,49.1541981619019
2014-10-22,1.7623409315586829
2014-10-23,1.7623409315586829
2014-10-24,43.55885358948864
2014-10-25,1.7623409315586829
2014-10-26,1.7623409315586829
2014-10-27,1.7623409315586829
2014-10-28,1.7623409315586829
2014-10-29,24.95410085279047
2014-10-30,96.91075525788202
2014-10-31,135.77223564140073
2014-11-01,20.612429523534683
2014-11-02,1.7623409315586829
2014-11-03,41.04250911425092
2014-11-04,1.7623409315586829
2014-11-05,16.842411805139484
2014-11-06,80.06834345274255
2014-11-07,17.596415348818518
2014-11-08,1.7623409315586829
2014-11-09,1.7623409315586829
2014-11-10,1.7623409315586829
2014-11-11,1.7623409315586829
2014-11-12,16.842411805139484
2014-11-13,1.7623409315586829
2014-11-14,1.7623409315586829
2014-11-15,1.7623409315586829
2014-11-16,19.104422436176602
2014-11-17,16.842411805139484
2014-11-18,1.7623409315586829
2014-11-19,1.7623409315586829
2014-11-20,1.7623409315586829
2014-11-21,17.596415348818518
2014-11-22,1.7623409315586829
2014-11-23,1.7623409315586829
2014-11-24,1.7623409315586829
2014-11-25,1.7623409315586829
2014-11-26,24.95410085279047
2014-11-27,1.7623409315586829
2014-11-28,1.7623409315586829
2014-11-29,1.7623409315586829
2014-11-30,1.7623409315586829
2014-12-01,1.7623409315586829
2014-12-02,30.160141747161603
2014-12-03,1.5080070873580802
2014-12-04,1.5080070873580802
2014-12-05,1.5080070873580802
2014-12-06,1.5080070873580802
2014-12-07,1.5080070873580802
2014-12-08,31.66814883451968
2014-12-09,1.5080070873580802
2014-12-10,31.66814883451968
2014-12-11,1.5080070873580802
2014-12-12,1.5080070873580802
2014-12-13,1.5080070873580802
2014-12-14,1.5080070873580802
2014-12-15,1.5080070873580802
2014-12-16,1.5080070873580802
2014-12-17,1.5080070873580802
2014-12-18,1.5080070873580802
2014-12-19,1.5080070873580802
2014-12-20,1.5080070873580802
2014-12-21,1.5080070873580802
2014-12-22,33.17615592187776
2014-12-23,1.5080070873580802
2014-12-24,1.5080070873580802
2014-12-25,1.5080070873580802
2014-12-26,1.5080070873580802
2014-12-27,1.5080070873580802
2014-12-28,1.5080070873580802
2014-12-29,1.5080070873580802
2014-12-30,34.68416300923584
2014-12-31,37.700177183952
2015-01-01,1.5080070873580802
2015-01-02,1.5080070873580802
2015-01-03,1.5080070873580802
2015-01-04,1.5080070873580802
2015-01-05,1.5080070873580802
2015-01-06,31.66814883451968
2015-01-07,1.5080070873580802
2015-01-08,1.5080070873580802
2015-01-09,31.66814883451968
2015-01-10,1.5080070873580802
2015-01-11,1.5080070873580802
2015-01-12,1.5080070873580802
2015-01-13,30.160141747161603
2015-01-14,1.5080070873580802
2015-01-15,1.5080070873580802
2015-01-16,31.66814883451968
2015-01-17,36.19217009659393
