date,value
2017-10-31,25.0
2017-11-01,67.0
2017-11-02,37.0
2017-11-03,34.0
2017-11-04,50.0
2017-11-05,18.0
2017-11-06,80.0
2017-11-07,48.0
2017-11-08,65.0
2017-11-09,56.0
2017-11-10,100.0
2017-11-11,84.0
2017-11-12,31.0
2017-11-13,40.0
2017-11-14,60.0
2017-11-15,44.0
2017-11-16,36.0
2017-11-17,75.0
2017-11-18,14.0
2017-11-19,27.0
2017-11-20,20.0
2017-11-21,24.0
2017-11-22,40.0
2017-11-23,45.0
2017-11-24,33.0
2017-11-25,23.0
2017-11-26,18.0
2017-11-27,19.0
2017-11-28,24.0
2017-11-29,24.0
2017-11-30,24.0
2017-12-01,21.0
2017-12-02,14.0
2017-12-03,18.0
2017-12-04,20.0
2017-12-05,32.0
2017-12-06,36.0
2017-12-07,32.0
2017-12-08,17.0
2017-12-09,24.0
2017-12-10,32.0
2017-12-11,27.0
2017-12-12,12.0
2017-12-13,32.0
2017-12-14,12.0
2017-12-15,21.0
2017-12-16,14.0
2017-12-17,33.0
2017-12-18,37.0
2017-12-19,49.0
2017-12-20,42.0
2017-12-21,34.0
2017-12-22,45.0
2017-12-23,5.0
2017-12-24,16.0
2017-12-25,26.0
2017-12-26,40.0
2017-12-27,26.0
2017-12-28,43.0
2017-12-29,32.0
2017-12-30,24.0
2017-12-31,5.0
2018-01-01,15.0
2018-01-02,25.0
2018-01-03,20.0
2018-01-04,28.0
2018-01-05,29.0
2018-01-06,27.0
2018-01-07,35.0
2018-01-08,16.0
2018-01-09,16.0
2018-01-10,39.0
2018-01-11,28.0
2018-01-12,28.0
2018-01-13,9.0
2018-01-14,18.0
2018-01-15,35.0
2018-01-16,27.0
2018-01-17,42.0
2018-01-18,19.0
2018-01-19,32.0
2018-01-20,13.0
2018-01-21,17.0
2018-01-22,31.0
2018-01-23,23.0
2018-01-24,27.0
2018-01-25,19.0
2018-01-26,33.0
2018-01-27,14.0
2018-01-28,35.0
2018-01-29,27.0
2018-01-30,39.0
2018-01-31,23.0
2018-02-01,15.0
2018-02-02,24.0
2018-02-03,9.0
2018-02-04,4.0
2018-02-05,35.0
2018-02-06,19.0
2018-02-07,38.0
2018-02-08,12.0
2018-02-09,48.0
2018-02-10,27.0
2018-02-11,18.0
2018-02-12,8.0
2018-02-13,31.0
2018-02-14,24.0
2018-02-15,12.0
2018-02-16,4.0
2018-02-17,4.0
2018-02-18,18.0
2018-02-19,16.0
2018-02-20,19.0
2018-02-21,19.0
2018-02-22,8.0
2018-02-23,28.0
2018-02-24,22.0
2018-02-25,22.0
2018-02-26,34.0
2018-02-27,38.0
2018-02-28,35.0
2018-03-01,26.0
2018-03-02,24.0
2018-03-03,44.0
2018-03-04,4.0
2018-03-05,26.0
2018-03-06,34.0
2018-03-07,19.0
2018-03-08,43.0
2018-03-09,32.0
2018-03-10,31.0
2018-03-11,26.0
2018-03-12,30.0
2018-03-13,38.0
2018-03-14,19.0
2018-03-15,38.0
2018-03-16,24.0
2018-03-17,22.0
2018-03-18,21.0
2018-03-19,35.0
2018-03-20,27.0
2018-03-21,23.0
2018-03-22,8.0
2018-03-23,28.0
2018-03-24,27.0
2018-03-25,9.0
2018-03-26,19.0
2018-03-27,16.0
2018-03-28,48.0
2018-03-29,29.0
2018-03-30,43.0
2018-03-31,14.0
2018-04-01,14.0
2018-04-02,45.0
2018-04-03,23.0
2018-04-04,23.0
2018-04-05,16.0
2018-04-06,20.0
2018-04-07,9.0
2018-04-08,18.0
2018-04-09,19.0
2018-04-10,42.0
2018-04-11,38.0
2018-04-12,27.0
2018-04-13,36.0
2018-04-14,31.0
2018-04-15,39.0
2018-04-16,19.0
2018-04-17,23.0
2018-04-18,16.0
2018-04-19,8.0
2018-04-20,16.0
2018-04-21,14.0
2018-04-22,18.0
2018-04-23,27.0
2018-04-24,38.0
2018-04-25,27.0
2018-04-26,31.0
2018-04-27,16.0
2018-04-28,9.0
2018-04-29,9.0
2018-04-30,16.0
2018-05-01,12.0
2018-05-02,15.0
2018-05-03,31.0
2018-05-04,24.0
2018-05-05,32.0
2018-05-06,9.0
2018-05-07,31.0
2018-05-08,27.0
2018-05-09,19.0
2018-05-10,23.0
2018-05-11,28.0
2018-05-12,27.0
2018-05-13,14.0
2018-05-14,23.0
2018-05-15,34.0
2018-05-16,31.0
2018-05-17,20.0
2018-05-18,37.0
2018-05-19,31.0
2018-05-20,9.0
2018-05-21,36.0
2018-05-22,38.0
2018-05-23,47.0
2018-05-24,44.0
2018-05-25,29.0
2018-05-26,27.0
2018-05-27,14.0
2018-05-28,20.0
2018-05-29,35.0
2018-05-30,19.0
2018-05-31,36.0
2018-06-01,37.0
2018-06-02,55.0
2018-06-03,32.0
2018-06-04,31.0
2018-06-05,12.0
2018-06-06,28.0
2018-06-07,35.0
2018-06-08,24.0
2018-06-09,23.0
2018-06-10,14.0
2018-06-11,46.0
2018-06-12,25.0
2018-06-13,44.0
2018-06-14,27.0
2018-06-15,29.0
2018-06-16,32.0
2018-06-17,36.0
2018-06-18,27.0
2018-06-19,49.0
2018-06-20,34.0
2018-06-21,50.0
2018-06-22,28.0
2018-06-23,9.0
2018-06-24,31.0
2018-06-25,8.0
2018-06-26,27.0
2018-06-27,27.0
2018-06-28,19.0
2018-06-29,8.0
2018-06-30,18.0
2018-07-01,18.0
2018-07-02,39.0
2018-07-03,16.0
2018-07-04,16.0
2018-07-05,36.0
2018-07-06,31.0
2018-07-07,9.0
2018-07-08,13.0
2018-07-09,15.0
2018-07-10,26.0
2018-07-11,36.0
2018-07-12,20.0
2018-07-13,29.0
2018-07-14,41.0
2018-07-15,22.0
2018-07-16,24.0
2018-07-16,31.348593852190973
2018-07-17,43.459341617614996
2018-07-18,37.13208405607529
