date,value
2010-08-24,88
2010-08-25,87
2010-08-26,87
2010-08-27,82
2010-08-28,74
2010-08-29,73
2010-08-30,85
2010-08-31,87
2010-09-01,87
2010-09-02,87
2010-09-03,83
2010-09-04,73
2010-09-05,75
2010-09-06,81
2010-09-07,90
2010-09-08,89
2010-09-09,89
2010-09-10,82
2010-09-11,73
2010-09-12,77
2010-09-13,88
2010-09-14,88
2010-09-15,94
2010-09-16,94
2010-09-17,86
2010-09-18,76
2010-09-19,79
2010-09-20,90
2010-09-21,91
2010-09-22,94
2010-09-23,89
2010-09-24,86
2010-09-25,75
2010-09-26,79
2010-09-27,89
2010-09-28,95
2010-09-29,94
2010-09-30,91
2010-10-01,85
2010-10-02,78
2010-10-03,80
2010-10-04,89
2010-10-05,96
2010-10-06,91
2010-10-07,96
2010-10-08,86
2010-10-09,79
2010-10-10,80
2010-10-11,92
2010-10-12,89
2010-10-13,91
2010-10-14,92
2010-10-15,86
2010-10-16,77
2010-10-17,78
2010-10-18,93
2010-10-19,93
2010-10-20,92
2010-10-21,91
2010-10-22,85
2010-10-23,74
2010-10-24,81
2010-10-25,90
2010-10-26,96
2010-10-27,93
2010-10-28,90
2010-10-29,86
2010-10-30,77
2010-10-31,74
2010-11-01,98
2010-11-02,101
2010-11-03,95
2010-11-04,92
2010-11-05,88
2010-11-06,79
2010-11-07,80
2010-11-08,90
2010-11-09,94
2010-11-10,94
2010-11-11,89
2010-11-12,84
2010-11-13,77
2010-11-14,75
2010-11-15,90
2010-11-16,87
2010-11-17,92
2010-11-18,90
2010-11-19,85
2010-11-20,78
2010-11-21,78
2010-11-22,87
2010-11-23,87
2010-11-24,83
2010-11-25,82
2010-11-26,78
2010-11-27,78
2010-11-28,73
2010-11-29,86
2010-11-30,91
2010-12-01,89
2010-12-02,86
2010-12-03,80
2010-12-04,73
2010-12-05,77
2010-12-06,84
2010-12-07,85
2010-12-08,85
2010-12-09,82
2010-12-10,80
2010-12-11,76
2010-12-12,72
2010-12-13,84
2010-12-14,85
2010-12-15,85
2010-12-16,84
2010-12-17,76
2010-12-18,71
2010-12-19,72
2010-12-20,78
2010-12-21,81
2010-12-22,78
2010-12-23,73
2010-12-24,65
2010-12-25,75
2010-12-26,71
2010-12-27,77
2010-12-28,81
2010-12-29,79
2010-12-30,77
2010-12-31,64
2011-01-01,63
2011-01-02,73
2011-01-03,79
2011-01-04,83
2011-01-05,87
2011-01-06,88
2011-01-07,83
2011-01-08,74
2011-01-09,77
2011-01-10,84
2011-01-11,84
2011-01-12,85
2011-01-13,83
2011-01-14,83
2011-01-15,71
2011-01-16,74
2011-01-17,84
2011-01-18,88
2011-01-19,86
2011-01-20,84
2011-01-21,81
2011-01-22,72
2011-01-23,74
2011-01-24,82
2011-01-25,87
2011-01-26,89
2011-01-27,86
2011-01-28,85
2011-01-29,78
2011-01-30,76
2011-01-31,85
2011-02-01,91
2011-02-02,89
2011-02-03,85
2011-02-04,81
2011-02-05,76
2011-02-06,73
2011-02-07,83
2011-02-08,86
2011-02-09,86
2011-02-10,88
2011-02-11,87
2011-02-12,75
2011-02-13,75
2011-02-14,79
2011-02-15,86
2011-02-16,87
2011-02-17,85
2011-02-18,77
2011-02-19,72
2011-02-20,73
2011-02-21,80
2011-02-22,84
2011-02-23,84
2011-02-24,84
2011-02-25,81
2011-02-26,73
2011-02-27,75
2011-02-28,79
2011-03-01,83
2011-03-02,83
2011-03-03,84
2011-03-04,76
2011-03-05,71
2011-03-06,69
2011-03-07,84
2011-03-08,81
2011-03-09,84
2011-03-10,85
2011-03-11,74
2011-03-12,68
2011-03-13,68
2011-03-14,75
2011-03-15,84
2011-03-16,85
2011-03-17,80
2011-03-18,75
2011-03-19,68
2011-03-20,71
2011-03-21,81
2011-03-22,84
2011-03-23,84
2011-03-24,83
2011-03-25,76
2011-03-26,66
2011-03-27,71
2011-03-28,79
2011-03-29,82
2011-03-30,81
2011-03-31,79
2011-04-01,77
2011-04-02,65
2011-04-03,69
2011-04-04,79
2011-04-05,84
2011-04-06,81
2011-04-07,81
2011-04-08,74
2011-04-09,65
2011-04-10,67
2011-04-11,78
2011-04-12,81
2011-04-13,83
2011-04-14,80
2011-04-15,77
2011-04-16,67
2011-04-17,66
2011-04-18,78
2011-04-19,80
2011-04-20,75
2011-04-21,77
2011-04-22,70
2011-04-23,64
2011-04-24,65
2011-04-25,73
2011-04-26,76
2011-04-27,80
2011-04-28,77
2011-04-29,70
2011-04-30,63
2011-05-01,66
2011-05-02,70
2011-05-03,78
2011-05-04,80
2011-05-05,79
2011-05-06,73
2011-05-07,63
2011-05-08,63
2011-05-09,75
2011-05-10,93
2011-05-11,89
