date,value
2018-04-09,61.0
2018-04-10,100.0
2018-04-11,68.0
2018-04-12,70.0
2018-04-13,52.0
2018-04-14,45.0
2018-04-15,39.0
2018-04-16,77.0
2018-04-17,66.0
2018-04-18,85.0
2018-04-19,65.0
2018-04-20,60.0
2018-04-21,41.0
2018-04-22,49.0
2018-04-23,66.0
2018-04-24,72.0
2018-04-25,63.0
2018-04-26,62.0
2018-04-27,45.0
2018-04-28,33.0
2018-04-29,43.0
2018-04-30,79.0
2018-05-01,56.0
2018-05-02,50.0
2018-05-03,58.0
2018-05-04,47.0
2018-05-05,45.0
2018-05-06,49.0
2018-05-07,59.0
2018-05-08,65.0
2018-05-09,62.0
2018-05-10,68.0
2018-05-11,67.0
2018-05-12,22.0
2018-05-13,34.0
2018-05-14,53.0
2018-05-15,52.0
2018-05-16,42.0
2018-05-17,41.0
2018-05-18,45.0
2018-05-19,36.0
2018-05-20,30.0
2018-05-21,48.0
2018-05-22,49.0
2018-05-23,42.0
2018-05-24,42.0
2018-05-25,54.0
2018-05-26,26.0
2018-05-27,28.0
2018-05-28,45.0
2018-05-29,44.0
2018-05-30,43.0
2018-05-31,54.0
2018-06-01,57.0
2018-06-02,21.0
2018-06-03,41.0
2018-06-04,39.0
2018-06-05,40.0
2018-06-06,42.0
2018-06-07,59.0
2018-06-08,35.0
2018-06-09,13.0
2018-06-10,37.0
2018-06-11,42.0
2018-06-12,53.0
2018-06-13,45.0
2018-06-14,31.0
2018-06-14,35.3168184252812
2018-06-15,38.60310658810926
2018-06-16,27.434386716657734
2018-06-17,26.236743438671663
