date,value
2018-04-09,31.0
2018-04-10,62.0
2018-04-11,0.0
2018-04-12,0.0
2018-04-13,66.0
2018-04-14,36.0
2018-04-15,0.0
2018-04-16,62.0
2018-04-17,31.0
2018-04-18,31.0
2018-04-19,0.0
2018-04-20,32.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,0.0
2018-04-24,31.0
2018-04-25,31.0
2018-04-26,0.0
2018-04-27,100.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,0.0
2018-05-01,99.0
2018-05-02,0.0
2018-05-03,63.0
2018-05-04,0.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,31.0
2018-05-08,31.0
2018-05-09,0.0
2018-05-10,0.0
2018-05-11,33.0
2018-05-12,36.0
2018-05-13,0.0
2018-05-14,31.0
2018-05-15,31.0
2018-05-16,62.0
2018-05-17,0.0
2018-05-18,33.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,32.0
2018-05-22,31.0
2018-05-23,32.0
2018-05-24,32.0
2018-05-25,0.0
2018-05-26,0.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,31.0
2018-05-30,0.0
2018-05-31,0.0
2018-06-01,33.0
2018-06-02,0.0
2018-06-03,0.0
2018-06-04,0.0
2018-06-05,31.0
2018-06-06,0.0
2018-06-07,0.0
2018-06-08,0.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,0.0
2018-06-12,86.0
2018-06-13,29.0
2018-06-14,0.0
2018-06-14,14.998524638536441
2018-06-15,20.631454706403066
2018-06-16,12.114192977279432
2018-06-17,8.91767483033343
