date,value
2013-02-19,61.47368825575314
2013-02-20,63.49710585628438
2013-02-21,64.63098274657517
2013-02-22,66.33329854574964
2013-02-23,57.827721404830406
2013-02-24,58.39616031371408
2013-02-25,61.23235300317934
2013-02-26,66.89873652715676
2013-02-27,65.2024225829354
2013-02-28,62.925666019924144
2013-03-01,61.22635114822624
2013-03-02,56.69384451453961
2013-03-03,57.25928249594674
2013-03-04,65.76485963686596
2013-03-05,68.0356143449241
2013-03-06,71.99968206972704
2013-03-07,69.16348938026178
2013-03-08,72.56812097861072
2013-03-09,59.52703627652832
2013-03-10,60.663914094295656
2013-03-11,63.49710585628438
2013-03-12,61.797790984586456
2013-03-13,60.095475185412
2013-03-14,58.95859736764465
2013-03-15,57.26528435089984
2013-03-16,53.29221384366724
2013-03-17,58.393159386237535
2013-03-18,62.35722711104048
2013-03-19,66.89873652715676
2013-03-20,61.23235300317934
2013-03-21,58.96159829512121
2013-03-22,61.22935207570279
2013-03-23,56.69384451453961
2013-03-24,61.797790984586456
2013-03-25,63.49710585628438
2013-03-26,59.53003720400488
2013-03-27,56.69084358706307
2013-03-28,54.99452964284171
2013-03-29,52.723774934783584
2013-03-30,47.05439048332961
2013-03-31,52.723774934783584
2013-04-01,62.928666947400714
2013-04-02,60.663914094295656
2013-04-03,60.663914094295656
2013-04-04,56.125405605655956
2013-04-05,57.25928249594674
2013-04-06,51.02446006308566
2013-04-07,53.860652752550926
2013-04-08,59.52403534905177
2013-04-09,64.06554476516807
2013-04-10,68.59805139885465
2013-04-11,67.46717543604043
2013-04-12,68.03261341744755
2013-04-13,57.827721404830406
2013-04-14,60.660913166819114
2013-04-15,60.660913166819114
2013-04-16,114.52156591937005
2013-04-17,88.44239744268181
2013-04-18,75.40131274059942
2013-04-19,64.06254383769149
2013-04-20,54.42308980648149
2013-04-21,57.25928249594674
2013-04-22,60.660913166819114
2013-04-23,61.22635114822624
2013-04-24,60.663914094295656
2013-04-25,60.09247425793546
2013-04-26,54.429091661434576
2013-04-27,47.622829392213276
2013-04-28,53.29221384366724
2013-04-29,59.53003720400488
2013-04-30,60.660913166819114
2013-05-01,64.06554476516807
2013-05-02,60.095475185412
2013-05-03,60.101477040365104
2013-05-04,49.887582245318306
2013-05-05,53.28621198871414
2013-05-06,61.22935207570279
2013-05-07,62.35722711104048
2013-05-08,58.96459922259776
2013-05-09,60.095475185412
2013-05-10,58.39916124119064
2013-05-11,51.58989804449278
2013-05-12,50.453020226725435
2013-05-13,59.53003720400488
2013-05-14,60.663914094295656
2013-05-15,60.09247425793546
2013-05-16,60.09247425793546
2013-05-17,58.96159829512121
2013-05-18,52.1553360258999
2013-05-19,58.393159386237535
2013-05-20,64.06854569264459
2013-05-21,66.89573559968021
2013-05-22,65.19642072798229
2013-05-23,64.63398367405172
2013-05-24,61.22935207570279
2013-05-25,54.99152871536515
2013-05-26,48.75970720998063
2013-05-27,53.28921291619069
2013-05-28,58.96459922259776
2013-05-29,60.09247425793546
2013-05-30,59.52403534905177
2013-05-31,57.25628156847018
2013-06-01,51.592898971969326
2013-06-02,58.95859736764465
2013-06-03,61.23235300317934
2013-06-04,64.63098274657517
2013-06-05,63.49710585628438
2013-06-06,63.49410492880782
2013-06-07,62.928666947400714
2013-06-08,54.99152871536515
2013-06-09,57.2622834234233
2013-06-10,64.63098274657517
2013-06-11,62.928666947400714
2013-06-12,64.63098274657517
2013-06-13,75.97275257695966
2013-06-14,65.7618587093894
2013-06-15,56.125405605655956
2013-06-16,56.125405605655956
2013-06-17,70.86580517943625
2013-06-18,69.73192828914546
2013-06-19,67.46117358108732
2013-06-20,62.36322896599358
2013-06-21,64.62798181909861
2013-06-22,57.827721404830406
2013-06-23,60.09847611288855
2013-06-24,65.7618587093894
2013-06-25,66.89873652715676
2013-06-26,67.46717543604043
2013-06-27,62.931667874877256
2013-06-28,62.36322896599358
2013-06-29,58.39916124119064
2013-06-30,59.11764652390186
2013-07-01,63.665157794971215
2013-07-02,65.93891343050589
2013-07-03,64.80203561273856
2013-07-04,53.43325743506514
2013-07-05,50.022623981763104
2013-07-06,57.98076870613451
2013-07-07,67.07579124827326
2013-07-08,67.07579124827326
2013-07-09,68.2126690660406
2013-07-10,64.80203561273856
2013-07-11,65.93891343050589
2013-07-12,65.93891343050589
2013-07-13,59.11764652390186
2013-07-14,60.2545243416692
2013-07-15,64.80203561273856
2013-07-16,65.93891343050589
2013-07-17,65.93891343050589
2013-07-18,62.52827997720389
2013-07-19,59.11764652390186
2013-07-20,56.843890888367156
2013-07-21,59.11764652390186
2013-07-22,63.665157794971215
2013-07-23,61.39140215943654
2013-07-24,61.39140215943654
2013-07-25,61.39140215943654
2013-07-26,59.11764652390186
2013-07-27,54.57013525283248
2013-07-28,59.11764652390186
2013-07-29,63.665157794971215
2013-07-30,63.665157794971215
2013-07-31,63.665157794971215
2013-08-01,64.80203561273856
2013-08-02,60.2545243416692
2013-08-03,57.98076870613451
2013-08-04,56.843890888367156
2013-08-05,63.665157794971215
2013-08-06,65.93891343050589
2013-08-07,64.80203561273856
2013-08-08,64.80203561273856
2013-08-09,61.39140215943654
2013-08-10,57.98076870613451
2013-08-11,57.98076870613451
2013-08-12,63.665157794971215
2013-08-13,71.62330251934262
2013-08-14,69.34954688380796
2013-08-15,64.80203561273856
2013-08-16,56.843890888367156
2013-08-17,52.296379617297795
2013-08-18,56.843890888367156
2013-08-19,59.11764652390186
2013-08-20,60.2545243416692
2013-08-21,57.98076870613451
2013-08-22,61.39140215943654
2013-08-23,54.57013525283248
