date,value
2012-10-12,44.68715753057032
2012-10-13,42.85803642337756
2012-10-14,41.0282483237286
2012-10-15,46.82857640495841
2012-10-16,45.18526685178816
2012-10-17,44.27037280196365
2012-10-18,46.215647488904715
2012-10-19,43.888417060494106
2012-10-20,39.69590255284125
2012-10-21,40.992752344135276
2012-10-22,45.682709180549786
2012-10-23,45.30075343908023
2012-10-24,46.59760323037426
2012-10-25,45.83369174743517
2012-10-26,44.65232854343322
2012-10-27,41.294717477906055
2012-10-28,43.089009597961706
2012-10-29,47.1305415387292
2012-10-30,48.160922175845755
2012-10-31,47.66347984708414
2012-11-01,45.48723198555893
2012-11-02,47.66347984708414
2012-11-03,43.62194790631664
2012-11-04,44.918797697610685
2012-11-05,49.07581622567025
2012-11-06,45.984674314320564
2012-11-07,42.59156726920008
2012-11-08,45.682709180549786
2012-11-09,44.8033111103186
2012-11-10,39.9268757274254
2012-11-11,40.11335427390409
2012-11-12,47.512497280198744
2012-11-13,48.96032963837817
2012-11-14,47.81446241396954
2012-11-15,51.17207347949669
2012-11-16,52.46892327079071
2012-11-17,48.31190474273115
2012-11-18,48.04543558855368
2012-11-19,51.66951580825831
2012-11-20,49.608754534025195
2012-11-21,50.452656624663035
2012-11-22,44.8033111103186
2012-11-23,48.613869876501944
2012-11-24,47.77896643437622
2012-11-25,46.3666300557901
2012-11-26,54.03224221626222
2012-11-27,48.72935646379402
2012-11-28,46.864072384551726
2012-11-29,46.48211664308218
2012-11-30,47.698975826677454
2012-12-01,45.60271857285101
2012-12-02,44.53684195614113
2012-12-03,50.257179429672206
2012-12-04,47.74347045478291
2012-12-05,46.74858579725964
2012-12-06,48.19641815543908
2012-12-07,48.96032963837817
2012-12-08,45.06978026449608
2012-12-09,44.42135536884905
2012-12-10,49.37778135944103
2012-12-11,48.693860484200705
2012-12-12,47.62798386749082
2012-12-13,45.18526685178816
2012-12-14,45.83369174743517
2012-12-15,41.294717477906055
2012-12-16,44.501345976547825
2012-12-17,47.1305415387292
2012-12-18,44.27037280196365
2012-12-19,43.12450557755503
2012-12-20,44.27037280196365
2012-12-21,43.50646131902458
2012-12-22,41.56118663208353
2012-12-23,42.440584702314695
2012-12-24,41.94314237355307
2012-12-25,42.70705385649217
2012-12-26,43.089009597961706
2012-12-27,51.58952520055955
2012-12-28,49.87522368820266
2012-12-29,43.35547875213918
2012-12-30,40.077858294310786
2012-12-31,40.61079660266572
2013-01-01,39.082973636787536
2013-01-02,52.735392424968175
2013-01-03,49.99071027549473
2013-01-04,49.111312205263566
2013-01-05,42.174115548137216
2013-01-06,39.997867686612025
2013-01-07,44.00390364778619
2013-01-08,44.27037280196365
2013-01-09,46.3666300557901
2013-01-10,42.973523010669645
2013-01-11,40.11335427390409
2013-01-12,39.81138914013332
2013-01-13,39.082973636787536
2013-01-14,45.265257459486925
2013-01-15,39.73139853243456
2013-01-16,43.35547875213918
2013-01-17,42.440584702314695
2013-01-18,39.313946811371686
2013-01-19,37.599645299014796
2013-01-20,37.48415871172273
2013-01-21,40.37982342808157
2013-01-22,40.11335427390409
2013-01-23,39.313946811371686
2013-01-24,37.901610432785574
2013-01-25,39.46492937825708
2013-01-26,36.98671638296109
2013-01-27,38.017097020077664
2013-01-28,42.440584702314695
2013-01-29,41.52569065249021
2013-01-30,41.6766732193756
2013-01-31,41.90764639395976
2013-02-01,42.82254044378424
2013-02-02,37.368672124430645
2013-02-03,35.956335745844534
2013-02-04,40.87726575684319
2013-02-05,42.405088722721366
2013-02-06,41.0637443033219
2013-02-07,39.19846022407961
2013-02-08,39.34944279096501
2013-02-09,34.89045912913465
2013-02-10,36.07182233313661
2013-02-11,40.76177916955111
2013-02-12,39.846885119726615
2013-02-13,39.313946811371686
2013-02-14,38.665521915724675
2013-02-15,39.04747765719422
2013-02-16,35.956335745844534
2013-02-17,35.68986659166706
2013-02-18,40.34432744848826
2013-02-19,40.49531001537365
2013-02-20,38.90449650991051
2013-02-21,41.036249743330266
2013-02-22,41.036249743330266
2013-02-23,36.77274327649076
2013-02-24,34.640990043071
2013-02-25,41.5691880516852
2013-02-26,40.503311434975316
2013-02-27,35.706866659780886
2013-02-28,41.5691880516852
2013-03-01,41.036249743330266
2013-03-02,34.640990043071
2013-03-03,34.10805173471607
2013-03-04,40.503311434975316
2013-03-05,38.90449650991051
2013-03-06,38.90449650991051
2013-03-07,38.37155820155557
2013-03-08,37.838619893200644
2013-03-09,35.706866659780886
2013-03-10,37.305681584845686
2013-03-11,39.970373126620395
2013-03-12,38.37155820155557
2013-03-13,36.77274327649076
2013-03-14,37.838619893200644
2013-03-15,41.036249743330266
2013-03-16,37.305681584845686
2013-03-17,35.17392835142594
2013-03-18,41.036249743330266
2013-03-19,37.838619893200644
2013-03-20,39.970373126620395
2013-03-21,38.90449650991051
2013-03-22,37.838619893200644
2013-03-23,36.239804968135815
2013-03-24,35.706866659780886
