date,value
2017-10-03,0.0
2017-10-04,29.0
2017-10-05,30.0
2017-10-06,8.0
2017-10-07,0.0
2017-10-08,0.0
2017-10-09,0.0
2017-10-10,0.0
2017-10-11,0.0
2017-10-12,15.0
2017-10-13,0.0
2017-10-14,8.0
2017-10-15,0.0
2017-10-16,7.0
2017-10-17,15.0
2017-10-18,0.0
2017-10-19,0.0
2017-10-20,16.0
2017-10-21,0.0
2017-10-22,8.0
2017-10-23,0.0
2017-10-24,7.0
2017-10-25,7.0
2017-10-26,7.0
2017-10-27,15.0
2017-10-28,8.0
2017-10-29,16.0
2017-10-30,0.0
2017-10-31,7.0
2017-11-01,15.0
2017-11-02,7.0
2017-11-03,0.0
2017-11-04,0.0
2017-11-05,0.0
2017-11-06,7.0
2017-11-07,7.0
2017-11-08,7.0
2017-11-09,14.0
2017-11-10,22.0
2017-11-11,0.0
2017-11-12,0.0
2017-11-13,0.0
2017-11-14,29.0
2017-11-15,7.0
2017-11-16,7.0
2017-11-17,7.0
2017-11-18,25.0
2017-11-19,16.0
2017-11-20,7.0
2017-11-21,42.0
2017-11-22,14.0
2017-11-23,7.0
2017-11-24,15.0
2017-11-25,8.0
2017-11-26,0.0
2017-11-27,7.0
2017-11-28,14.0
2017-11-29,0.0
2017-11-30,7.0
2017-12-01,15.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,21.0
2017-12-05,35.0
2017-12-06,7.0
2017-12-07,7.0
2017-12-08,23.0
2017-12-09,8.0
2017-12-10,0.0
2017-12-11,14.0
2017-12-12,7.0
2017-12-13,7.0
2017-12-14,7.0
2017-12-15,0.0
2017-12-16,8.0
2017-12-17,8.0
2017-12-18,0.0
2017-12-19,15.0
2017-12-20,0.0
2017-12-21,8.0
2017-12-22,8.0
2017-12-23,0.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,16.0
2017-12-27,0.0
2017-12-28,23.0
2017-12-29,0.0
2017-12-30,17.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,0.0
2018-01-03,7.0
2018-01-04,7.0
2018-01-05,15.0
2018-01-06,8.0
2018-01-07,8.0
2018-01-08,7.0
2018-01-09,14.0
2018-01-10,0.0
2018-01-11,0.0
2018-01-12,7.0
2018-01-13,8.0
2018-01-14,0.0
2018-01-15,0.0
2018-01-16,7.0
2018-01-17,7.0
2018-01-18,21.0
2018-01-19,7.0
2018-01-20,0.0
