date,value
2018-04-08,13.0
2018-04-09,38.0
2018-04-10,22.0
2018-04-11,22.0
2018-04-12,22.0
2018-04-13,11.0
2018-04-14,25.0
2018-04-15,0.0
2018-04-16,0.0
2018-04-17,22.0
2018-04-18,11.0
2018-04-19,28.0
2018-04-20,11.0
2018-04-21,13.0
2018-04-22,0.0
2018-04-23,16.0
2018-04-24,16.0
2018-04-25,32.0
2018-04-26,16.0
2018-04-27,0.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,17.0
2018-05-01,12.0
2018-05-02,38.0
2018-05-03,11.0
2018-05-04,23.0
2018-05-05,0.0
2018-05-06,13.0
2018-05-07,0.0
2018-05-08,22.0
2018-05-09,0.0
2018-05-10,11.0
2018-05-11,11.0
2018-05-12,0.0
2018-05-13,13.0
2018-05-14,50.0
2018-05-15,54.0
2018-05-16,44.0
2018-05-17,17.0
2018-05-18,35.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,34.0
2018-05-22,16.0
2018-05-23,33.0
2018-05-24,100.0
2018-05-25,87.0
2018-05-26,13.0
2018-05-27,13.0
2018-05-28,0.0
2018-05-29,33.0
2018-05-30,22.0
2018-05-31,17.0
2018-06-01,40.0
2018-06-02,13.0
2018-06-03,0.0
2018-06-04,22.0
2018-06-05,33.0
2018-06-06,17.0
2018-06-07,11.0
2018-06-08,11.0
2018-06-09,13.0
2018-06-10,13.0
2018-06-11,21.0
2018-06-12,20.0
2018-06-13,26.0
2018-06-14,22.0
2018-06-14,24.141463414634146
2018-06-15,21.921951219512195
2018-06-16,8.751219512195123
2018-06-17,5.514146341463415
