date,value
2017-09-30,0.0
2017-10-01,7.0
2017-10-02,18.0
2017-10-03,6.0
2017-10-04,12.0
2017-10-05,18.0
2017-10-06,25.0
2017-10-07,0.0
2017-10-08,7.0
2017-10-09,12.0
2017-10-10,0.0
2017-10-11,0.0
2017-10-12,18.0
2017-10-13,0.0
2017-10-14,0.0
2017-10-15,0.0
2017-10-16,0.0
2017-10-17,12.0
2017-10-18,12.0
2017-10-19,18.0
2017-10-20,19.0
2017-10-21,0.0
2017-10-22,0.0
2017-10-23,0.0
2017-10-24,18.0
2017-10-25,0.0
2017-10-26,6.0
2017-10-27,25.0
2017-10-28,0.0
2017-10-29,7.0
2017-10-30,6.0
2017-10-31,12.0
2017-11-01,6.0
2017-11-02,0.0
2017-11-03,12.0
2017-11-04,7.0
2017-11-05,7.0
2017-11-06,0.0
2017-11-07,18.0
2017-11-08,0.0
2017-11-09,0.0
2017-11-10,6.0
2017-11-11,7.0
2017-11-12,0.0
2017-11-13,6.0
2017-11-14,12.0
2017-11-15,0.0
2017-11-16,12.0
2017-11-17,6.0
2017-11-18,0.0
2017-11-19,0.0
2017-11-20,6.0
2017-11-21,18.0
2017-11-22,18.0
2017-11-23,0.0
2017-11-24,12.0
2017-11-25,7.0
2017-11-26,0.0
2017-11-27,17.0
2017-11-28,69.0
2017-11-29,100.0
2017-11-30,66.0
2017-12-01,18.0
2017-12-02,13.0
2017-12-03,0.0
2017-12-04,35.0
2017-12-05,6.0
2017-12-06,6.0
2017-12-07,12.0
2017-12-08,19.0
2017-12-09,0.0
2017-12-10,0.0
2017-12-11,0.0
2017-12-12,17.0
2017-12-13,35.0
2017-12-14,24.0
2017-12-15,12.0
2017-12-16,7.0
2017-12-17,0.0
2017-12-18,6.0
2017-12-19,18.0
2017-12-20,25.0
2017-12-21,6.0
2017-12-22,13.0
2017-12-23,7.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,7.0
2017-12-27,13.0
2017-12-28,0.0
2017-12-29,7.0
2017-12-30,7.0
2017-12-31,7.0
2018-01-01,0.0
2018-01-02,12.0
2018-01-03,23.0
2018-01-04,12.0
2018-01-05,12.0
2018-01-06,7.0
2018-01-07,0.0
2018-01-08,6.0
2018-01-09,34.0
2018-01-10,0.0
2018-01-11,12.0
2018-01-12,6.0
2018-01-13,0.0
2018-01-14,7.0
2018-01-15,6.0
2018-01-16,11.0
2018-01-17,6.0
2018-01-18,11.0
2018-01-19,24.0
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,0.0
2018-01-23,11.0
2018-01-24,11.0
2018-01-25,17.0
2018-01-26,12.0
2018-01-27,13.0
2018-01-28,7.0
2018-01-29,0.0
2018-01-30,6.0
2018-01-31,11.0
2018-02-01,17.0
2018-02-02,12.0
2018-02-03,0.0
2018-02-04,13.0
2018-02-05,11.0
2018-02-06,28.0
2018-02-07,6.0
2018-02-08,11.0
2018-02-09,0.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,17.0
2018-02-13,34.0
2018-02-14,17.0
2018-02-15,0.0
2018-02-16,6.0
2018-02-17,7.0
2018-02-18,0.0
2018-02-19,0.0
2018-02-20,0.0
2018-02-21,11.0
2018-02-22,11.0
2018-02-23,0.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,11.0
2018-02-27,11.0
2018-02-28,0.0
2018-03-01,22.0
2018-03-02,6.0
2018-03-03,0.0
2018-03-04,6.0
2018-03-05,0.0
2018-03-06,39.0
2018-03-07,73.0
2018-03-08,40.0
2018-03-09,24.0
2018-03-10,13.0
2018-03-11,6.0
2018-03-12,17.0
2018-03-13,22.0
2018-03-14,0.0
2018-03-15,6.0
2018-03-16,12.0
2018-03-17,6.0
2018-03-18,0.0
2018-03-19,22.0
2018-03-20,17.0
2018-03-21,28.0
2018-03-22,29.0
2018-03-23,12.0
2018-03-24,0.0
2018-03-25,7.0
2018-03-26,6.0
2018-03-27,6.0
2018-03-28,6.0
2018-03-29,18.0
2018-03-30,6.0
2018-03-31,7.0
2018-04-01,0.0
2018-04-02,12.0
2018-04-03,23.0
2018-04-04,17.0
2018-04-05,6.0
2018-04-06,6.0
2018-04-07,0.0
2018-04-08,6.0
2018-04-09,6.0
2018-04-10,6.0
2018-04-11,22.0
2018-04-12,6.0
2018-04-13,6.0
2018-04-14,13.0
2018-04-15,0.0
2018-04-16,11.0
2018-04-17,0.0
2018-04-18,23.0
2018-04-19,12.0
2018-04-20,0.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,11.0
2018-04-24,11.0
2018-04-25,17.0
2018-04-26,17.0
2018-04-27,0.0
2018-04-28,7.0
2018-04-29,0.0
2018-04-30,12.0
2018-05-01,0.0
2018-05-02,11.0
2018-05-03,11.0
2018-05-04,6.0
2018-05-05,0.0
2018-05-06,7.0
2018-05-07,12.0
2018-05-08,6.0
2018-05-09,6.0
2018-05-10,6.0
2018-05-11,30.0
2018-05-12,0.0
2018-05-13,0.0
