date,value
2012-06-04,17.73340242206551
2012-06-05,12.359752335756733
2012-06-06,8.337422750733452
2012-06-07,27.83884682837517
2012-06-08,20.62166597425596
2012-06-09,20.379431008916086
2012-06-10,13.463718982161211
2012-06-11,21.46655478353822
2012-06-12,20.312627143359315
2012-06-13,17.887439382097707
2012-06-14,14.349863538540454
2012-06-15,7.5262196850158585
2012-06-16,13.90693316574398
2012-06-17,15.621123659623153
2012-06-18,15.219732844709938
2012-06-19,21.65882875510366
2012-06-20,14.015560399970305
2012-06-21,13.622591020948265
2012-06-22,19.26704292662044
2012-06-23,10.846257249334169
2012-06-24,7.007780199985152
2012-06-25,8.337422750733452
2012-06-26,13.622591020948265
2012-06-27,12.610692547774065
2012-06-28,12.853211323900226
2012-06-29,20.973095795394734
2012-06-30,29.28553804924097
2012-07-01,16.96760908215379
2012-07-02,15.562457419171256
2012-07-03,24.970444883530803
2012-07-04,18.974563156719846
2012-07-05,13.053906731356832
2012-07-06,12.042008258182635
2012-07-07,10.862816310330217
2012-07-08,0.4432141835827664
2012-07-09,20.1705979763546
2012-07-10,13.764620187952973
2012-07-11,34.57070631945578
2012-07-12,42.09692600447164
2012-07-13,19.31728773118116
2012-07-14,22.72097203283859
2012-07-15,20.93127242672518
2012-07-16,20.646930281929464
2012-07-17,23.172607652312518
2012-07-18,17.946105622549602
2012-07-19,18.188624398675767
2012-07-20,7.576464489576582
2012-07-21,2.1408456164658918
2012-07-22,7.450994383567918
2012-07-23,9.942986010386296
2012-07-24,11.398098667143259
2012-07-25,25.363414262552844
2012-07-26,18.188624398675767
2012-07-27,23.78283149978721
2012-07-28,12.209301732860851
2012-07-29,3.8384770493490152
2012-07-30,9.993230814947024
2012-07-31,9.993230814947024
2012-08-01,22.160709179138323
2012-08-02,25.321874704669586
2012-08-03,23.490351729886623
2012-08-04,19.125013759615726
2012-08-05,5.6447357164584675
2012-08-06,7.133250305993817
2012-08-07,16.68326693735807
2012-08-08,12.610692547774065
2012-08-09,12.903456128460945
2012-08-10,12.042008258182635
2012-08-11,7.250298976111312
2012-08-12,2.1408456164658918
2012-08-13,6.112930396928451
2012-08-14,9.942986010386296
2012-08-15,20.52988161181197
2012-08-16,14.408529778992348
2012-08-17,6.213420006049898
2012-08-18,9.148625816451043
2012-08-19,9.257253050677368
2012-08-20,19.98646162989405
2012-08-21,33.06534885813809
2012-08-22,12.610692547774065
2012-08-23,18.330653565680468
2012-08-24,6.313625804385056
2012-08-25,3.5959582732228546
2012-08-26,15.069282241814058
2012-08-27,12.167478364191297
2012-08-28,13.764620187952973
2012-08-29,40.17361866724469
2012-08-30,15.420428252166545
2012-08-31,5.778627258358301
2012-09-01,13.72279681928342
2012-09-02,11.82446997894369
2012-09-03,8.730392129755495
2012-09-04,10.762610511995055
2012-09-05,3.2529498879752463
2012-09-06,10.954884483560495
2012-09-07,14.458774583553073
2012-09-08,16.674845501466905
2012-09-09,5.2015215328757005
2012-09-10,14.584244689561734
2012-09-11,19.869412959776547
2012-09-12,17.009432450823343
2012-09-13,21.21561457152089
2012-09-14,10.135259981951734
2012-09-15,8.412648052181392
2012-09-16,14.826763465687895
2012-09-17,5.477442241780246
2012-09-18,8.145148779168013
2012-09-19,17.393980393954216
2012-09-20,1.6558080642135695
2012-09-21,10.185504786512457
2012-09-22,9.867760708938356
2012-09-23,9.717310106042477
2012-09-24,15.79683857019254
2012-09-25,14.525578449109846
2012-09-26,15.989112541757974
2012-09-27,16.37366048488885
2012-09-28,9.993230814947024
2012-09-29,2.048777443235612
2012-09-30,4.95900275674954
2012-10-01,9.550016631364254
2012-10-02,14.584244689561734
2012-10-03,13.371650808930935
2012-10-04,11.966782956734693
2012-10-05,8.53811815819006
2012-10-06,0.4432141835827664
2012-10-07,10.729208579216673
2012-10-08,15.345202950718605
2012-10-09,6.690036122411051
2012-10-10,13.30456313258787
2012-10-11,19.183680000067614
2012-10-12,8.345844186624621
2012-10-13,16.055632596528458
2012-10-14,6.422253038611382
2012-10-15,5.61947140878496
2012-10-16,5.61947140878496
2012-10-17,18.463977486007725
2012-10-18,10.837552002656711
2012-10-19,8.42920711317744
2012-10-20,3.612517334218903
2012-10-21,6.422253038611382
2012-10-22,10.436161187743496
2012-10-23,5.61947140878496
2012-10-24,5.61947140878496
2012-10-25,10.837552002656711
2012-10-26,8.42920711317744
2012-10-27,3.612517334218903
2012-10-28,9.231988743003862
2012-10-29,17.661195856181305
2012-10-30,10.436161187743496
2012-10-31,15.654241781615243
2012-11-01,14.0486785219624
2012-11-02,11.23894281756992
2012-11-03,9.633379557917074
2012-11-04,6.422253038611382
2012-11-05,17.661195856181305
2012-11-06,10.436161187743496
2012-11-07,15.252850966702034
2012-11-08,13.245896892135978
2012-11-09,10.837552002656711
2012-11-10,6.422253038611382
2012-11-11,15.252850966702034
2012-11-12,12.844506077222764
2012-11-13,28.49874785883801
2012-11-14,8.027816298264229
2012-11-15,20.872322375486995
2012-11-16,18.865368300920935
2012-11-17,24.484839709705895
2012-11-18,12.041724447396344
2012-11-19,25.28762133953232
2012-11-20,17.661195856181305
2012-11-21,33.31543763779655
2012-11-22,16.055632596528458
2012-11-23,13.64728770704919
2012-11-24,9.231988743003862
2012-11-25,20.872322375486995
2012-11-26,14.851460151788823
2012-11-27,15.252850966702034
2012-11-28,7.626425483351017
2012-11-29,12.844506077222764
2012-11-30,13.245896892135978
2012-12-01,6.422253038611382
2012-12-02,12.041724447396344
2012-12-03,5.218080593871749
2012-12-04,12.443115262309554
2012-12-05,20.069540745660568
