date,value
2017-09-30,0.0
2017-10-01,0.0
2017-10-02,31.0
2017-10-03,0.0
2017-10-04,31.0
2017-10-05,16.0
2017-10-06,0.0
2017-10-07,18.0
2017-10-08,0.0
2017-10-09,15.0
2017-10-10,23.0
2017-10-11,15.0
2017-10-12,0.0
2017-10-13,24.0
2017-10-14,36.0
2017-10-15,0.0
2017-10-16,15.0
2017-10-17,31.0
2017-10-18,15.0
2017-10-19,16.0
2017-10-20,16.0
2017-10-21,0.0
2017-10-22,0.0
2017-10-23,15.0
2017-10-24,15.0
2017-10-25,23.0
2017-10-26,16.0
2017-10-27,32.0
2017-10-28,36.0
2017-10-29,0.0
2017-10-30,15.0
2017-10-31,39.0
2017-11-01,16.0
2017-11-02,31.0
2017-11-03,16.0
2017-11-04,0.0
2017-11-05,0.0
2017-11-06,0.0
2017-11-07,15.0
2017-11-08,45.0
2017-11-09,45.0
2017-11-10,24.0
2017-11-11,0.0
2017-11-12,17.0
2017-11-13,0.0
2017-11-14,38.0
2017-11-15,0.0
2017-11-16,0.0
2017-11-17,39.0
2017-11-18,0.0
2017-11-19,0.0
2017-11-20,30.0
2017-11-21,22.0
2017-11-22,15.0
2017-11-23,0.0
2017-11-24,16.0
2017-11-25,0.0
2017-11-26,0.0
2017-11-27,22.0
2017-11-28,30.0
2017-11-29,30.0
2017-11-30,31.0
2017-12-01,16.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,30.0
2017-12-05,37.0
2017-12-06,15.0
2017-12-07,0.0
2017-12-08,32.0
2017-12-09,18.0
2017-12-10,0.0
2017-12-11,15.0
2017-12-12,0.0
2017-12-13,30.0
2017-12-14,15.0
2017-12-15,0.0
2017-12-16,0.0
2017-12-17,17.0
2017-12-18,30.0
2017-12-19,0.0
2017-12-20,16.0
2017-12-21,16.0
2017-12-22,17.0
2017-12-23,0.0
2017-12-24,39.0
2017-12-25,0.0
2017-12-26,17.0
2017-12-27,16.0
2017-12-28,16.0
2017-12-29,17.0
2017-12-30,18.0
2017-12-31,0.0
2018-01-01,19.0
2018-01-02,31.0
2018-01-03,30.0
2018-01-04,0.0
2018-01-05,31.0
2018-01-06,17.0
2018-01-07,0.0
2018-01-08,29.0
2018-01-09,29.0
2018-01-10,44.0
2018-01-11,30.0
2018-01-12,23.0
2018-01-13,0.0
2018-01-14,17.0
2018-01-15,15.0
2018-01-16,58.0
2018-01-17,22.0
2018-01-18,36.0
2018-01-19,15.0
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,0.0
2018-01-23,29.0
2018-01-24,43.0
2018-01-25,22.0
2018-01-26,31.0
2018-01-27,50.0
2018-01-28,0.0
2018-01-29,58.0
2018-01-30,15.0
2018-01-31,15.0
2018-02-01,44.0
2018-02-02,0.0
2018-02-03,0.0
2018-02-04,0.0
2018-02-05,29.0
2018-02-06,14.0
2018-02-07,22.0
2018-02-08,15.0
2018-02-09,15.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,44.0
2018-02-13,0.0
2018-02-14,22.0
2018-02-15,30.0
2018-02-16,46.0
2018-02-17,34.0
2018-02-18,0.0
2018-02-19,0.0
2018-02-20,14.0
2018-02-21,28.0
2018-02-22,22.0
2018-02-23,45.0
2018-02-24,49.0
2018-02-25,16.0
2018-02-26,36.0
2018-02-27,29.0
2018-02-28,50.0
2018-03-01,100.0
2018-03-02,52.0
2018-03-03,33.0
2018-03-04,16.0
2018-03-05,35.0
2018-03-06,28.0
2018-03-07,43.0
2018-03-08,22.0
2018-03-09,90.0
2018-03-10,16.0
2018-03-11,0.0
2018-03-12,14.0
2018-03-13,14.0
2018-03-14,14.0
2018-03-15,51.0
2018-03-16,60.0
2018-03-17,17.0
2018-03-18,0.0
2018-03-19,14.0
2018-03-20,14.0
2018-03-21,43.0
2018-03-22,15.0
2018-03-23,15.0
2018-03-24,17.0
2018-03-25,0.0
2018-03-26,14.0
