date,value
2015-08-18,8.620730674657418
2015-08-19,33.878132400624196
2015-08-20,22.87484638756073
2015-08-21,37.580445769136325
2015-08-22,55.97599848941641
2015-08-23,57.663107093053405
2015-08-24,50.865232559274794
2015-08-25,51.12675471746295
2015-08-26,35.511027031018884
2015-08-27,43.41875187881587
2015-08-28,59.98168795955135
2015-08-29,20.398397455347556
2015-08-30,31.82107369231441
2015-08-31,37.88382187075915
2015-09-01,60.78338831793518
2015-09-02,56.31645468046217
2015-09-03,25.114493221201066
2015-09-04,31.04409339354587
2015-09-05,38.80631020543528
2015-09-06,41.50720120641367
2015-09-07,36.579023401602605
2015-09-08,45.44631667349864
2015-09-09,47.47388146818142
2015-09-10,61.52328852728077
2015-09-11,63.459559259298274
2015-09-12,37.34364367056348
2015-09-13,43.23138989947361
2015-09-14,33.83627845718953
2015-09-15,71.39200416671056
2015-09-16,24.574315021005386
2015-09-17,60.78338831793518
2015-09-18,44.28702624024967
2015-09-19,37.81724786770919
2015-09-20,40.04453467154187
2015-09-21,33.72026433490896
2015-09-22,37.21049566446354
2015-09-23,55.59368835493596
2015-09-24,30.175819032112074
2015-09-25,36.579023401602605
2015-09-26,31.862927635749077
2015-09-27,19.882939314767167
2015-09-28,56.29173462084688
2015-09-29,23.78497469242921
2015-09-30,28.974674655428423
2015-10-01,42.350755508232176
2015-10-02,36.051205231214574
2015-10-03,28.10640029399463
2015-10-04,10.172091741052613
2015-10-05,36.882399503225415
2015-10-06,41.34933314069843
2015-10-07,49.51858014668357
2015-10-08,62.482856951379844
2015-10-09,35.37787902491894
2015-10-10,51.9826690490891
2015-10-11,34.048360496147076
2015-10-12,37.75067386465921
2015-10-13,43.86763601634628
2015-10-14,23.572892653471648
2015-10-15,46.75111514265521
2015-10-16,46.05306887674429
2015-10-17,36.28800732978742
2015-10-18,42.271821475374544
2015-10-19,61.153338422607966
2015-10-20,47.843831572854214
2015-10-21,59.059199624875234
2015-10-22,24.113070853667327
2015-10-23,49.0820560389608
2015-10-24,28.11876032380228
2015-10-25,29.87244293048925
2015-10-26,35.39023905472659
2015-10-27,21.266671816781347
2015-10-28,56.22516061779691
2015-10-29,39.583290504203795
2015-10-30,38.752096232192955
2015-10-31,34.048360496147076
2015-11-01,24.87769112262821
2015-11-02,41.67742930193655
2015-11-03,89.79991691679828
2015-11-04,30.952799330880605
2015-11-05,23.78497469242921
2015-11-06,62.13004073052642
2015-11-07,24.34987295224018
2015-11-08,21.64898195126179
2015-11-09,41.282759137648455
2015-11-10,48.45058377609986
2015-11-11,52.54756730890007
2015-11-12,50.38685450811737
2015-11-13,49.09918992278018
2015-11-14,30.819651324780665
2015-11-15,27.5785821236066
2015-11-16,33.72026433490896
2015-11-17,66.09387625722671
2015-11-18,20.805427649443285
2015-11-19,38.581868136670046
2015-11-20,58.68924952020245
2015-11-21,21.108803751066112
2015-11-22,39.04311230400812
2015-11-23,46.68454113960523
2015-11-24,18.104536648464897
2015-11-25,14.032273175279975
2015-11-26,38.01696987685909
2015-11-27,28.21005438646755
2015-11-28,21.64898195126179
2015-11-29,32.519119958225325
2015-11-30,37.97511593342442
2015-12-01,33.04693812861334
2015-12-02,43.58897997433876
2015-12-03,51.82480098337386
2015-12-04,58.62267551715247
2015-12-05,25.35129531977392
2015-12-06,41.81057730803648
2015-12-07,40.676006934402814
2015-12-08,43.77156809966929
2015-12-09,56.61983078208499
2015-12-10,39.30463446219628
2015-12-11,56.5951107224697
2015-12-12,27.5785821236066
2015-12-13,41.81057730803648
2015-12-14,43.58897997433876
2015-12-15,55.9217845161741
2015-12-16,66.53040036494947
2015-12-17,37.88382187075915
2015-12-18,31.45112358764161
2015-12-19,42.035019376801685
2015-12-20,22.63804428898788
2015-12-21,30.97751939049591
2015-12-22,33.744984394524266
2015-12-23,60.98311032708509
2015-12-24,42.53334363356269
2015-12-25,39.146766396481034
2015-12-26,16.641870113593107
2015-12-27,38.74451005639703
2015-12-28,39.66699839107316
2015-12-29,28.597138374959716
2015-12-30,35.054556717692556
2015-12-31,57.19427674991943
2016-01-01,14.759813354817917
2016-01-02,13.837325020141801
2016-01-03,44.27944006445375
2016-01-04,66.41916009668063
2016-01-05,61.806718423300026
2016-01-06,61.806718423300026
2016-01-07,45.20192839912988
2016-01-08,62.72920675797615
2016-01-09,56.271788415243314
2016-01-10,48.891881737834346
2016-01-11,54.426811745891065
2016-01-12,22.139720032226876
2016-01-13,37.82202172172092
2016-01-14,16.604790024170153
2016-01-15,73.7990667740896
2016-01-16,38.74451005639703
2016-01-17,43.356951729777634
2016-01-18,49.81437007251048
2016-01-19,48.891881737834346
2016-01-20,43.356951729777634
2016-01-21,45.20192839912988
2016-01-22,50.7368584071866
2016-01-23,31.364603378988075
2016-01-24,24.90718503625524
2016-01-25,33.209580048340314
2016-01-26,64.57418342732839
2016-01-27,75.64404344344183
2016-01-28,49.81437007251048
2016-01-29,40.58948672574928
2016-01-30,37.82202172172092
2016-01-31,43.356951729777634
2016-02-01,54.426811745891065
2016-02-02,27.674650040283602
2016-02-03,48.891881737834346
2016-02-04,61.806718423300026
2016-02-05,35.054556717692556
2016-02-06,20.29474336287464
2016-02-07,37.82202172172092
2016-02-08,44.27944006445375
2016-02-09,44.27944006445375
2016-02-10,22.139720032226876
2016-02-11,16.604790024170153
2016-02-12,61.806718423300026
2016-02-13,55.349300080567204
2016-02-14,24.90718503625524
2016-02-15,16.604790024170153
2016-02-16,48.891881737834346
2016-02-17,32.287091713664196
2016-02-18,64.57418342732839
2016-02-19,60.88423008862392
2016-02-20,31.364603378988075
2016-02-21,54.426811745891065
2016-02-22,63.65169509265228
2016-02-23,63.65169509265228
2016-02-24,53.50432341121496
2016-02-25,65.49667176200451
2016-02-26,50.7368584071866
2016-02-27,67.34164843135676
2016-02-28,36.8995333870448
2016-02-29,31.364603378988075
2016-03-01,62.72920675797615
2016-03-02,47.96939340315824
2016-03-03,53.50432341121496
2016-03-04,23.062208366903
2016-03-05,19.37225502819852
2016-03-06,24.90718503625524
2016-03-07,52.58183507653884
2016-03-08,69.186625100709
2016-03-09,64.57418342732839
2016-03-10,33.209580048340314
2016-03-11,61.806718423300026
2016-03-12,44.27944006445375
2016-03-13,18.4497666935224
2016-03-14,22.139720032226876
2016-03-15,47.96939340315824
2016-03-16,37.82202172172092
2016-03-17,71.95409010473733
2016-03-18,34.132068383016446
2016-03-19,36.8995333870448
2016-03-20,36.8995333870448
2016-03-21,48.891881737834346
2016-03-22,22.139720032226876
2016-03-23,33.209580048340314
2016-03-24,40.58948672574928
2016-03-25,36.8995333870448
2016-03-26,26.75216170560748
2016-03-27,26.75216170560748
2016-03-28,56.271788415243314
2016-03-29,43.356951729777634
2016-03-30,48.891881737834346
2016-03-31,54.426811745891065
2016-04-01,56.271788415243314
2016-04-02,19.37225502819852
2016-04-03,36.8995333870448
2016-04-04,59.03925341927168
2016-04-05,43.356951729777634
2016-04-06,16.604790024170153
2016-04-07,65.49667176200451
2016-04-08,56.271788415243314
2016-04-09,25.82967337093136
2016-04-10,31.364603378988075
2016-04-11,27.674650040283602
2016-04-12,32.287091713664196
2016-04-13,22.139720032226876
2016-04-14,71.03160177006123
2016-04-15,62.72920675797615
2016-04-16,25.82967337093136
2016-04-17,24.90718503625524
2016-04-18,37.82202172172092
2016-04-19,53.50432341121496
2016-04-20,53.50432341121496
2016-04-21,27.674650040283602
2016-04-22,29.51962670963584
2016-04-23,25.82967337093136
2016-04-24,30.44211504431196
2016-04-25,26.75216170560748
