date,value
2013-02-19,10.989459208563085
2013-02-20,11.355746375065449
2013-02-21,22.611999474418568
2013-02-22,23.52958622567289
2013-02-23,0.6523849764881957
2013-02-24,13.55243470447326
2013-02-25,26.927121778376087
2013-02-26,22.1991478978736
2013-02-27,27.21640181617548
2013-02-28,22.661746112274734
2013-03-01,29.025906943861226
2013-03-02,13.55243470447326
2013-03-03,7.016545808074671
2013-03-04,16.752573817541446
2013-03-05,11.305999737209287
2013-03-06,0.6523849764881957
2013-03-07,17.404958794029643
2013-03-08,34.54630592508279
2013-03-09,0.6523849764881957
2013-03-10,0.6523849764881957
2013-03-11,32.66297589650763
2013-03-12,5.85942565687713
2013-03-13,16.752573817541446
2013-03-14,22.438681297816824
2013-03-15,45.51327898663654
2013-03-16,7.016545808074671
2013-03-17,6.825168934197974
2013-03-18,27.406188578262533
2013-03-19,21.720081097987155
2013-03-20,28.00882691689457
2013-03-21,5.85942565687713
2013-03-22,11.645026412864835
2013-03-23,7.016545808074671
2013-03-24,13.724162769285373
2013-03-25,11.066466337266066
2013-03-26,22.1991478978736
2013-03-27,17.404958794029643
2013-03-28,12.271743014530127
2013-03-29,6.727265770275286
2013-03-30,13.669986677460532
2013-03-31,7.305825845874057
2013-04-01,11.908638075841319
2013-04-02,22.009361135786538
2013-04-03,21.959614497930378
2013-04-04,11.305999737209287
2013-04-05,6.148705694676515
2013-04-06,19.62731549826035
2013-04-07,13.361057830596561
2013-04-08,27.406188578262533
2013-04-09,37.4571650003516
2013-04-10,11.305999737209287
2013-04-11,16.562787055454386
2013-04-12,11.908638075841319
2013-04-13,7.016545808074671
2013-04-14,0.6523849764881957
2013-04-15,11.305999737209287
2013-04-16,16.992107217484666
2013-04-17,27.69546861606192
2013-04-18,28.05857355475073
2013-04-19,6.148705694676515
2013-04-20,13.55243470447326
2013-04-21,19.62731549826035
2013-04-22,6.098959056820352
2013-04-23,6.098959056820352
2013-04-24,16.562787055454386
2013-04-25,17.718317094862286
2013-04-26,11.645026412864835
2013-04-27,7.188273872886784
2013-04-28,0.6523849764881957
2013-04-29,27.406188578262533
2013-04-30,11.355746375065449
2013-05-01,18.42044870920665
2013-05-02,22.851532874361798
2013-05-03,17.719907206651925
2013-05-04,13.669986677460532
2013-05-05,13.55243470447326
2013-05-06,5.85942565687713
2013-05-07,22.1991478978736
2013-05-08,17.355212156173476
2013-05-09,6.098959056820352
2013-05-10,11.958384713697484
2013-05-11,7.188273872886784
2013-05-12,13.55243470447326
2013-05-13,27.406188578262533
2013-05-14,11.1824281984637
2013-05-15,11.545533137152507
2013-05-16,22.0591077736427
2013-05-17,11.645026412864835
2013-05-18,7.188273872886784
2013-05-19,19.916595536059734
2013-05-20,22.1991478978736
2013-05-21,5.85942565687713
2013-05-22,21.83604295918479
2013-05-23,27.406188578262533
2013-05-24,17.091600493196992
2013-05-25,0.6523849764881957
2013-05-26,7.016545808074671
2013-05-27,6.098959056820352
2013-05-28,15.984226979855613
2013-05-29,11.066466337266066
2013-05-30,27.455935216118696
2013-05-31,0.6523849764881957
2013-06-01,7.016545808074671
2013-06-02,0.6523849764881957
2013-06-03,11.305999737209287
2013-06-04,16.513040417598223
2013-06-05,16.752573817541446
2013-06-06,0.6523849764881957
2013-06-07,6.148705694676515
2013-06-08,0.6523849764881957
2013-06-09,0.6523849764881957
2013-06-10,21.83604295918479
2013-06-11,16.389468878852632
2013-06-12,27.406188578262533
2013-06-13,5.85942565687713
2013-06-14,11.958384713697484
2013-06-15,0.6523849764881957
2013-06-16,7.188273872886784
2013-06-17,16.629002278795856
2013-06-18,32.85276265859469
2013-06-19,27.406188578262533
2013-06-20,22.1991478978736
2013-06-21,0.6523849764881957
2013-06-22,0.6523849764881957
2013-06-23,13.55243470447326
2013-06-24,5.85942565687713
2013-06-25,16.513040417598223
2013-06-26,37.870016576896575
2013-06-27,6.098959056820352
2013-06-28,6.148705694676515
2013-06-29,20.451428539560663
2013-06-30,0.7262098773776209
2013-07-01,22.512506198706244
2013-07-02,22.512506198706244
2013-07-03,11.619358038041934
2013-07-04,0.7262098773776209
2013-07-05,24.69113583083911
2013-07-06,14.52419754755242
2013-07-07,0.7262098773776209
2013-07-08,11.619358038041934
2013-07-09,23.23871607608387
2013-07-10,23.23871607608387
2013-07-11,11.619358038041934
2013-07-12,12.345567915419554
2013-07-13,0.7262098773776209
2013-07-14,14.52419754755242
2013-07-15,0.7262098773776209
2013-07-16,33.40565435937056
2013-07-17,45.751222274790116
2013-07-18,34.8580741141258
2013-07-19,35.58428399150342
2013-07-20,14.52419754755242
2013-07-21,0.7262098773776209
2013-07-22,0.7262098773776209
2013-07-23,0.7262098773776209
2013-07-24,23.23871607608387
2013-07-25,23.23871607608387
2013-07-26,0.7262098773776209
2013-07-27,0.7262098773776209
2013-07-28,0.7262098773776209
2013-07-29,0.7262098773776209
2013-07-30,22.512506198706244
2013-07-31,11.619358038041934
2013-08-01,34.13186423674818
2013-08-02,23.96492595346149
2013-08-03,0.7262098773776209
2013-08-04,0.7262098773776209
2013-08-05,0.7262098773776209
2013-08-06,11.619358038041934
2013-08-07,11.619358038041934
2013-08-08,23.23871607608387
2013-08-09,12.345567915419554
2013-08-10,14.52419754755242
2013-08-11,13.797987670174795
2013-08-12,22.512506198706244
2013-08-13,0.7262098773776209
2013-08-14,11.619358038041934
2013-08-15,0.7262098773776209
2013-08-16,23.96492595346149
2013-08-17,0.7262098773776209
2013-08-18,13.797987670174795
2013-08-19,0.7262098773776209
2013-08-20,22.512506198706244
2013-08-21,11.619358038041934
