date,value
2018-02-13,10.382750985135543
2018-02-14,27.074437408833944
2018-02-15,7.77739493005932
2018-02-16,22.957507959016713
2018-02-17,0.6338123281970186
2018-02-18,0.6338123281970186
2018-02-19,0.6338123281970186
2018-02-20,0.6338123281970186
2018-02-21,30.012416381568073
2018-02-22,7.77739493005932
2018-02-23,20.75200555074928
2018-02-24,0.6338123281970186
2018-02-25,0.6338123281970186
2018-02-26,7.554157973751123
2018-02-27,7.554157973751123
2018-02-28,0.6338123281970186
2018-03-01,19.109704063193995
2018-03-02,8.000631886367518
2018-03-03,0.6338123281970186
2018-03-04,0.6338123281970186
2018-03-05,26.440625080636924
2018-03-06,26.440625080636924
2018-03-07,7.77739493005932
2018-03-08,34.21802001069625
2018-03-09,8.000631886367518
2018-03-10,8.670342755292108
2018-03-11,0.6338123281970186
2018-03-12,7.554157973751123
2018-03-13,0.6338123281970186
2018-03-14,7.554157973751123
2018-03-15,0.6338123281970186
2018-03-16,15.144214488229819
2018-03-17,0.6338123281970186
2018-03-18,8.44710579898391
2018-03-19,0.6338123281970186
2018-03-20,0.6338123281970186
2018-03-21,0.6338123281970186
2018-03-22,0.6338123281970186
2018-03-23,0.6338123281970186
2018-03-24,0.6338123281970186
2018-03-25,0.6338123281970186
2018-03-26,0.6338123281970186
2018-03-27,0.6338123281970186
2018-03-28,0.6338123281970186
2018-03-29,0.6338123281970186
2018-03-30,30.430837465399655
2018-03-31,0.6338123281970186
2018-04-01,0.6338123281970186
2018-04-02,0.6338123281970186
2018-04-03,0.6338123281970186
2018-04-04,27.261775824414567
2018-04-05,7.77739493005932
2018-04-06,11.795660143606865
2018-04-07,0.6338123281970186
2018-04-08,0.6338123281970186
2018-04-09,0.6338123281970186
