date,value
2017-09-30,44.0
2017-10-01,17.0
2017-10-02,36.0
2017-10-03,64.0
2017-10-04,53.0
2017-10-05,51.0
2017-10-06,35.0
2017-10-07,34.0
2017-10-08,24.0
2017-10-09,44.0
2017-10-10,56.0
2017-10-11,48.0
2017-10-12,43.0
2017-10-13,50.0
2017-10-14,29.0
2017-10-15,27.0
2017-10-16,49.0
2017-10-17,36.0
2017-10-18,46.0
2017-10-19,45.0
2017-10-20,51.0
2017-10-21,14.0
2017-10-22,9.0
2017-10-23,27.0
2017-10-24,39.0
2017-10-25,48.0
2017-10-26,43.0
2017-10-27,37.0
2017-10-28,19.0
2017-10-29,9.0
2017-10-30,43.0
2017-10-31,47.0
2017-11-01,34.0
2017-11-02,46.0
2017-11-03,45.0
2017-11-04,19.0
2017-11-05,11.0
2017-11-06,34.0
2017-11-07,51.0
2017-11-08,37.0
2017-11-09,43.0
2017-11-10,41.0
2017-11-11,36.0
2017-11-12,26.0
2017-11-13,40.0
2017-11-14,49.0
2017-11-15,39.0
2017-11-16,51.0
2017-11-17,55.0
2017-11-18,26.0
2017-11-19,14.0
2017-11-20,28.0
2017-11-21,47.0
2017-11-22,31.0
2017-11-23,23.0
2017-11-24,32.0
2017-11-25,21.0
2017-11-26,21.0
2017-11-27,36.0
2017-11-28,38.0
2017-11-29,45.0
2017-11-30,48.0
2017-12-01,40.0
2017-12-02,28.0
2017-12-03,21.0
2017-12-04,47.0
2017-12-05,44.0
2017-12-06,37.0
2017-12-07,54.0
2017-12-08,35.0
2017-12-09,36.0
2017-12-10,11.0
2017-12-11,36.0
2017-12-12,56.0
2017-12-13,37.0
2017-12-14,51.0
2017-12-15,57.0
2017-12-16,36.0
2017-12-17,33.0
2017-12-18,47.0
2017-12-19,57.0
2017-12-20,58.0
2017-12-21,36.0
2017-12-22,37.0
2017-12-23,15.0
2017-12-24,21.0
2017-12-25,16.0
2017-12-26,44.0
2017-12-27,44.0
2017-12-28,42.0
2017-12-29,39.0
2017-12-30,27.0
2017-12-31,23.0
2018-01-01,18.0
2018-01-02,49.0
2018-01-03,78.0
2018-01-04,35.0
2018-01-05,73.0
2018-01-06,18.0
2018-01-07,21.0
2018-01-08,52.0
2018-01-09,38.0
2018-01-10,65.0
2018-01-11,44.0
2018-01-12,44.0
2018-01-13,37.0
2018-01-14,11.0
2018-01-15,26.0
2018-01-16,61.0
2018-01-17,29.0
2018-01-18,38.0
2018-01-19,48.0
2018-01-20,32.0
2018-01-21,18.0
2018-01-22,45.0
2018-01-23,51.0
2018-01-24,45.0
2018-01-25,50.0
2018-01-26,27.0
2018-01-27,23.0
2018-01-28,18.0
2018-01-29,39.0
2018-01-30,82.0
2018-01-31,52.0
2018-02-01,56.0
2018-02-02,62.0
2018-02-03,43.0
2018-02-04,31.0
2018-02-05,63.0
2018-02-06,100.0
2018-02-07,69.0
2018-02-08,78.0
2018-02-09,60.0
2018-02-10,21.0
2018-02-11,28.0
2018-02-12,64.0
2018-02-13,64.0
2018-02-14,40.0
2018-02-15,57.0
2018-02-16,50.0
2018-02-17,37.0
2018-02-18,18.0
2018-02-19,20.0
2018-02-20,31.0
2018-02-21,56.0
2018-02-22,45.0
2018-02-23,63.0
2018-02-24,11.0
2018-02-25,13.0
2018-02-26,50.0
2018-02-27,37.0
2018-02-28,33.0
2018-03-01,56.0
2018-03-02,43.0
2018-03-03,29.0
2018-03-04,15.0
2018-03-05,44.0
2018-03-06,52.0
2018-03-07,45.0
2018-03-08,47.0
2018-03-09,49.0
2018-03-10,18.0
2018-03-11,20.0
2018-03-12,43.0
2018-03-13,47.0
2018-03-14,51.0
2018-03-15,60.0
2018-03-16,39.0
