date,value
2017-10-31,62.0
2017-11-01,60.0
2017-11-02,65.0
2017-11-03,75.0
2017-11-04,73.0
2017-11-05,71.0
2017-11-06,68.0
2017-11-07,67.0
2017-11-08,67.0
2017-11-09,62.0
2017-11-10,64.0
2017-11-11,70.0
2017-11-12,68.0
2017-11-13,63.0
2017-11-14,63.0
2017-11-15,63.0
2017-11-16,62.0
2017-11-17,65.0
2017-11-18,69.0
2017-11-19,72.0
2017-11-20,68.0
2017-11-21,68.0
2017-11-22,77.0
2017-11-23,90.0
2017-11-24,96.0
2017-11-25,78.0
2017-11-26,78.0
2017-11-27,74.0
2017-11-28,65.0
2017-11-29,62.0
2017-11-30,62.0
2017-12-01,61.0
2017-12-02,67.0
2017-12-03,70.0
2017-12-04,63.0
2017-12-05,65.0
2017-12-06,61.0
2017-12-07,63.0
2017-12-08,64.0
2017-12-09,69.0
2017-12-10,66.0
2017-12-11,62.0
2017-12-12,62.0
2017-12-13,60.0
2017-12-14,61.0
2017-12-15,62.0
2017-12-16,68.0
2017-12-17,70.0
2017-12-18,68.0
2017-12-19,65.0
2017-12-20,66.0
2017-12-21,69.0
2017-12-22,70.0
2017-12-23,74.0
2017-12-24,76.0
2017-12-25,100.0
2017-12-26,89.0
2017-12-27,81.0
2017-12-28,74.0
2017-12-29,80.0
2017-12-30,74.0
2017-12-31,68.0
2018-01-01,66.0
2018-01-02,71.0
2018-01-03,66.0
2018-01-04,66.0
2018-01-05,68.0
2018-01-06,67.0
2018-01-07,63.0
2018-01-08,61.0
2018-01-09,60.0
2018-01-10,59.0
2018-01-11,58.0
2018-01-12,58.0
2018-01-13,61.0
2018-01-14,61.0
2018-01-15,58.0
2018-01-16,56.0
2018-01-17,56.0
2018-01-18,58.0
2018-01-19,56.0
2018-01-20,59.0
2018-01-21,61.0
2018-01-22,57.0
2018-01-23,57.0
2018-01-24,55.0
2018-01-25,54.0
2018-01-26,58.0
2018-01-27,59.0
2018-01-28,60.0
2018-01-29,55.0
2018-01-30,55.0
2018-01-31,54.0
2018-02-01,56.0
2018-02-02,56.0
2018-02-03,58.0
2018-02-04,57.0
2018-02-05,53.0
2018-02-06,55.0
2018-02-07,54.0
2018-02-08,53.0
2018-02-09,54.0
2018-02-10,61.0
2018-02-11,57.0
2018-02-12,55.0
2018-02-13,54.0
2018-02-14,53.0
2018-02-15,53.0
2018-02-16,54.0
2018-02-17,57.0
2018-02-18,57.0
2018-02-19,55.0
2018-02-20,52.0
2018-02-21,51.0
2018-02-22,53.0
2018-02-23,53.0
2018-02-24,55.0
2018-02-25,56.0
2018-02-26,53.0
2018-02-27,53.0
2018-02-28,53.0
2018-03-01,52.0
2018-03-02,51.0
2018-03-03,56.0
2018-03-04,55.0
2018-03-05,51.0
2018-03-06,52.0
2018-03-07,51.0
2018-03-08,50.0
2018-03-09,52.0
2018-03-10,53.0
2018-03-11,56.0
2018-03-12,51.0
2018-03-13,52.0
2018-03-14,50.0
2018-03-15,49.0
2018-03-16,50.0
2018-03-17,53.0
2018-03-18,54.0
2018-03-19,52.0
2018-03-20,50.0
2018-03-21,50.0
2018-03-22,50.0
2018-03-23,50.0
2018-03-24,54.0
2018-03-25,54.0
2018-03-26,52.0
2018-03-27,62.0
2018-03-28,60.0
2018-03-29,55.0
2018-03-30,57.0
2018-03-31,56.0
2018-04-01,54.0
2018-04-02,55.0
2018-04-03,54.0
2018-04-04,51.0
2018-04-05,50.0
2018-04-06,49.0
2018-04-07,54.0
2018-04-08,54.0
2018-04-09,54.0
2018-04-10,51.0
2018-04-11,51.0
2018-04-12,51.0
2018-04-13,50.0
2018-04-14,53.0
2018-04-15,53.0
2018-04-16,51.0
