date,value
2017-10-31,12.0
2017-11-01,10.0
2017-11-02,63.0
2017-11-03,73.0
2017-11-04,51.0
2017-11-05,31.0
2017-11-06,100.0
2017-11-07,57.0
2017-11-08,27.0
2017-11-09,22.0
2017-11-10,19.0
2017-11-11,13.0
2017-11-12,12.0
2017-11-13,27.0
2017-11-14,21.0
2017-11-15,16.0
2017-11-16,15.0
2017-11-17,15.0
2017-11-18,10.0
2017-11-19,10.0
2017-11-20,13.0
2017-11-21,14.0
2017-11-22,13.0
2017-11-23,11.0
2017-11-24,11.0
2017-11-25,9.0
2017-11-26,7.0
2017-11-27,12.0
2017-11-28,15.0
2017-11-29,15.0
2017-11-30,14.0
2017-12-01,12.0
2017-12-02,9.0
2017-12-03,10.0
2017-12-04,16.0
2017-12-05,14.0
2017-12-06,16.0
2017-12-07,17.0
2017-12-08,12.0
2017-12-09,9.0
2017-12-10,9.0
2017-12-11,12.0
2017-12-12,13.0
2017-12-13,13.0
2017-12-14,14.0
2017-12-15,11.0
2017-12-16,8.0
2017-12-17,9.0
2017-12-18,11.0
2017-12-19,13.0
2017-12-20,10.0
2017-12-21,13.0
2017-12-22,10.0
2017-12-23,8.0
2017-12-24,8.0
2017-12-25,10.0
2017-12-26,9.0
2017-12-27,12.0
2017-12-28,11.0
2017-12-29,10.0
2017-12-30,8.0
2017-12-31,9.0
2018-01-01,7.0
2018-01-02,10.0
2018-01-03,12.0
2018-01-04,12.0
2018-01-05,12.0
2018-01-06,9.0
2018-01-07,7.0
2018-01-08,11.0
2018-01-09,12.0
2018-01-10,12.0
2018-01-11,11.0
2018-01-12,11.0
2018-01-13,9.0
2018-01-14,8.0
2018-01-15,11.0
2018-01-16,13.0
2018-01-17,16.0
2018-01-18,15.0
2018-01-19,13.0
2018-01-20,7.0
2018-01-21,6.0
2018-01-22,12.0
2018-01-23,13.0
2018-01-24,13.0
2018-01-25,11.0
2018-01-26,12.0
2018-01-27,9.0
2018-01-28,9.0
2018-01-29,11.0
2018-01-30,13.0
2018-01-31,12.0
2018-02-01,13.0
2018-02-02,11.0
2018-02-03,8.0
2018-02-04,9.0
2018-02-05,27.0
2018-02-06,24.0
2018-02-07,14.0
2018-02-08,15.0
2018-02-09,18.0
2018-02-10,10.0
2018-02-11,8.0
2018-02-12,20.0
2018-02-13,15.0
2018-02-14,16.0
2018-02-15,15.0
2018-02-16,15.0
2018-02-17,12.0
2018-02-18,10.0
2018-02-19,11.0
2018-02-20,15.0
2018-02-21,19.0
2018-02-22,14.0
2018-02-23,14.0
2018-02-24,9.0
2018-02-25,9.0
2018-02-26,16.0
2018-02-27,19.0
2018-02-28,12.0
2018-03-01,15.0
2018-03-02,15.0
2018-03-03,11.0
2018-03-04,9.0
2018-03-05,20.0
2018-03-06,23.0
2018-03-07,21.0
2018-03-08,16.0
2018-03-09,19.0
2018-03-10,22.0
2018-03-11,15.0
2018-03-12,40.0
2018-03-13,99.0
2018-03-14,40.0
2018-03-15,25.0
2018-03-16,21.0
2018-03-17,12.0
2018-03-18,12.0
2018-03-19,14.0
2018-03-20,13.0
2018-03-21,14.0
2018-03-22,12.0
2018-03-23,11.0
2018-03-24,9.0
2018-03-25,8.0
2018-03-26,9.0
2018-03-27,15.0
2018-03-28,10.0
2018-03-29,12.0
2018-03-30,10.0
2018-03-31,9.0
2018-04-01,7.0
2018-04-02,11.0
2018-04-03,10.0
2018-04-04,10.0
2018-04-05,12.0
2018-04-06,10.0
2018-04-07,9.0
2018-04-08,8.0
2018-04-09,11.0
2018-04-10,11.0
2018-04-11,10.0
2018-04-12,12.0
2018-04-13,13.0
2018-04-14,7.0
2018-04-15,6.0
2018-04-16,10.0
2018-04-17,13.0
2018-04-18,11.0
2018-04-19,12.0
2018-04-20,11.0
2018-04-21,7.0
2018-04-22,7.0
2018-04-23,8.0
2018-04-24,10.0
2018-04-25,10.0
2018-04-26,9.0
2018-04-27,11.0
2018-04-28,7.0
2018-04-29,6.0
2018-04-30,8.0
2018-05-01,9.0
2018-05-02,9.0
2018-05-03,11.0
2018-05-04,9.0
2018-05-05,7.0
2018-05-06,6.0
2018-05-07,9.0
2018-05-08,9.0
2018-05-09,10.0
2018-05-10,10.0
2018-05-11,8.0
2018-05-12,7.0
2018-05-13,6.0
2018-05-14,11.0
2018-05-15,9.0
2018-05-16,10.0
2018-05-17,11.0
2018-05-18,8.0
2018-05-19,6.0
2018-05-20,7.0
2018-05-21,9.0
2018-05-22,10.0
2018-05-23,10.0
2018-05-24,9.0
2018-05-25,9.0
2018-05-26,7.0
2018-05-27,6.0
2018-05-28,8.0
2018-05-29,8.0
2018-05-30,9.0
2018-05-31,9.0
2018-06-01,8.0
2018-06-02,4.0
2018-06-03,7.0
2018-06-04,10.0
2018-06-05,10.0
2018-06-06,9.0
2018-06-07,13.0
2018-06-08,12.0
2018-06-09,6.0
2018-06-10,6.0
2018-06-11,10.0
2018-06-12,8.0
2018-06-13,10.0
2018-06-14,9.0
2018-06-15,12.0
2018-06-16,6.0
2018-06-17,6.0
2018-06-18,10.0
2018-06-19,10.0
2018-06-20,10.0
2018-06-21,9.0
2018-06-22,8.0
2018-06-23,6.0
2018-06-24,6.0
2018-06-25,8.0
2018-06-26,9.0
2018-06-27,9.0
2018-06-28,8.0
2018-06-29,8.0
2018-06-30,4.0
2018-07-01,5.0
2018-07-02,8.0
2018-07-03,10.0
2018-07-04,7.0
2018-07-05,9.0
2018-07-06,9.0
2018-07-07,6.0
2018-07-08,6.0
2018-07-09,10.0
2018-07-10,9.0
2018-07-11,18.0
2018-07-12,55.0
2018-07-13,28.0
2018-07-14,10.0
2018-07-15,8.0
2018-07-16,16.0
2018-07-16,12.96383363471971
2018-07-17,9.656419529837251
2018-07-18,8.965970738122637
