date,value
2010-08-24,31
2010-08-25,38
2010-08-26,50
2010-08-27,53
2010-08-28,48
2010-08-29,1
2010-08-30,43
2010-08-31,36
2010-09-01,61
2010-09-02,44
2010-09-03,71
2010-09-04,56
2010-09-05,24
2010-09-06,38
2010-09-07,66
2010-09-08,66
2010-09-09,92
2010-09-10,45
2010-09-11,16
2010-09-12,16
2010-09-13,58
2010-09-14,47
2010-09-15,31
2010-09-16,73
2010-09-17,51
2010-09-18,54
2010-09-19,68
2010-09-20,48
2010-09-21,71
2010-09-22,65
2010-09-23,59
2010-09-24,80
2010-09-25,45
2010-09-26,37
2010-09-27,58
2010-09-28,58
2010-09-29,69
2010-09-30,82
2010-10-01,37
2010-10-02,8
2010-10-03,37
2010-10-04,46
2010-10-05,35
2010-10-06,53
2010-10-07,74
2010-10-08,38
2010-10-09,31
2010-10-10,38
2010-10-11,77
2010-10-12,82
2010-10-13,58
2010-10-14,92
2010-10-15,61
2010-10-16,44
2010-10-17,43
2010-10-18,68
2010-10-19,46
2010-10-20,63
2010-10-21,81
2010-10-22,43
2010-10-23,15
2010-10-24,36
2010-10-25,72
2010-10-26,62
2010-10-27,63
2010-10-28,58
2010-10-29,68
2010-10-30,37
2010-10-31,15
2010-11-01,53
2010-11-02,78
2010-11-03,44
2010-11-04,51
2010-11-05,89
2010-11-06,15
2010-11-07,28
2010-11-08,12
2010-11-09,78
2010-11-10,45
2010-11-11,86
2010-11-12,54
2010-11-13,29
2010-11-14,35
2010-11-15,67
2010-11-16,67
2010-11-17,61
2010-11-18,73
2010-11-19,42
2010-11-20,15
2010-11-21,41
2010-11-22,65
2010-11-23,44
2010-11-24,50
2010-11-25,42
2010-11-26,31
2010-11-27,22
2010-11-28,48
2010-11-29,38
2010-11-30,44
2010-12-01,55
2010-12-02,45
2010-12-03,75
2010-12-04,49
2010-12-05,8
2010-12-06,39
2010-12-07,50
2010-12-08,62
2010-12-09,56
2010-12-10,71
2010-12-11,42
2010-12-12,14
2010-12-13,55
2010-12-14,34
2010-12-15,90
2010-12-16,46
2010-12-17,42
2010-12-18,36
2010-12-19,36
2010-12-20,40
2010-12-21,47
2010-12-22,25
2010-12-23,57
2010-12-24,75
2010-12-25,18
2010-12-26,32
2010-12-27,26
2010-12-28,19
2010-12-29,44
2010-12-30,70
2010-12-31,8
2011-01-01,33
2011-01-02,15
2011-01-03,51
2011-01-04,39
2011-01-05,55
2011-01-06,23
2011-01-07,51
2011-01-08,33
2011-01-09,27
2011-01-10,32
2011-01-11,42
2011-01-12,37
2011-01-13,64
2011-01-14,44
2011-01-15,40
2011-01-16,52
2011-01-17,47
2011-01-18,32
2011-01-19,63
2011-01-20,94
2011-01-21,49
2011-01-22,39
2011-01-23,7
2011-01-24,32
2011-01-25,88
2011-01-26,37
2011-01-27,58
2011-01-28,98
2011-01-29,45
2011-01-30,74
2011-01-31,63
2011-02-01,59
2011-02-02,55
2011-02-03,96
2011-02-04,68
2011-02-05,50
2011-02-06,38
2011-02-07,21
2011-02-08,31
2011-02-09,56
2011-02-10,37
2011-02-11,28
2011-02-12,14
2011-02-13,50
2011-02-14,71
2011-02-15,40
2011-02-16,76
2011-02-17,67
2011-02-18,76
2011-02-19,32
2011-02-20,32
2011-02-21,96
2011-02-22,51
2011-02-23,101
2011-02-24,52
2011-02-25,75
2011-02-26,26
2011-02-27,19
2011-02-28,98
2011-03-01,35
2011-03-02,71
2011-03-03,72
2011-03-04,38
2011-03-05,57
2011-03-06,38
2011-03-07,47
2011-03-08,62
2011-03-09,75
2011-03-10,76
2011-03-11,72
2011-03-12,39
2011-03-13,38
2011-03-14,59
2011-03-15,46
2011-03-16,45
2011-03-17,37
2011-03-18,53
2011-03-19,32
2011-03-20,37
2011-03-21,45
2011-03-22,40
2011-03-23,70
2011-03-24,47
2011-03-25,33
2011-03-26,13
2011-03-27,31
2011-03-28,40
2011-03-29,60
2011-03-30,66
2011-03-31,51
2011-04-01,74
2011-04-02,26
2011-04-03,44
2011-04-04,55
2011-04-05,69
2011-04-06,61
2011-04-07,82
2011-04-08,38
2011-04-09,20
2011-04-10,26
2011-04-11,70
2011-04-12,75
2011-04-13,46
2011-04-14,16
2011-04-15,39
2011-04-16,45
2011-04-17,39
2011-04-18,62
2011-04-19,62
2011-04-20,69
2011-04-21,89
2011-04-22,25
2011-04-23,21
2011-04-24,22
2011-04-25,88
2011-04-26,46
2011-04-27,55
2011-04-28,56
2011-04-29,33
2011-04-30,26
2011-05-01,27
2011-05-02,41
2011-05-03,40
2011-05-04,86
2011-05-05,42
2011-05-06,54
2011-05-07,14
2011-05-08,39
2011-05-09,55
2011-05-10,55
2011-05-11,74
