date,value
2011-01-01,32.314679854242584
2011-01-02,8.064809994794379
2011-01-03,47.52758979698074
2011-01-04,59.03669963560645
2011-01-05,61.95340968245705
2011-01-06,30.703539823008853
2011-01-07,52.61087975013014
2011-01-08,32.87948984903696
2011-01-09,23.6665799062988
2011-01-10,39.15720978656949
2011-01-11,39.07391983342009
2011-01-12,48.99973971889641
2011-01-13,60.80530973451327
2011-01-14,40.638729828214466
2011-01-15,48.80530973451327
2011-01-16,57.62935970848515
2011-01-17,51.1756897449245
2011-01-18,41.41644976574701
2011-01-19,66.51821967725144
2011-01-20,100.09213951067152
2011-01-21,53.30530973451327
2011-01-22,38.70353982300885
2011-01-23,16.490629880270692
2011-01-24,33.50910983862572
2011-01-25,76.75897969807392
2011-01-26,29.231389901093177
2011-01-27,57.24049973971889
2011-01-28,75.54606975533576
2011-01-29,52.99973971889641
2011-01-30,63.54606975533577
2011-01-31,66.51821967725144
2011-02-01,50.962779802186354
2011-02-02,59.12935970848515
2011-02-03,79.62935970848517
2011-02-04,59.416449765747004
2011-02-05,46.462779802186354
2011-02-06,31.425819885476322
2011-02-07,20.666579906298804
2011-02-08,33.00910983862572
2011-02-09,50.02758979698074
2011-02-10,48.43492972410203
2011-02-11,29.814679854242573
2011-02-12,19.42581988547632
2011-02-13,40.24986985944821
2011-02-14,69.95340968245705
2011-02-15,48.80530973451327
2011-02-16,67.37011972930765
2011-02-17,63.43492972410203
2011-02-18,74.14783966684018
2011-02-19,40.28682977615825
2011-02-20,25.60176991150443
2011-02-21,82.45340968245705
2011-02-22,52.61087975013014
2011-02-23,87.21264966163456
2011-02-24,53.6756897449245
2011-02-25,68.56454971369078
2011-02-26,22.60176991150443
2011-02-27,33.22201978136387
2011-02-28,90.23112961998959
2011-03-01,44.61087975013014
2011-03-02,62.61087975013014
2011-03-03,63.6756897449245
2011-03-04,39.89796980739198
2011-03-05,56.74049973971889
2011-03-06,34.814679854242584
2011-03-07,58.51821967725144
2011-03-08,73.36074960957832
2011-03-09,74.77745965642893
2011-03-10,76.97188964081207
2011-03-11,60.851639770952644
2011-03-12,41.527589796980735
2011-03-13,31.425819885476322
2011-03-14,65.64783966684018
2011-03-15,50.11087975013014
2011-03-16,63.16631962519521
2011-03-17,52.95340968245705
2011-03-18,59.8237896928683
2011-03-19,37.46277980218636
2011-03-20,39.39796980739198
2011-03-21,49.04606975533577
2011-03-22,46.54606975533577
2011-03-23,73.97188964081207
2011-03-24,38.74986985944821
2011-03-25,32.314679854242584
2011-03-26,9.888859968766267
2011-03-27,34.138729828214466
2011-03-28,48.80530973451327
2011-03-29,87.04580947423216
2011-03-30,66.88859968766268
2011-03-31,54.87011972930765
2011-04-01,70.88859968766269
2011-04-02,25.990629880270692
2011-04-03,40.07391983342009
2011-04-04,49.52758979698074
2011-04-05,70.0830296720458
2011-04-06,48.00910983862572
2011-04-07,68.11087975013014
2011-04-08,37.638729828214466
2011-04-09,16.777719937532535
2011-04-10,22.60176991150443
2011-04-11,66.06454971369078
2011-04-12,61.78682977615825
2011-04-13,52.37011972930765
2011-04-14,15.907339927121287
2011-04-15,38.138729828214466
2011-04-16,38.31467985424258
2011-04-17,41.527589796980735
2011-04-18,58.11087975013014
2011-04-19,60.93492972410203
2011-04-20,64.99973971889641
2011-04-21,93.0736595523165
2011-04-22,30.573919833420092
2011-04-23,24.05543987506507
2011-04-24,28.50910983862572
2011-04-25,89.18479958355024
2011-04-26,39.94429984383135
2011-04-27,59.12935970848515
2011-04-28,47.768349817803234
2011-04-29,37.39796980739198
2011-04-30,22.60176991150443
2011-05-01,29.314679854242573
2011-05-02,57.21264966163457
2011-05-03,36.94429984383135
2011-05-04,70.11087975013014
2011-05-05,33.99062988027069
2011-05-06,47.89796980739198
2011-05-07,10.388859968766267
2011-05-08,38.70353982300885
2011-05-09,49.52758979698074
2011-05-10,46.70353982300885
2011-05-11,77.04070362489344
2011-05-12,64.56207212554654
2011-05-13,58.171432268002526
2011-05-14,37.06611089333707
2011-05-15,32.93471101497057
2011-05-16,42.86231910361906
2011-05-17,43.190155878672286
2011-05-18,55.288138989095366
2011-05-19,79.51172826449995
2011-05-20,56.952947321010846
2011-05-21,38.22535253539346
2011-05-22,54.277005609377184
2011-05-23,61.38056372405377
2011-05-24,75.85627342352491
2011-05-25,59.83424200200885
2011-05-26,55.64359881870706
2011-05-27,48.836257228706884
2011-05-28,13.16835979507654
2011-05-29,25.32558621043489
2011-05-30,43.0400490184249
2011-05-31,59.71575539213829
2011-06-01,62.77677858585129
2011-06-02,55.732463776109974
2011-06-03,77.60994671284334
2011-06-04,16.288626293724842
2011-06-05,13.16835979507654
2011-06-06,54.72332899430098
2011-06-07,28.951419398942285
2011-06-08,64.44358551567598
2011-06-09,48.2734458318217
2011-06-10,48.45117574662754
2011-06-11,34.390169181703385
2011-06-12,22.084834504006828
2011-06-13,63.37121023311331
2011-06-14,49.51955383337183
2011-06-15,96.42640645586364
2011-06-16,62.658291975980724
2011-06-17,60.815753729259384
2011-06-18,22.084834504006828
2011-06-19,37.21421915567527
2011-06-20,44.52712743553453
2011-06-21,38.34383914526403
2011-06-22,50.56030886555765
2011-06-23,60.1028354721268
2011-06-24,33.9754660471564
2011-06-25,34.09395265702697
2011-06-26,22.501536236463004
2011-06-27,43.09929232336019
2011-06-28,70.77298347037552
2011-06-29,55.43424865352438
2011-06-30,61.20283380924792
2011-07-01,53.80106057198572
2011-07-02,7.372151584794554
2011-07-03,38.22535253539346
2011-07-04,33.41065605236203
2011-07-05,65.60082855982319
2011-07-06,63.015750403501606
2011-07-07,34.419790834171025
2011-07-08,53.80106057198572
2011-07-09,34.984600828965405
2011-07-10,26.48482785249129
2011-07-11,41.04940250936535
2011-07-12,47.945609056768454
2011-07-13,41.52534754675681
2011-07-14,57.27878549815491
2011-07-15,60.16207877706209
2011-07-16,29.04028435634521
2011-07-17,34.984600828965405
2011-07-18,29.42736443633375
2011-07-19,59.002837135005684
2011-07-20,29.664337656074878
2011-07-21,53.741817267050436
2011-07-22,68.54336514366564
2011-07-23,33.82535918690901
2011-07-24,39.89016086730896
2011-07-25,31.68660441551125
2011-07-26,36.442057593607394
2011-07-27,43.217778933230754
2011-07-28,75.67854350871906
2011-07-29,74.01173657889437
2011-07-30,37.06611089333707
2011-07-31,31.121794420716878
2011-08-01,37.00686758840179
2011-08-02,46.9640973295179
2011-08-03,45.68636907759095
2011-08-04,62.330455200927496
2011-08-05,55.46586890390122
2011-08-06,33.082819277308786
2011-08-07,21.93672624166863
2011-08-08,57.60662227320816
2011-08-09,76.03200474042156
2011-08-10,40.603079124441535
2011-08-11,64.589695180105
2011-08-12,43.367885793478145
2011-08-13,28.14963618440677
2011-08-14,36.91800263099885
2011-08-15,32.488387630046766
2011-08-16,54.96030221404212
2011-08-17,53.147385619788416
2011-08-18,59.71575539213829
2011-08-19,54.18814065197425
2011-08-20,44.82334396021096
2011-08-21,17.953434625640327
2011-08-22,37.184597503207634
2011-08-23,57.03981368050459
2011-08-24,59.77499869707356
2011-08-25,42.26788745635703
2011-08-26,63.252723623242744
2011-08-27,29.3977427838661
2011-08-28,37.273462460610546
2011-08-29,32.78660275263236
2011-08-30,27.91066436675645
2011-08-31,61.67678024873018
2011-09-01,33.260549192114624
2011-09-02,55.07878882391269
2011-09-03,46.19193576745005
2011-09-04,25.681046040046574
2011-09-05,57.51575871789604
2011-09-06,61.974995371315785
2011-09-07,56.11954385609853
2011-09-08,44.7048573503404
2011-09-09,49.16409400376014
2011-09-10,36.82713907568674
2011-09-11,16.79419298358394
2011-09-12,41.643834156627385
2011-09-13,50.11598407854304
2011-09-14,63.6378051053221
2011-09-15,49.9382541637372
2011-09-16,45.12155908279657
2011-09-17,41.762320766497936
2011-09-18,39.57563904750741
2011-09-19,61.59568111667162
2011-09-20,41.421774121775755
2011-09-21,42.02999414854257
2011-09-22,55.68353752956261
2011-09-23,63.32841866694008
2011-09-24,22.478095559918337
2011-09-25,38.56911517450725
2011-09-26,45.64714142363229
2011-09-27,53.93701159978937
2011-09-28,48.60091515393599
2011-09-29,51.48574698671569
2011-09-30,67.526209209787
2011-10-01,25.46863830223484
2011-10-02,11.842671680224388
2011-10-03,59.79400166887915
2011-10-04,77.59937432773012
2011-10-05,52.64703352223013
2011-10-06,44.40772073759064
2011-10-07,37.32050223546242
2011-10-08,19.52891795611624
2011-10-09,11.842671680224388
2011-10-10,49.73002880393923
2011-10-11,65.08413684971654
2011-10-12,75.83446389195048
2011-10-13,47.99269512716917
2011-10-14,43.214261316565015
2011-10-15,29.574506315049767
2011-10-16,42.592252910293396
2011-10-17,66.32355753575817
2011-10-18,46.77625507363553
2011-10-19,57.40708282682788
2011-10-20,59.18578164211234
2011-10-21,40.87330373952973
2011-10-22,21.906644545164312
2011-10-23,13.625966622010445
2011-10-24,59.16280100960434
2011-10-25,38.500173276983254
2011-10-26,39.03025915322289
2011-10-27,39.70282495101209
2011-10-28,12.423314947981606
2011-10-29,24.265986628206
2011-10-30,21.275443885889498
2011-10-31,47.942137735651556
2011-11-01,33.790681363903104
2011-11-02,52.0709863809745
2011-11-03,77.54881693621253
2011-11-04,50.946468857472865
2011-11-05,36.7490512207084
2011-11-06,18.975851447368623
2011-11-07,44.462874255609854
2011-11-08,53.29661868751134
2011-11-09,45.025133017360666
2011-11-10,55.67434527655942
2011-11-11,56.78047829405466
2011-11-12,31.95223290409785
2011-11-13,23.71292011945837
2011-11-14,68.67370736579664
2011-11-15,31.99819416911384
2011-11-16,38.45421201196726
2011-11-17,47.333917708884755
2011-11-18,42.6382141753094
2011-11-19,48.52278100340879
2011-11-20,28.43160428554173
2011-11-21,39.647671432992894
2011-11-22,42.61523354280139
2011-11-23,40.89628437203773
2011-11-24,45.034325270363865
2011-11-25,44.39852848458746
2011-11-26,13.607582116004044
2011-11-27,28.468373297554532
2011-11-28,47.361494467894346
2011-11-29,49.15857778918521
2011-11-30,91.20236031723257
2011-12-01,119.61098397026629
2011-12-02,48.518184876907185
2011-12-03,38.47719264447525
2011-12-04,25.477830555238032
2011-12-05,59.71586751835196
2011-12-06,39.679844318504095
2011-12-07,76.38753040069808
2011-12-08,39.08081654474048
2011-12-09,64.48051294945131
2011-12-10,21.335193530410297
2011-12-11,27.83717263827971
2011-12-12,52.06639025447291
2011-12-13,35.51882278766996
2011-12-14,43.868442608347856
2011-12-15,44.974575625843066
2011-12-16,55.107490388307
2011-12-17,36.11785056143358
2011-12-18,30.790946368583413
2011-12-19,58.042879612604295
2011-12-20,43.2556264550794
2011-12-21,44.40772073759064
2011-12-22,42.65659868131579
2011-12-23,30.15974570930859
2011-12-24,15.404665437294902
2011-12-25,10.03179997942873
2011-12-26,23.10010396618995
2011-12-27,42.65659868131579
2011-12-28,29.629659833068967
2011-12-29,52.1491205315017
2011-12-30,31.353205130334228
2011-12-31,11.842671680224388
2012-01-01,18.376823673605
2012-01-02,27.79580749976531
2012-01-03,61.07938361993679
2012-01-04,61.03342235492079
2012-01-05,40.23750695375332
2012-01-06,34.93358339341114
2012-01-07,44.40772073759064
2012-01-08,33.749316225388704
2012-01-09,54.48088585553378
2012-01-10,50.306075945194856
2012-01-11,36.11785056143358
2012-01-12,65.71533750899135
2012-01-13,70.42942554857311
2012-01-14,23.063334954177154
