date,value
2012-01-26,70.55034324168956
2012-01-27,60.8916913221626
2012-01-28,30.021553695693747
2012-01-29,34.67111555508857
2012-01-30,63.063678709945286
2012-01-31,65.27641104223858
2012-02-01,68.68718566582734
2012-02-02,75.10834537184627
2012-02-03,66.43370838902347
2012-02-04,18.743981075546703
2012-02-05,10.836438134477842
2012-02-06,76.78826709332154
2012-02-07,71.07308401229066
2012-02-08,99.56750952842384
2012-02-09,64.72322795916526
2012-02-10,82.87328100712807
2012-02-11,23.301866809792706
2012-02-12,30.19471970986376
2012-02-13,69.38297605468773
2012-02-14,92.00942494787536
2012-02-15,82.41177404920356
2012-02-16,69.36260358243243
2012-02-17,75.46798996849427
2012-02-18,27.839380071783406
2012-02-19,31.80333777844548
2012-02-20,49.481697632356145
2012-02-21,71.05271154003535
2012-02-22,84.61432014536919
2012-02-23,71.10364272067359
2012-02-24,60.2570183500681
2012-02-25,21.63213132444509
2012-02-26,22.80980114348527
2012-02-27,69.36260358243243
2012-02-28,60.74908401637554
2012-02-29,82.43214652145886
2012-03-01,95.49150322435764
2012-03-02,52.34947540899921
2012-03-03,18.754167311674358
2012-03-04,22.205686879773708
2012-03-05,88.05565347734091
2012-03-06,69.90560042937811
2012-03-07,56.90736114324522
2012-03-08,76.18415282960996
2012-03-09,37.00608272091363
2012-03-10,45.39550509216228
2012-03-11,14.780023368884628
2012-03-12,68.76867555484853
2012-03-13,84.77729992341156
2012-03-14,77.85388831495756
2012-03-15,71.62626709536397
2012-03-16,56.81568501809639
2012-03-17,19.337909103130624
2012-03-18,14.830954549522867
2012-03-19,94.51755812787043
2012-03-20,68.75848931872089
2012-03-21,90.87250007334576
2012-03-22,80.71147985547302
2012-03-23,69.3320448740495
2012-03-24,14.247212758066606
2012-03-25,24.47953662883288
2012-03-26,51.25329547898025
2012-03-27,78.52930623156267
2012-03-28,64.17004487609194
2012-03-29,52.30873046448864
2012-03-30,44.319697634398594
2012-03-31,16.419200145849295
2012-04-01,16.50069003487048
2012-04-02,69.39316229081538
2012-04-03,80.0156894666126
2012-04-04,64.85564902882467
2012-04-05,67.03782265273503
2012-04-06,43.78688702358056
2012-04-07,18.754167311674358
2012-04-08,15.886389535031268
2012-04-09,42.64996214905097
2012-04-10,76.66603225978973
2012-04-11,58.05447225390246
2012-04-12,81.33596659143987
2012-04-13,66.54575698642759
2012-04-14,21.581200143806853
2012-04-15,14.729092188246385
2012-04-16,74.46348616362411
2012-04-17,49.42058021559025
2012-04-18,86.365545519738
2012-04-19,73.3061888168392
2012-04-20,59.099721003283214
2012-04-21,28.443494335494968
2012-04-22,19.348095339258272
2012-04-23,82.44233275758651
2012-04-24,75.04722795508037
2012-04-25,85.81236243666467
2012-04-26,71.09345648454594
2012-04-27,63.10442365445589
2012-04-28,19.82997476943805
2012-04-29,26.7635726140197
2012-04-30,57.32812315665912
2012-05-01,80.0564344111232
2012-05-02,65.36808716738742
2012-05-03,80.15829677239971
2012-05-04,60.72871154412022
2012-05-05,25.64702021174541
2012-05-06,27.90049748854929
2012-05-07,63.69835168203979
2012-05-08,58.064658490030105
2012-05-09,83.60981634049905
2012-05-10,77.36182264865012
2012-05-11,56.221756990512475
2012-05-12,16.490503798742832
2012-05-13,17.647801145527716
2012-05-14,49.99413577091889
2012-05-15,84.03057835391293
2012-05-16,58.495606739571656
2012-05-17,52.26798551997803
2012-05-18,37.00608272091363
2012-05-19,9.638395843182368
2012-05-20,18.743981075546703
2012-05-21,46.61391985571304
2012-05-22,73.25525763620098
2012-05-23,81.26466293854634
2012-05-24,82.43214652145886
2012-05-25,63.134982362838834
2012-05-26,30.20490594599141
2012-05-27,17.033500645688505
2012-05-28,29.52948802938631
2012-05-29,68.1951199995199
2012-05-30,91.48680057318495
2012-05-31,79.04174437012541
2012-06-01,50.669553687523965
2012-06-02,11.379434981423517
2012-06-03,25.52478537821364
2012-06-04,62.03880243281984
2012-06-05,59.717147835302754
2012-06-06,91.26582971055704
2012-06-07,51.82997736648918
2012-06-08,58.590409196900815
2012-06-09,12.394125022421324
2012-06-10,29.295204598450407
2012-06-11,69.8577955809202
2012-06-12,87.88561379535122
2012-06-13,89.01235243375315
2012-06-14,81.1251819649396
2012-06-15,54.083454643293045
2012-06-16,23.661511406440717
2012-06-17,14.647602299225204
2012-06-18,79.99844332653764
2012-06-19,46.196284174479494
2012-06-20,72.11127285772406
2012-06-21,85.63213651854734
2012-06-22,85.63213651854734
2012-06-23,32.67542051365622
2012-06-24,21.408034129636835
2012-06-25,81.1251819649396
2012-06-26,91.26582971055704
2012-06-27,81.1251819649396
2012-06-28,91.26582971055704
2012-06-29,72.11127285772406
2012-06-30,18.02781821443102
2012-07-01,34.9288977904601
2012-07-02,67.60431830411632
2012-07-03,93.51930698736089
2012-07-04,43.94280689767561
2012-07-05,74.36475013452795
2012-07-06,37.182375067263976
2012-07-07,18.02781821443102
2012-07-08,12.394125022421324
2012-07-09,86.75887515694927
2012-07-10,75.49148877292988
2012-07-11,77.74496604973376
2012-07-12,87.88561379535122
2012-07-13,61.97062511210662
2012-07-14,18.02781821443102
2012-07-15,18.02781821443102
2012-07-16,84.50539788014541
2012-07-17,93.51930698736089
2012-07-18,78.8717046881357
2012-07-19,59.717147835302754
2012-07-20,37.182375067263976
2012-07-21,32.67542051365622
2012-07-22,21.408034129636835
2012-07-23,113.80060247859579
2012-07-24,75.49148877292988
2012-07-25,96.89952290256672
2012-07-26,59.717147835302754
2012-07-27,57.46367055849887
2012-07-28,10.140647745617446
2012-07-29,15.77434093762714
2012-07-30,58.590409196900815
2012-07-31,76.61822741133183
2012-08-01,51.82997736648918
2012-08-02,83.37865924174345
2012-08-03,45.06954553607755
2012-08-04,6.760431830411632
2012-08-05,23.661511406440717
2012-08-06,56.33693192009693
2012-08-07,72.11127285772406
2012-08-08,58.590409196900815
2012-08-09,65.35084102731244
2012-08-10,52.95671600489112
2012-08-11,23.661511406440717
2012-08-12,23.661511406440717
2012-08-13,58.590409196900815
2012-08-14,49.5765000896853
2012-08-15,82.25192060334152
2012-08-16,76.61822741133183
2012-08-17,69.8577955809202
2012-08-18,18.02781821443102
2012-08-19,10.140647745617446
2012-08-20,74.36475013452795
2012-08-21,90.1390910721551
2012-08-22,72.11127285772406
2012-08-23,68.73105694251825
2012-08-24,68.73105694251825
2012-08-25,20.281295491234893
2012-08-26,12.394125022421324
2012-08-27,76.61822741133183
2012-08-28,90.1390910721551
2012-08-29,98.02626154096865
2012-08-30,68.73105694251825
2012-08-31,42.81606825927367
2012-09-01,14.647602299225204
2012-09-02,23.661511406440717
2012-09-03,33.80215915205816
2012-09-04,67.60431830411632
2012-09-05,69.8577955809202
2012-09-06,81.1251819649396
2012-09-07,63.09736375050856
2012-09-08,25.91498868324459
2012-09-09,6.760431830411632
2012-09-10,79.99844332653764
2012-09-11,93.51930698736089
2012-09-12,76.61822741133183
2012-09-13,75.49148877292988
2012-09-14,77.74496604973376
2012-09-15,6.760431830411632
2012-09-16,14.647602299225204
2012-09-17,79.99844332653764
2012-09-18,68.73105694251825
2012-09-19,74.36475013452795
2012-09-20,105.91343200978224
2012-09-21,58.590409196900815
2012-09-22,20.281295491234893
2012-09-23,16.90107957602908
2012-09-24,96.89952290256672
2012-09-25,93.51930698736089
2012-09-26,49.5765000896853
2012-09-27,76.61822741133183
2012-09-28,63.09736375050856
2012-09-29,20.281295491234893
2012-09-30,13.520863660823267
2012-10-01,59.717147835302754
2012-10-02,66.47757966571439
2012-10-03,86.75887515694927
2012-10-04,39.43585234406785
2012-10-05,83.37865924174345
2012-10-06,16.90107957602908
2012-10-07,23.661511406440717
2012-10-08,55.21019328169499
2012-10-09,59.717147835302754
2012-10-10,64.22410238891051
2012-10-11,39.43585234406785
2012-10-12,66.47757966571439
