date,value
2015-12-26,15.793809776646304
2015-12-27,18.365763139703354
2015-12-28,48.86691203504961
2015-12-29,56.69297315275078
2015-12-30,51.21840796640657
2015-12-31,37.53462185486507
2016-01-01,12.901705370635181
2016-01-02,15.641614818126286
2016-01-03,17.20577629993891
2016-01-04,52.75630090502914
2016-01-05,63.343286304773436
2016-01-06,59.83705724229006
2016-01-07,63.726446112269585
2016-01-08,70.74941165451239
2016-01-09,25.80866444990837
2016-01-10,19.950939456068028
2016-01-11,54.76666669799404
2016-01-12,58.26764205183942
2016-01-13,59.42762889160386
2016-01-14,61.406472432740685
2016-01-15,59.41712147432784
2016-01-16,26.984412415586853
2016-01-17,19.15309758924768
2016-01-18,51.244676509596616
2016-01-19,61.39071130682666
2016-01-20,71.5787757731608
2016-01-21,69.58417110610992
2016-01-22,61.77912482296082
2016-01-23,35.59780798283232
2016-01-24,19.541511105381836
2016-01-25,64.52428797908993
2016-01-26,65.71054336204443
2016-01-27,65.30111501135822
2016-01-28,64.0990985024897
2016-01-29,55.93190724639649
2016-01-30,27.77700057376918
2016-01-31,23.058247585141245
2016-02-01,61.78963224023683
2016-02-02,67.26945113521904
2016-02-03,66.48211668567471
2016-02-04,64.90219407794804
2016-02-05,60.60863056592034
2016-02-06,27.76649315649316
2016-02-07,21.887753328100782
2016-02-08,57.102401503436965
2016-02-09,70.4030278074823
2016-02-10,66.84426165861882
2016-02-11,74.71760615406207
2016-02-12,55.926653537758476
2016-02-13,26.95814387239679
2016-02-14,18.76468407311353
2016-02-15,49.659500193231956
2016-02-16,70.44505747658641
2016-02-17,69.5789173974719
2016-02-18,65.71579707068243
2016-02-19,53.5646501891255
2016-02-20,27.76123944785515
2016-02-21,20.712005362422303
2016-02-22,64.91795520386208
2016-02-23,62.188553173647
2016-02-24,68.42943797498349
2016-02-25,65.26433905089215
2016-02-26,59.028707958193685
2016-02-27,28.936987413533625
2016-02-28,19.94568574743002
2016-02-29,61.73709515385673
2016-03-01,56.2993059279786
2016-03-02,71.14833258792254
2016-03-03,66.06743462635053
2016-03-04,60.587615731368295
2016-03-05,32.06005666852087
2016-03-06,23.06350129377925
2016-03-07,66.86527649317085
2016-03-08,68.42943797498349
2016-03-09,63.359047430687475
2016-03-10,72.31882684496301
2016-03-11,59.847564659566075
2016-03-12,23.840328326047555
2016-03-13,17.599443524711074
2016-03-14,66.08844946090255
2016-03-15,68.04627816748734
2016-03-16,69.59467852338594
2016-03-17,63.34854001341146
2016-03-18,57.88448224434328
2016-03-19,23.861343160599603
2016-03-20,19.94568574743002
2016-03-21,69.62620077521403
2016-03-22,72.32408055360102
2016-03-23,60.9970440820545
2016-03-24,67.64735723407718
2016-03-25,59.847564659566075
2016-03-26,19.179366132437735
2016-03-27,14.481627978361841
2016-03-28,63.74220723818361
2016-03-29,65.68952852749239
2016-03-30,69.99885316543413
2016-03-31,68.02526333293531
2016-04-01,59.044469084107725
2016-04-02,26.202331674680533
2016-04-03,19.56252593993388
2016-04-04,62.5506981465911
2016-04-05,64.50327314453789
2016-04-06,63.317017761583394
2016-04-07,67.25894371794303
2016-04-08,61.40121872410269
2016-04-09,27.76649315649316
2016-04-10,22.291927970148958
2016-04-11,70.75466536315038
2016-04-12,69.62620077521403
2016-04-13,74.26614813427179
2016-04-14,76.63865890018077
2016-04-15,66.08319575226454
2016-04-16,30.485387769432226
2016-04-17,21.893007036738787
2016-04-18,66.48211668567471
2016-04-19,66.10421058681659
2016-04-20,69.97783833088208
2016-04-21,66.88103761908488
