date,value
2017-10-31,14.0
2017-11-01,10.0
2017-11-02,24.0
2017-11-03,0.0
2017-11-04,0.0
2017-11-05,0.0
2017-11-06,14.0
2017-11-07,4.0
2017-11-08,14.0
2017-11-09,9.0
2017-11-10,5.0
2017-11-11,0.0
2017-11-12,5.0
2017-11-13,9.0
2017-11-14,18.0
2017-11-15,5.0
2017-11-16,0.0
2017-11-17,19.0
2017-11-18,0.0
2017-11-19,10.0
2017-11-20,14.0
2017-11-21,9.0
2017-11-22,23.0
2017-11-23,9.0
2017-11-24,5.0
2017-11-25,5.0
2017-11-26,0.0
2017-11-27,13.0
2017-11-28,4.0
2017-11-29,5.0
2017-11-30,0.0
2017-12-01,9.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,0.0
2017-12-05,9.0
2017-12-06,18.0
2017-12-07,18.0
2017-12-08,10.0
2017-12-09,5.0
2017-12-10,0.0
2017-12-11,0.0
2017-12-12,5.0
2017-12-13,0.0
2017-12-14,18.0
2017-12-15,0.0
2017-12-16,5.0
2017-12-17,0.0
2017-12-18,9.0
2017-12-19,14.0
2017-12-20,0.0
2017-12-21,0.0
2017-12-22,10.0
2017-12-23,6.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,0.0
2017-12-27,0.0
2017-12-28,0.0
2017-12-29,0.0
2017-12-30,0.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,5.0
2018-01-03,18.0
2018-01-04,9.0
2018-01-05,0.0
2018-01-06,0.0
2018-01-07,5.0
2018-01-08,18.0
2018-01-09,4.0
2018-01-10,13.0
2018-01-11,0.0
2018-01-12,5.0
2018-01-13,5.0
2018-01-14,0.0
2018-01-15,0.0
2018-01-16,4.0
2018-01-17,0.0
2018-01-18,9.0
2018-01-19,0.0
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,0.0
2018-01-23,9.0
2018-01-24,18.0
2018-01-25,4.0
2018-01-26,9.0
2018-01-27,5.0
2018-01-28,0.0
2018-01-29,9.0
2018-01-30,4.0
2018-01-31,9.0
2018-02-01,0.0
2018-02-02,14.0
