date,value
2017-10-31,67.0
2017-11-01,50.0
2017-11-02,52.0
2017-11-03,50.0
2017-11-04,21.0
2017-11-05,19.0
2017-11-06,51.0
2017-11-07,49.0
2017-11-08,48.0
2017-11-09,59.0
2017-11-10,41.0
2017-11-11,30.0
2017-11-12,15.0
2017-11-13,37.0
2017-11-14,53.0
2017-11-15,71.0
2017-11-16,58.0
2017-11-17,55.0
2017-11-18,25.0
2017-11-19,17.0
2017-11-20,48.0
2017-11-21,56.0
2017-11-22,82.0
2017-11-23,50.0
2017-11-24,31.0
2017-11-25,32.0
2017-11-26,21.0
2017-11-27,60.0
2017-11-28,52.0
2017-11-29,67.0
2017-11-30,49.0
2017-12-01,54.0
2017-12-02,25.0
2017-12-03,24.0
2017-12-04,68.0
2017-12-05,59.0
2017-12-06,43.0
2017-12-07,55.0
2017-12-08,47.0
2017-12-09,17.0
2017-12-10,28.0
2017-12-11,40.0
2017-12-12,57.0
2017-12-13,49.0
2017-12-14,51.0
2017-12-15,47.0
2017-12-16,23.0
2017-12-17,21.0
2017-12-18,57.0
2017-12-19,57.0
2017-12-20,53.0
2017-12-21,46.0
2017-12-22,39.0
2017-12-23,16.0
2017-12-24,17.0
2017-12-25,19.0
2017-12-26,53.0
2017-12-27,40.0
2017-12-28,42.0
2017-12-29,34.0
2017-12-30,32.0
2017-12-31,17.0
2018-01-01,20.0
2018-01-02,42.0
2018-01-03,45.0
2018-01-04,68.0
2018-01-05,49.0
2018-01-06,35.0
2018-01-07,30.0
2018-01-08,58.0
2018-01-09,76.0
2018-01-10,79.0
2018-01-11,68.0
2018-01-12,45.0
2018-01-13,28.0
2018-01-14,18.0
2018-01-15,44.0
2018-01-16,61.0
2018-01-17,47.0
2018-01-18,46.0
2018-01-19,52.0
2018-01-20,34.0
2018-01-21,24.0
2018-01-22,61.0
2018-01-23,41.0
2018-01-24,64.0
2018-01-25,61.0
2018-01-26,53.0
2018-01-27,15.0
2018-01-28,22.0
2018-01-29,43.0
2018-01-30,72.0
2018-01-31,57.0
2018-02-01,60.0
2018-02-02,56.0
2018-02-03,29.0
2018-02-04,23.0
2018-02-05,58.0
2018-02-06,84.0
2018-02-07,60.0
2018-02-08,54.0
2018-02-09,57.0
2018-02-10,23.0
2018-02-11,23.0
2018-02-12,49.0
2018-02-13,49.0
2018-02-14,43.0
2018-02-15,58.0
2018-02-16,48.0
2018-02-17,29.0
2018-02-18,26.0
2018-02-19,48.0
2018-02-20,56.0
2018-02-21,64.0
2018-02-22,63.0
2018-02-23,62.0
2018-02-24,32.0
2018-02-25,22.0
2018-02-26,44.0
2018-02-27,61.0
2018-02-28,48.0
2018-03-01,62.0
2018-03-02,54.0
2018-03-03,24.0
2018-03-04,29.0
2018-03-05,52.0
2018-03-06,60.0
2018-03-07,58.0
2018-03-08,60.0
2018-03-09,45.0
2018-03-10,30.0
2018-03-11,32.0
2018-03-12,55.0
2018-03-13,60.0
2018-03-14,56.0
2018-03-15,57.0
2018-03-16,60.0
2018-03-17,23.0
2018-03-18,36.0
2018-03-19,49.0
2018-03-20,52.0
2018-03-21,55.0
2018-03-22,59.0
2018-03-23,46.0
2018-03-24,23.0
2018-03-25,22.0
2018-03-26,51.0
2018-03-27,61.0
2018-03-28,59.0
2018-03-29,49.0
2018-03-30,51.0
2018-03-31,31.0
2018-04-01,26.0
2018-04-02,54.0
2018-04-03,53.0
2018-04-04,62.0
2018-04-05,56.0
2018-04-06,41.0
2018-04-07,37.0
2018-04-08,31.0
2018-04-09,60.0
2018-04-10,61.0
2018-04-11,49.0
2018-04-12,48.0
2018-04-13,41.0
2018-04-14,28.0
2018-04-15,22.0
2018-04-16,65.0
2018-04-17,65.0
2018-04-18,60.0
2018-04-19,52.0
2018-04-20,59.0
2018-04-21,35.0
2018-04-22,19.0
2018-04-23,62.0
2018-04-24,39.0
2018-04-25,63.0
2018-04-26,54.0
2018-04-27,49.0
2018-04-28,29.0
2018-04-29,25.0
2018-04-30,63.0
2018-05-01,59.0
2018-05-02,47.0
2018-05-03,66.0
2018-05-04,72.0
2018-05-05,27.0
2018-05-06,26.0
2018-05-07,55.0
2018-05-08,60.0
2018-05-09,72.0
2018-05-10,41.0
2018-05-11,49.0
2018-05-12,25.0
2018-05-13,43.0
2018-05-14,64.0
2018-05-15,51.0
2018-05-16,58.0
2018-05-17,77.0
2018-05-18,96.0
2018-05-19,22.0
2018-05-20,40.0
2018-05-21,60.0
2018-05-22,62.0
2018-05-23,100.0
2018-05-24,56.0
2018-05-25,61.0
2018-05-26,24.0
2018-05-27,17.0
2018-05-28,28.0
2018-05-29,44.0
2018-05-30,73.0
2018-05-31,68.0
2018-06-01,40.0
2018-06-02,21.0
2018-06-03,35.0
2018-06-04,66.0
2018-06-05,54.0
2018-06-06,53.0
2018-06-07,67.0
2018-06-08,52.0
2018-06-09,28.0
2018-06-10,20.0
2018-06-11,52.0
2018-06-12,60.0
2018-06-13,40.0
2018-06-14,57.0
2018-06-15,42.0
2018-06-16,18.0
2018-06-17,18.0
2018-06-18,42.0
2018-06-19,81.0
2018-06-20,63.0
2018-06-21,67.0
2018-06-22,46.0
2018-06-23,21.0
2018-06-24,22.0
2018-06-25,53.0
2018-06-26,46.0
2018-06-27,57.0
2018-06-28,62.0
2018-06-29,62.0
2018-06-30,25.0
2018-07-01,35.0
2018-07-02,44.0
2018-07-03,61.0
2018-07-04,41.0
2018-07-05,48.0
2018-07-06,40.0
2018-07-07,26.0
2018-07-08,29.0
2018-07-09,48.0
2018-07-10,55.0
2018-07-11,64.0
2018-07-12,52.0
2018-07-13,62.0
2018-07-14,22.0
2018-07-15,25.0
2018-07-16,42.0
2018-07-16,46.16933668740898
2018-07-17,53.73229180458097
2018-07-18,52.67485997501713
