date,value
2018-04-09,20.0
2018-04-10,27.0
2018-04-11,12.0
2018-04-12,0.0
2018-04-13,17.0
2018-04-14,5.0
2018-04-15,0.0
2018-04-16,12.0
2018-04-17,31.0
2018-04-18,100.0
2018-04-19,36.0
2018-04-20,16.0
2018-04-21,9.0
2018-04-22,5.0
2018-04-23,31.0
2018-04-24,16.0
2018-04-25,24.0
2018-04-26,8.0
2018-04-27,8.0
2018-04-28,0.0
2018-04-29,5.0
2018-04-30,20.0
2018-05-01,30.0
2018-05-02,12.0
2018-05-03,36.0
2018-05-04,25.0
2018-05-05,14.0
2018-05-06,5.0
2018-05-07,24.0
2018-05-08,12.0
2018-05-09,20.0
2018-05-10,28.0
2018-05-11,17.0
2018-05-12,5.0
2018-05-13,0.0
2018-05-14,8.0
2018-05-15,16.0
2018-05-16,28.0
2018-05-17,40.0
2018-05-18,8.0
2018-05-19,0.0
2018-05-20,5.0
2018-05-21,8.0
2018-05-22,8.0
2018-05-23,20.0
2018-05-24,12.0
2018-05-25,8.0
2018-05-26,0.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,16.0
2018-05-30,16.0
2018-05-31,12.0
2018-06-01,25.0
2018-06-02,14.0
2018-06-03,19.0
2018-06-04,24.0
2018-06-05,12.0
2018-06-06,20.0
2018-06-07,36.0
2018-06-08,17.0
2018-06-09,19.0
2018-06-10,0.0
2018-06-11,19.0
2018-06-12,22.0
2018-06-13,11.0
2018-06-14,23.0
2018-06-14,20.46646132785763
2018-06-15,16.01642710472279
2018-06-16,5.52703627652293
2018-06-17,2.9363449691991788
