date,value
2017-09-30,7.0
2017-10-01,3.0
2017-10-02,26.0
2017-10-03,25.0
2017-10-04,27.0
2017-10-05,26.0
2017-10-06,22.0
2017-10-07,3.0
2017-10-08,3.0
2017-10-09,20.0
2017-10-10,25.0
2017-10-11,23.0
2017-10-12,26.0
2017-10-13,23.0
2017-10-14,5.0
2017-10-15,5.0
2017-10-16,26.0
2017-10-17,31.0
2017-10-18,25.0
2017-10-19,33.0
2017-10-20,31.0
2017-10-21,6.0
2017-10-22,3.0
2017-10-23,24.0
2017-10-24,30.0
2017-10-25,22.0
2017-10-26,31.0
2017-10-27,46.0
2017-10-28,12.0
2017-10-29,5.0
2017-10-30,41.0
2017-10-31,44.0
2017-11-01,46.0
2017-11-02,75.0
2017-11-03,80.0
2017-11-04,10.0
2017-11-05,7.0
2017-11-06,41.0
2017-11-07,42.0
2017-11-08,37.0
2017-11-09,39.0
2017-11-10,30.0
2017-11-11,5.0
2017-11-12,4.0
2017-11-13,24.0
2017-11-14,25.0
2017-11-15,31.0
2017-11-16,26.0
2017-11-17,30.0
2017-11-18,8.0
2017-11-19,4.0
2017-11-20,22.0
2017-11-21,25.0
2017-11-22,29.0
2017-11-23,8.0
2017-11-24,20.0
2017-11-25,8.0
2017-11-26,4.0
2017-11-27,26.0
2017-11-28,27.0
2017-11-29,37.0
2017-11-30,32.0
2017-12-01,30.0
2017-12-02,8.0
2017-12-03,5.0
2017-12-04,33.0
2017-12-05,31.0
2017-12-06,29.0
2017-12-07,26.0
2017-12-08,28.0
2017-12-09,7.0
2017-12-10,3.0
2017-12-11,27.0
2017-12-12,28.0
2017-12-13,23.0
2017-12-14,25.0
2017-12-15,25.0
2017-12-16,7.0
2017-12-17,5.0
2017-12-18,28.0
2017-12-19,31.0
2017-12-20,27.0
2017-12-21,25.0
2017-12-22,25.0
2017-12-23,7.0
2017-12-24,6.0
2017-12-25,4.0
2017-12-26,32.0
2017-12-27,35.0
2017-12-28,30.0
2017-12-29,28.0
2017-12-30,9.0
2017-12-31,5.0
2018-01-01,5.0
2018-01-02,29.0
2018-01-03,30.0
2018-01-04,29.0
2018-01-05,33.0
2018-01-06,7.0
2018-01-07,3.0
2018-01-08,27.0
2018-01-09,23.0
2018-01-10,29.0
2018-01-11,30.0
2018-01-12,34.0
2018-01-13,8.0
2018-01-14,4.0
2018-01-15,10.0
2018-01-16,28.0
2018-01-17,31.0
2018-01-18,40.0
2018-01-19,28.0
2018-01-20,8.0
2018-01-21,1.0
2018-01-22,26.0
2018-01-23,35.0
2018-01-24,31.0
2018-01-25,32.0
2018-01-26,39.0
2018-01-27,9.0
2018-01-28,6.0
2018-01-29,44.0
