date,value
2017-09-30,7.0
2017-10-01,4.0
2017-10-02,30.0
2017-10-03,18.0
2017-10-04,27.0
2017-10-05,24.0
2017-10-06,31.0
2017-10-07,12.0
2017-10-08,6.0
2017-10-09,16.0
2017-10-10,25.0
2017-10-11,25.0
2017-10-12,34.0
2017-10-13,29.0
2017-10-14,6.0
2017-10-15,10.0
2017-10-16,24.0
2017-10-17,27.0
2017-10-18,23.0
2017-10-19,21.0
2017-10-20,20.0
2017-10-21,3.0
2017-10-22,6.0
2017-10-23,25.0
2017-10-24,21.0
2017-10-25,28.0
2017-10-26,69.0
2017-10-27,72.0
2017-10-28,19.0
2017-10-29,6.0
2017-10-30,31.0
2017-10-31,28.0
2017-11-01,30.0
2017-11-02,28.0
2017-11-03,29.0
2017-11-04,12.0
2017-11-05,14.0
2017-11-06,19.0
2017-11-07,26.0
2017-11-08,25.0
2017-11-09,23.0
2017-11-10,19.0
2017-11-11,9.0
2017-11-12,8.0
2017-11-13,18.0
2017-11-14,20.0
2017-11-15,17.0
2017-11-16,21.0
2017-11-17,18.0
2017-11-18,5.0
2017-11-19,2.0
2017-11-20,18.0
2017-11-21,25.0
2017-11-22,14.0
2017-11-23,6.0
2017-11-24,15.0
2017-11-25,9.0
2017-11-26,5.0
2017-11-27,23.0
2017-11-28,17.0
2017-11-29,23.0
2017-11-30,26.0
2017-12-01,29.0
2017-12-02,9.0
2017-12-03,3.0
2017-12-04,22.0
2017-12-05,26.0
2017-12-06,26.0
2017-12-07,32.0
2017-12-08,21.0
2017-12-09,4.0
2017-12-10,5.0
2017-12-11,16.0
2017-12-12,26.0
2017-12-13,11.0
2017-12-14,20.0
2017-12-15,21.0
2017-12-16,6.0
2017-12-17,4.0
2017-12-18,20.0
2017-12-19,21.0
2017-12-20,22.0
2017-12-21,20.0
2017-12-22,23.0
2017-12-23,9.0
2017-12-24,2.0
2017-12-25,5.0
2017-12-26,13.0
2017-12-27,19.0
2017-12-28,21.0
2017-12-29,14.0
2017-12-30,6.0
2017-12-31,4.0
2018-01-01,8.0
2018-01-02,21.0
2018-01-03,24.0
2018-01-04,23.0
2018-01-05,25.0
2018-01-06,12.0
2018-01-07,11.0
2018-01-08,15.0
2018-01-09,23.0
2018-01-10,24.0
2018-01-11,20.0
2018-01-12,24.0
2018-01-13,7.0
2018-01-14,3.0
2018-01-15,7.0
2018-01-16,18.0
2018-01-17,24.0
2018-01-18,23.0
2018-01-19,24.0
2018-01-20,8.0
2018-01-21,3.0
2018-01-22,30.0
2018-01-23,35.0
2018-01-24,27.0
2018-01-25,25.0
2018-01-26,30.0
2018-01-27,12.0
2018-01-28,10.0
2018-01-29,35.0
2018-01-30,35.0
2018-01-31,37.0
2018-02-01,73.0
2018-02-02,84.0
2018-02-03,18.0
2018-02-04,12.0
2018-02-05,46.0
2018-02-06,63.0
2018-02-07,60.0
2018-02-08,59.0
2018-02-09,65.0
2018-02-10,17.0
2018-02-11,5.0
2018-02-12,33.0
2018-02-13,29.0
2018-02-14,37.0
2018-02-15,29.0
2018-02-16,37.0
2018-02-17,8.0
2018-02-18,5.0
2018-02-19,10.0
2018-02-20,31.0
2018-02-21,30.0
