date,value
2012-06-04,0.8021579206074516
2012-06-05,0.8286879574257154
2012-06-06,0.8286879574257154
2012-06-07,0.8286879574257154
2012-06-08,0.8286879574257154
2012-06-09,0.8286879574257154
2012-06-10,0.8286879574257154
2012-06-11,0.8286879574257154
2012-06-12,0.8286879574257154
2012-06-13,0.8286879574257154
2012-06-14,57.69493489811094
2012-06-15,0.8286879574257154
2012-06-16,0.8286879574257154
2012-06-17,47.50130230280706
2012-06-18,0.8286879574257154
2012-06-19,0.8286879574257154
2012-06-20,0.8286879574257154
2012-06-21,0.8286879574257154
2012-06-22,40.65284330600794
2012-06-23,0.8286879574257154
2012-06-24,0.8286879574257154
2012-06-25,56.007137214457615
2012-06-26,19.528155464380134
2012-06-27,0.8286879574257154
2012-06-28,0.8286879574257154
2012-06-29,0.8286879574257154
2012-06-30,0.8286879574257154
2012-07-01,0.8286879574257154
2012-07-02,0.8286879574257154
2012-07-03,18.98783840095702
2012-07-04,0.8286879574257154
2012-07-05,0.8286879574257154
2012-07-06,20.96657604183817
2012-07-07,48.32999026023278
2012-07-08,0.8286879574257154
2012-07-09,20.00762899019948
2012-07-10,0.8286879574257154
2012-07-11,0.8286879574257154
2012-07-12,20.487102516018826
2012-07-13,0.8286879574257154
2012-07-14,0.8286879574257154
2012-07-15,0.8286879574257154
2012-07-16,38.51599386533716
2012-07-17,0.8286879574257154
2012-07-18,0.8286879574257154
2012-07-19,19.68626726416976
2012-07-20,41.35127216922068
2012-07-21,0.8286879574257154
2012-07-22,0.8286879574257154
2012-07-23,0.8286879574257154
2012-07-24,0.8286879574257154
2012-07-25,20.487102516018826
2012-07-26,39.344681822762865
2012-07-27,0.8286879574257154
2012-07-28,0.8286879574257154
2012-07-29,0.8286879574257154
2012-07-30,0.8286879574257154
2012-07-31,0.8286879574257154
2012-08-01,0.8286879574257154
2012-08-02,0.8286879574257154
2012-08-03,0.8286879574257154
2012-08-04,0.8286879574257154
2012-08-05,0.8286879574257154
2012-08-06,38.995467391156495
2012-08-07,38.51599386533716
2012-08-08,38.995467391156495
2012-08-09,0.8286879574257154
2012-08-10,0.8286879574257154
2012-08-11,0.8286879574257154
2012-08-12,24.80236424839293
2012-08-13,38.51599386533716
2012-08-14,0.8286879574257154
2012-08-15,0.8286879574257154
2012-08-16,0.8286879574257154
2012-08-17,0.8286879574257154
2012-08-18,0.8286879574257154
2012-08-19,0.8286879574257154
2012-08-20,0.8286879574257154
2012-08-21,0.8286879574257154
2012-08-22,0.8286879574257154
2012-08-23,0.8286879574257154
2012-08-24,0.8286879574257154
2012-08-25,0.8286879574257154
2012-08-26,0.8286879574257154
2012-08-27,0.8286879574257154
2012-08-28,0.8286879574257154
2012-08-29,0.8286879574257154
2012-08-30,18.98783840095702
2012-08-31,0.8286879574257154
2012-09-01,0.8286879574257154
2012-09-02,0.8286879574257154
2012-09-03,0.8286879574257154
2012-09-04,0.8286879574257154
2012-09-05,0.8286879574257154
2012-09-06,0.8286879574257154
2012-09-07,0.8286879574257154
2012-09-08,22.829197148627106
2012-09-09,0.8286879574257154
2012-09-10,0.8286879574257154
2012-09-11,0.8286879574257154
2012-09-12,0.8286879574257154
2012-09-13,0.8286879574257154
2012-09-14,19.33705283256339
2012-09-15,0.8286879574257154
2012-09-16,0.8286879574257154
2012-09-17,0.8286879574257154
2012-09-18,72.19011908033299
2012-09-19,0.8286879574257154
2012-09-20,0.8286879574257154
2012-09-21,19.33705283256339
2012-09-22,0.8286879574257154
2012-09-23,21.432339422201622
2012-09-24,0.8286879574257154
2012-09-25,0.8286879574257154
2012-09-26,0.8286879574257154
2012-09-27,18.638623969350647
2012-09-28,38.51599386533716
2012-09-29,44.18655047310419
2012-09-30,0.8286879574257154
2012-10-01,0.8286879574257154
2012-10-02,19.0486819385608
2012-10-03,0.8286879574257154
2012-10-04,0.8286879574257154
2012-10-05,0.8286879574257154
2012-10-06,0.8286879574257154
2012-10-07,21.083124990595245
2012-10-08,0.8286879574257154
2012-10-09,0.8286879574257154
2012-10-10,0.8286879574257154
2012-10-11,0.8286879574257154
2012-10-12,18.638623969350647
2012-10-13,0.6984288632127424
2012-10-14,0.6984288632127424
2012-10-15,0.6984288632127424
2012-10-16,0.6984288632127424
2012-10-17,0.6984288632127424
2012-10-18,0.6984288632127424
2012-10-19,0.6984288632127424
2012-10-20,0.6984288632127424
2012-10-21,0.6984288632127424
2012-10-22,0.6984288632127424
2012-10-23,0.6984288632127424
2012-10-24,0.6984288632127424
2012-10-25,0.6984288632127424
2012-10-26,36.31830088706261
2012-10-27,0.6984288632127424
2012-10-28,0.6984288632127424
2012-10-29,0.6984288632127424
2012-10-30,0.6984288632127424
2012-10-31,0.6984288632127424
2012-11-01,0.6984288632127424
2012-11-02,0.6984288632127424
2012-11-03,0.6984288632127424
2012-11-04,39.81044520312632
2012-11-05,0.6984288632127424
2012-11-06,0.6984288632127424
2012-11-07,0.6984288632127424
2012-11-08,0.6984288632127424
2012-11-09,0.6984288632127424
2012-11-10,0.6984288632127424
2012-11-11,0.6984288632127424
2012-11-12,33.52458543421164
2012-11-13,33.52458543421164
2012-11-14,0.6984288632127424
2012-11-15,0.6984288632127424
2012-11-16,35.61987202384987
2012-11-17,0.6984288632127424
2012-11-18,0.6984288632127424
2012-11-19,33.52458543421164
2012-11-20,0.6984288632127424
2012-11-21,0.6984288632127424
2012-11-22,0.6984288632127424
2012-11-23,0.6984288632127424
2012-11-24,0.6984288632127424
2012-11-25,0.6984288632127424
2012-11-26,0.6984288632127424
2012-11-27,0.6984288632127424
