date,value
2017-10-31,32.0
2017-11-01,32.0
2017-11-02,18.0
2017-11-03,18.0
2017-11-04,15.0
2017-11-05,13.0
2017-11-06,9.0
2017-11-07,28.0
2017-11-08,19.0
2017-11-09,27.0
2017-11-10,24.0
2017-11-11,7.0
2017-11-12,9.0
2017-11-13,17.0
2017-11-14,28.0
2017-11-15,19.0
2017-11-16,21.0
2017-11-17,28.0
2017-11-18,7.0
2017-11-19,6.0
2017-11-20,29.0
2017-11-21,35.0
2017-11-22,17.0
2017-11-23,14.0
2017-11-24,10.0
2017-11-25,11.0
2017-11-26,17.0
2017-11-27,18.0
2017-11-28,23.0
2017-11-29,36.0
2017-11-30,43.0
2017-12-01,38.0
2017-12-02,15.0
2017-12-03,20.0
2017-12-04,47.0
2017-12-05,30.0
2017-12-06,33.0
2017-12-07,31.0
2017-12-08,34.0
2017-12-09,18.0
2017-12-10,17.0
2017-12-11,32.0
2017-12-12,21.0
2017-12-13,23.0
2017-12-14,23.0
2017-12-15,26.0
2017-12-16,2.0
2017-12-17,11.0
2017-12-18,21.0
2017-12-19,71.0
2017-12-20,74.0
2017-12-21,33.0
2017-12-22,37.0
2017-12-23,9.0
2017-12-24,17.0
2017-12-25,10.0
2017-12-26,34.0
2017-12-27,25.0
2017-12-28,25.0
2017-12-29,28.0
2017-12-30,7.0
2017-12-31,7.0
2018-01-01,9.0
2018-01-02,24.0
2018-01-03,28.0
2018-01-04,33.0
2018-01-05,37.0
2018-01-06,17.0
2018-01-07,11.0
2018-01-08,24.0
2018-01-09,37.0
2018-01-10,44.0
2018-01-11,28.0
2018-01-12,27.0
2018-01-13,13.0
2018-01-14,11.0
2018-01-15,20.0
2018-01-16,24.0
2018-01-17,28.0
2018-01-18,19.0
2018-01-19,29.0
2018-01-20,15.0
2018-01-21,15.0
2018-01-22,29.0
2018-01-23,29.0
2018-01-24,26.0
2018-01-25,36.0
2018-01-26,21.0
2018-01-27,6.0
2018-01-28,23.0
2018-01-29,33.0
2018-01-30,22.0
2018-01-31,24.0
2018-02-01,37.0
2018-02-02,14.0
2018-02-03,8.0
2018-02-04,8.0
2018-02-05,24.0
2018-02-06,29.0
2018-02-07,40.0
2018-02-08,21.0
2018-02-09,35.0
2018-02-10,8.0
2018-02-11,17.0
2018-02-12,9.0
2018-02-13,26.0
2018-02-14,30.0
2018-02-15,21.0
2018-02-16,27.0
2018-02-17,15.0
2018-02-18,4.0
2018-02-19,11.0
2018-02-20,24.0
2018-02-21,29.0
2018-02-22,33.0
2018-02-23,23.0
2018-02-24,2.0
2018-02-25,8.0
2018-02-26,58.0
2018-02-27,100.0
2018-02-28,29.0
2018-03-01,27.0
