date,value
2017-10-31,64.0
2017-11-01,68.0
2017-11-02,92.0
2017-11-03,66.0
2017-11-04,39.0
2017-11-05,49.0
2017-11-06,75.0
2017-11-07,63.0
2017-11-08,85.0
2017-11-09,100.0
2017-11-10,62.0
2017-11-11,38.0
2017-11-12,49.0
2017-11-13,69.0
2017-11-14,83.0
2017-11-15,88.0
2017-11-16,63.0
2017-11-17,81.0
2017-11-18,41.0
2017-11-19,43.0
2017-11-20,74.0
2017-11-21,56.0
2017-11-22,62.0
2017-11-23,52.0
2017-11-24,70.0
2017-11-25,36.0
2017-11-26,39.0
2017-11-27,66.0
2017-11-28,64.0
2017-11-29,79.0
2017-11-30,87.0
2017-12-01,76.0
2017-12-02,42.0
2017-12-03,45.0
2017-12-04,90.0
2017-12-05,61.0
2017-12-06,90.0
2017-12-07,87.0
2017-12-08,97.0
2017-12-09,50.0
2017-12-10,51.0
2017-12-11,84.0
2017-12-12,77.0
2017-12-13,70.0
2017-12-14,64.0
2017-12-15,80.0
2017-12-16,53.0
2017-12-17,46.0
2017-12-18,53.0
2017-12-19,69.0
2017-12-20,70.0
2017-12-21,60.0
2017-12-22,53.0
2017-12-23,39.0
2017-12-24,34.0
2017-12-25,46.0
2017-12-26,49.0
2017-12-27,64.0
2017-12-28,38.0
2017-12-29,51.0
2017-12-30,42.0
2017-12-31,20.0
2018-01-01,34.0
2018-01-02,58.0
2018-01-03,65.0
2018-01-04,61.0
2018-01-05,61.0
2018-01-06,50.0
2018-01-07,38.0
2018-01-08,61.0
2018-01-09,93.0
2018-01-10,84.0
2018-01-11,62.0
2018-01-12,72.0
2018-01-13,50.0
2018-01-14,34.0
2018-01-15,71.0
2018-01-16,62.0
2018-01-17,75.0
2018-01-18,77.0
2018-01-19,73.0
2018-01-20,47.0
2018-01-21,42.0
2018-01-22,65.0
2018-01-23,73.0
2018-01-24,74.0
2018-01-25,83.0
2018-01-26,78.0
2018-01-27,37.0
2018-01-28,40.0
2018-01-29,79.0
2018-01-30,95.0
2018-01-31,85.0
2018-02-01,69.0
2018-02-02,63.0
2018-02-03,26.0
2018-02-04,54.0
2018-02-05,78.0
2018-02-06,72.0
2018-02-07,81.0
2018-02-08,97.0
2018-02-09,75.0
2018-02-10,47.0
2018-02-11,45.0
2018-02-12,70.0
2018-02-13,85.0
2018-02-14,69.0
2018-02-15,64.0
2018-02-16,90.0
2018-02-17,53.0
2018-02-18,41.0
2018-02-19,74.0
2018-02-20,50.0
2018-02-21,64.0
2018-02-22,72.0
2018-02-23,59.0
2018-02-24,41.0
2018-02-25,43.0
2018-02-26,63.0
2018-02-27,69.0
2018-02-28,76.0
2018-03-01,80.0
2018-03-02,61.0
2018-03-03,31.0
2018-03-04,34.0
2018-03-05,59.0
2018-03-06,88.0
2018-03-07,84.0
2018-03-08,73.0
2018-03-09,69.0
2018-03-10,46.0
2018-03-11,33.0
2018-03-12,63.0
2018-03-13,75.0
2018-03-14,81.0
2018-03-15,73.0
2018-03-16,54.0
2018-03-17,39.0
2018-03-18,37.0
2018-03-19,68.0
2018-03-20,70.0
2018-03-21,71.0
2018-03-22,81.0
2018-03-23,68.0
2018-03-24,39.0
2018-03-25,50.0
2018-03-26,56.0
2018-03-27,82.0
2018-03-28,62.0
2018-03-29,78.0
2018-03-30,53.0
2018-03-31,16.0
2018-04-01,39.0
2018-04-02,42.0
2018-04-03,64.0
2018-04-04,65.0
2018-04-05,77.0
2018-04-06,52.0
2018-04-07,37.0
2018-04-08,23.0
2018-04-09,61.0
2018-04-10,70.0
2018-04-11,59.0
2018-04-12,64.0
2018-04-13,78.0
2018-04-14,47.0
2018-04-15,35.0
2018-04-16,87.0
2018-04-17,74.0
2018-04-18,65.0
2018-04-19,66.0
2018-04-20,73.0
2018-04-21,47.0
2018-04-22,37.0
2018-04-23,85.0
2018-04-24,75.0
2018-04-25,74.0
2018-04-26,74.0
2018-04-27,64.0
2018-04-28,32.0
2018-04-29,34.0
2018-04-30,69.0
2018-05-01,49.0
2018-05-02,68.0
2018-05-03,72.0
2018-05-04,57.0
2018-05-05,36.0
2018-05-06,50.0
2018-05-07,76.0
2018-05-08,79.0
2018-05-09,82.0
2018-05-10,74.0
2018-05-11,81.0
2018-05-12,30.0
2018-05-13,39.0
2018-05-14,74.0
2018-05-15,70.0
2018-05-16,72.0
2018-05-17,76.0
2018-05-18,62.0
2018-05-19,37.0
2018-05-20,39.0
2018-05-21,59.0
2018-05-22,79.0
2018-05-23,54.0
2018-05-24,64.0
2018-05-25,49.0
2018-05-26,25.0
2018-05-27,24.0
2018-05-28,46.0
2018-05-29,60.0
2018-05-30,69.0
2018-05-31,74.0
2018-06-01,66.0
2018-06-02,30.0
2018-06-03,41.0
2018-06-04,69.0
2018-06-05,81.0
2018-06-06,65.0
2018-06-07,88.0
2018-06-08,75.0
2018-06-09,37.0
2018-06-10,19.0
2018-06-11,65.0
2018-06-12,74.0
2018-06-13,72.0
2018-06-14,80.0
2018-06-15,50.0
2018-06-16,29.0
2018-06-17,43.0
2018-06-18,51.0
2018-06-19,74.0
2018-06-20,67.0
2018-06-21,42.0
2018-06-22,69.0
2018-06-23,30.0
2018-06-24,26.0
2018-06-25,68.0
2018-06-26,69.0
2018-06-27,74.0
2018-06-28,71.0
2018-06-29,63.0
2018-06-30,28.0
2018-07-01,34.0
2018-07-02,60.0
2018-07-03,59.0
2018-07-04,47.0
2018-07-05,65.0
2018-07-06,59.0
2018-07-07,41.0
2018-07-08,33.0
2018-07-09,51.0
2018-07-10,51.0
2018-07-11,69.0
