date,value
2018-04-09,17.0
2018-04-10,0.0
2018-04-11,0.0
2018-04-12,17.0
2018-04-13,35.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,16.0
2018-04-17,66.0
2018-04-18,0.0
2018-04-19,51.0
2018-04-20,17.0
2018-04-21,20.0
2018-04-22,19.0
2018-04-23,0.0
2018-04-24,17.0
2018-04-25,17.0
2018-04-26,17.0
2018-04-27,35.0
2018-04-28,0.0
2018-04-29,19.0
2018-04-30,35.0
2018-05-01,18.0
2018-05-02,33.0
2018-05-03,34.0
2018-05-04,35.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,76.0
2018-05-08,0.0
2018-05-09,17.0
2018-05-10,26.0
2018-05-11,35.0
2018-05-12,0.0
2018-05-13,0.0
2018-05-14,17.0
2018-05-15,33.0
2018-05-16,17.0
2018-05-17,17.0
2018-05-18,18.0
2018-05-19,0.0
2018-05-20,20.0
2018-05-21,0.0
2018-05-22,17.0
2018-05-23,17.0
2018-05-24,0.0
2018-05-25,0.0
2018-05-26,0.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,17.0
2018-05-30,0.0
2018-05-31,17.0
2018-06-01,0.0
2018-06-02,40.0
2018-06-03,0.0
2018-06-04,17.0
2018-06-05,67.0
2018-06-06,25.0
2018-06-07,0.0
2018-06-08,27.0
2018-06-09,20.0
2018-06-10,0.0
2018-06-11,16.0
2018-06-12,0.0
2018-06-13,16.0
2018-06-14,100.0
2018-06-14,77.5711101203745
2018-06-15,42.72492197949175
2018-06-16,7.473918858671421
2018-06-17,6.214534106107891
