date,value
2017-10-20,0.0
2017-10-21,26.0
2017-10-22,0.0
2017-10-23,90.0
2017-10-24,45.0
2017-10-25,23.0
2017-10-26,46.0
2017-10-27,0.0
2017-10-28,0.0
2017-10-29,0.0
2017-10-30,79.0
2017-10-31,46.0
2017-11-01,24.0
2017-11-02,47.0
2017-11-03,23.0
2017-11-04,0.0
2017-11-05,0.0
2017-11-06,22.0
2017-11-07,66.0
2017-11-08,22.0
2017-11-09,67.0
2017-11-10,23.0
2017-11-11,0.0
2017-11-12,51.0
2017-11-13,44.0
2017-11-14,22.0
2017-11-15,22.0
2017-11-16,56.0
2017-11-17,23.0
2017-11-18,0.0
2017-11-19,25.0
2017-11-20,45.0
2017-11-21,0.0
2017-11-22,22.0
2017-11-23,46.0
2017-11-24,0.0
2017-11-25,0.0
2017-11-26,0.0
2017-11-27,43.0
2017-11-28,33.0
2017-11-29,22.0
2017-11-30,46.0
2017-12-01,35.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,22.0
2017-12-05,22.0
2017-12-06,33.0
2017-12-07,23.0
2017-12-08,70.0
2017-12-09,26.0
2017-12-10,25.0
2017-12-11,0.0
2017-12-12,22.0
2017-12-13,22.0
2017-12-14,68.0
2017-12-15,71.0
2017-12-16,27.0
2017-12-17,26.0
2017-12-18,34.0
2017-12-19,23.0
2017-12-20,23.0
2017-12-21,48.0
2017-12-22,25.0
2017-12-23,28.0
2017-12-24,0.0
2017-12-25,29.0
2017-12-26,0.0
2017-12-27,0.0
2017-12-28,0.0
2017-12-29,100.0
2017-12-30,26.0
2017-12-31,0.0
2018-01-01,28.0
2018-01-02,35.0
2018-01-03,22.0
2018-01-04,22.0
2018-01-05,46.0
2018-01-06,0.0
2018-01-07,25.0
2018-01-08,22.0
2018-01-09,0.0
2018-01-10,33.0
2018-01-11,0.0
2018-01-12,23.0
2018-01-13,0.0
2018-01-14,25.0
2018-01-15,0.0
2018-01-16,0.0
2018-01-17,43.0
2018-01-18,22.0
2018-01-19,0.0
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,32.0
2018-01-23,22.0
2018-01-24,21.0
2018-01-25,33.0
2018-01-26,22.0
2018-01-27,0.0
2018-01-28,0.0
2018-01-29,22.0
2018-01-30,22.0
2018-01-31,43.0
2018-02-01,0.0
2018-02-02,45.0
2018-02-03,25.0
2018-02-04,0.0
2018-02-05,22.0
2018-02-06,43.0
2018-02-07,22.0
2018-02-08,22.0
2018-02-09,23.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,44.0
2018-02-13,22.0
2018-02-14,0.0
2018-02-15,44.0
2018-02-16,0.0
2018-02-17,0.0
2018-02-18,0.0
2018-02-19,22.0
2018-02-20,21.0
2018-02-21,0.0
2018-02-22,43.0
2018-02-23,0.0
2018-02-24,25.0
2018-02-25,24.0
2018-02-26,32.0
2018-02-27,21.0
2018-02-28,42.0
2018-03-01,63.0
2018-03-02,67.0
2018-03-03,25.0
2018-03-04,0.0
2018-03-05,52.0
2018-03-06,63.0
2018-03-07,86.0
2018-03-08,32.0
2018-03-09,0.0
2018-03-10,0.0
2018-03-11,24.0
2018-03-12,85.0
2018-03-13,43.0
2018-03-14,21.0
2018-03-15,43.0
2018-03-16,33.0
2018-03-17,0.0
2018-03-18,24.0
2018-03-19,21.0
2018-03-20,43.0
2018-03-21,64.0
2018-03-22,33.0
2018-03-23,22.0
2018-03-24,25.0
2018-03-25,25.0
2018-03-26,22.0
2018-03-27,33.0
2018-03-28,67.0
2018-03-29,0.0
2018-03-30,0.0
2018-03-31,0.0
2018-04-01,0.0
2018-04-02,46.0
2018-04-03,43.0
2018-04-04,64.0
2018-04-05,22.0
2018-04-06,23.0
2018-04-07,25.0
2018-04-08,0.0
2018-04-09,32.0
2018-04-10,32.0
2018-04-11,32.0
2018-04-12,22.0
2018-04-13,0.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,21.0
2018-04-17,21.0
2018-04-18,22.0
2018-04-19,44.0
2018-04-20,90.0
2018-04-21,0.0
2018-04-22,25.0
2018-04-23,42.0
2018-04-24,21.0
2018-04-25,0.0
2018-04-26,43.0
2018-04-27,46.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,22.0
2018-05-01,0.0
2018-05-02,32.0
2018-05-03,44.0
2018-05-04,23.0
2018-05-05,25.0
2018-05-06,0.0
2018-05-07,22.0
2018-05-08,32.0
2018-05-09,32.0
2018-05-10,22.0
2018-05-11,67.0
2018-05-12,51.0
2018-05-13,25.0
2018-05-14,32.0
2018-05-15,21.0
2018-05-16,32.0
2018-05-17,22.0
2018-05-18,23.0
2018-05-19,0.0
2018-05-20,38.0
2018-05-21,33.0
2018-05-22,0.0
2018-05-23,22.0
2018-05-24,22.0
2018-05-25,69.0
2018-05-26,0.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,0.0
2018-05-30,22.0
2018-05-31,23.0
2018-06-01,69.0
2018-06-02,26.0
2018-06-03,25.0
2018-06-04,32.0
2018-06-05,22.0
2018-06-06,0.0
2018-06-07,22.0
2018-06-08,23.0
2018-06-09,0.0
2018-06-10,25.0
2018-06-11,0.0
2018-06-12,20.0
2018-06-13,60.0
2018-06-14,0.0
2018-06-15,23.0
2018-06-16,0.0
2018-06-17,0.0
2018-06-18,21.0
2018-06-19,21.0
2018-06-20,54.0
2018-06-21,22.0
2018-06-22,34.0
2018-06-23,0.0
2018-06-24,25.0
2018-06-25,0.0
2018-06-26,43.0
2018-06-27,0.0
2018-06-28,22.0
2018-06-29,0.0
2018-06-30,0.0
2018-07-01,25.0
2018-07-02,22.0
2018-07-03,22.0
2018-07-04,23.0
2018-07-05,0.0
2018-07-05,10.566833874299205
2018-07-06,20.03422838595456
2018-07-07,16.809206255532605
