date,value
2010-08-24,90
2010-08-25,85
2010-08-26,80
2010-08-27,69
2010-08-28,58
2010-08-29,52
2010-08-30,78
2010-08-31,68
2010-09-01,94
2010-09-02,90
2010-09-03,85
2010-09-04,59
2010-09-05,46
2010-09-06,56
2010-09-07,75
2010-09-08,91
2010-09-09,84
2010-09-10,91
2010-09-11,52
2010-09-12,43
2010-09-13,89
2010-09-14,89
2010-09-15,73
2010-09-16,77
2010-09-17,81
2010-09-18,45
2010-09-19,57
2010-09-20,85
2010-09-21,92
2010-09-22,80
2010-09-23,99
2010-09-24,79
2010-09-25,57
2010-09-26,55
2010-09-27,79
2010-09-28,95
2010-09-29,90
2010-09-30,84
2010-10-01,67
2010-10-02,44
2010-10-03,58
2010-10-04,87
2010-10-05,85
2010-10-06,91
2010-10-07,67
2010-10-08,81
2010-10-09,54
2010-10-10,51
2010-10-11,75
2010-10-12,71
2010-10-13,86
2010-10-14,78
2010-10-15,73
2010-10-16,49
2010-10-17,50
2010-10-18,79
2010-10-19,93
2010-10-20,94
2010-10-21,88
2010-10-22,85
2010-10-23,58
2010-10-24,55
2010-10-25,81
2010-10-26,92
2010-10-27,101
2010-10-28,82
2010-10-29,92
2010-10-30,59
2010-10-31,42
2010-11-01,68
2010-11-02,82
2010-11-03,84
2010-11-04,94
2010-11-05,79
2010-11-06,53
2010-11-07,47
2010-11-08,89
2010-11-09,97
2010-11-10,96
2010-11-11,88
2010-11-12,93
2010-11-13,51
2010-11-14,54
2010-11-15,89
2010-11-16,95
2010-11-17,84
2010-11-18,79
2010-11-19,92
2010-11-20,61
2010-11-21,52
2010-11-22,71
2010-11-23,74
2010-11-24,93
2010-11-25,66
2010-11-26,67
2010-11-27,55
2010-11-28,44
2010-11-29,69
2010-11-30,70
2010-12-01,82
2010-12-02,70
2010-12-03,77
2010-12-04,62
2010-12-05,42
2010-12-06,86
2010-12-07,82
2010-12-08,75
2010-12-09,78
2010-12-10,73
2010-12-11,50
2010-12-12,44
2010-12-13,72
2010-12-14,74
2010-12-15,77
2010-12-16,66
2010-12-17,64
2010-12-18,48
2010-12-19,37
2010-12-20,49
2010-12-21,61
2010-12-22,60
2010-12-23,66
2010-12-24,49
2010-12-25,29
2010-12-26,41
2010-12-27,63
2010-12-28,65
2010-12-29,57
2010-12-30,49
2010-12-31,50
2011-01-01,45
2011-01-02,44
2011-01-03,74
2011-01-04,85
2011-01-05,70
2011-01-06,66
2011-01-07,86
2011-01-08,45
2011-01-09,36
2011-01-10,68
2011-01-11,73
2011-01-12,75
2011-01-13,76
2011-01-14,75
2011-01-15,49
2011-01-16,54
2011-01-17,81
2011-01-18,98
2011-01-19,70
2011-01-20,90
2011-01-21,76
2011-01-22,57
2011-01-23,54
2011-01-24,79
2011-01-25,88
2011-01-26,101
2011-01-27,83
2011-01-28,68
2011-01-29,49
2011-01-30,46
2011-01-31,67
2011-02-01,83
2011-02-02,72
2011-02-03,82
2011-02-04,81
2011-02-05,59
2011-02-06,33
2011-02-07,73
2011-02-08,82
2011-02-09,73
2011-02-10,73
2011-02-11,75
2011-02-12,54
2011-02-13,42
2011-02-14,77
2011-02-15,87
2011-02-16,85
2011-02-17,85
2011-02-18,75
2011-02-19,44
2011-02-20,48
2011-02-21,90
2011-02-22,87
2011-02-23,81
2011-02-24,82
2011-02-25,76
2011-02-26,53
2011-02-27,49
2011-02-28,73
2011-03-01,78
2011-03-02,79
2011-03-03,74
2011-03-04,67
2011-03-05,56
2011-03-06,49
2011-03-07,78
2011-03-08,69
2011-03-09,87
2011-03-10,95
2011-03-11,74
2011-03-12,47
2011-03-13,43
2011-03-14,69
2011-03-15,70
2011-03-16,83
2011-03-17,84
2011-03-18,71
2011-03-19,49
2011-03-20,48
2011-03-21,75
2011-03-22,87
2011-03-23,87
2011-03-24,93
2011-03-25,79
2011-03-26,54
2011-03-27,57
2011-03-28,83
2011-03-29,89
2011-03-30,77
2011-03-31,89
2011-04-01,72
2011-04-02,44
2011-04-03,63
2011-04-04,90
2011-04-05,76
2011-04-06,77
2011-04-07,88
2011-04-08,76
2011-04-09,53
2011-04-10,55
2011-04-11,74
2011-04-12,76
2011-04-13,78
2011-04-14,92
2011-04-15,70
2011-04-16,52
2011-04-17,45
2011-04-18,76
2011-04-19,75
2011-04-20,92
2011-04-21,57
2011-04-22,67
2011-04-23,47
2011-04-24,51
2011-04-25,83
2011-04-26,76
2011-04-27,83
2011-04-28,93
2011-04-29,67
2011-04-30,51
2011-05-01,48
2011-05-02,86
2011-05-03,85
2011-05-04,72
2011-05-05,89
2011-05-06,67
2011-05-07,55
2011-05-08,41
2011-05-09,81
2011-05-10,78
2011-05-11,75
