date,value
2011-01-01,40.90986986213117
2011-01-02,39.22213632263883
2011-01-03,72.63200618477
2011-01-04,87.0400077309625
2011-01-05,65.2872052570545
2011-01-06,62.69333848730834
2011-01-07,78.63200618477
2011-01-08,51.005604947816
2011-01-09,36.40986986213117
2011-01-10,74.9768071124855
2011-01-11,82.22774127045483
2011-01-12,71.3504058755315
2011-01-13,79.57067388223166
2011-01-14,73.13200618477
2011-01-15,50.03627109908517
2011-01-16,51.348537559592835
2011-01-17,82.66454065197783
2011-01-18,93.5400077309625
2011-01-19,68.8504058755315
2011-01-20,83.00747326375466
2011-01-21,77.195206803247
2011-01-22,63.538139415023835
2011-01-23,53.7240046385775
2011-01-24,79.28907357299317
2011-01-25,90.91547480994717
2011-01-26,96.22774127045483
2011-01-27,81.88294034273935
2011-01-28,69.63200618477
2011-01-29,49.442404329339
2011-01-30,47.942404329339
2011-01-31,67.94427264527766
2011-02-01,72.97493879654684
2011-02-02,66.88107202680067
2011-02-03,76.03813941502383
2011-02-04,78.50747326375466
2011-02-05,50.28533694111583
2011-02-06,31.34666924365417
2011-02-07,73.31973972426233
2011-02-08,87.321608040201
2011-02-09,79.258407421724
2011-02-10,78.07067388223166
2011-02-11,68.38107202680067
2011-02-12,53.7240046385775
2011-02-13,42.379203710862
2011-02-14,74.72587295451618
2011-02-15,86.85227419147017
2011-02-16,92.384808658678
2011-02-17,81.695206803247
2011-02-18,71.94427264527766
2011-02-19,45.1608040201005
2011-02-20,53.09947171756217
2011-02-21,89.5400077309625
2011-02-22,88.0400077309625
2011-02-23,86.22774127045483
2011-02-24,78.4136064940085
2011-02-25,80.758407421724
2011-02-26,52.03627109908517
2011-02-27,53.59947171756217
2011-02-28,72.13200618477
2011-03-01,79.38294034273935
2011-03-02,84.63387450070867
2011-03-03,73.81973972426233
2011-03-04,72.10134003350083
2011-03-05,55.31787140832367
2011-03-06,55.97493879654684
2011-03-07,79.38294034273935
2011-03-08,68.94427264527766
2011-03-09,81.50747326375466
2011-03-10,89.66454065197783
2011-03-11,70.25653910578534
2011-03-12,42.50373663187733
2011-03-13,43.47307048060817
2011-03-14,68.94427264527766
2011-03-15,64.69333848730834
2011-03-16,80.10134003350083
2011-03-17,81.195206803247
2011-03-18,69.3504058755315
2011-03-19,52.41173817806984
2011-03-20,47.75467078984667
2011-03-21,77.88294034273935
2011-03-22,89.22774127045483
2011-03-23,85.07067388223166
2011-03-24,95.79094188893183
2011-03-25,77.50747326375466
2011-03-26,53.13013786883133
2011-03-27,57.005604947816
2011-03-28,95.54187604690117
2011-03-29,87.258407421724
2011-03-30,75.31973972426233
2011-03-31,89.63387450070867
2011-04-01,79.94614096121634
2011-04-02,47.53627109908517
2011-04-03,60.005604947816
2011-04-04,93.10320834943951
2011-04-05,75.4136064940085
2011-04-06,89.57254219817034
2011-04-07,91.50934157969334
2011-04-08,70.06880556629301
2011-04-09,55.005604947816
2011-04-10,51.848537559592835
2011-04-11,76.78907357299317
2011-04-12,86.69707511918567
2011-04-13,78.195206803247
2011-04-14,82.81973972426233
2011-04-15,75.9768071124855
2011-04-16,50.348537559592835
2011-04-17,44.47307048060817
2011-04-18,81.94614096121634
2011-04-19,70.16267233603917
2011-04-20,86.9768071124855
2011-04-21,58.19333848730834
2011-04-22,59.63013786883133
2011-04-23,46.066937250354336
2011-04-24,54.59947171756217
2011-04-25,82.4768071124855
2011-04-26,71.8504058755315
2011-04-27,77.13200618477
2011-04-28,90.44614096121634
2011-04-29,70.31973972426233
2011-04-30,47.47307048060817
2011-05-01,46.566937250354336
2011-05-02,77.44427264527766
2011-05-03,91.79094188893183
2011-05-04,76.38294034273935
2011-05-05,90.22774127045483
2011-05-06,74.4768071124855
2011-05-07,53.03627109908517
2011-05-08,37.72213632263883
2011-05-09,79.695206803247
2011-05-10,75.81973972426233
2011-05-11,80.9620439409737
2011-05-12,88.44682503078123
2011-05-13,90.03613517612283
2011-05-14,62.3938917703814
2011-05-15,49.77749988505849
2011-05-16,72.37842969152378
2011-05-17,87.45138165518578
2011-05-18,78.59048055223678
2011-05-19,83.3584109882616
2011-05-20,86.05436167374108
2011-05-21,45.68452921813429
2011-05-22,60.420001297246
2011-05-23,82.68345121916097
2011-05-24,99.6831932127149
2011-05-25,83.08502782501026
2011-05-26,79.9875005336815
2011-05-27,77.41974329079991
2011-05-28,59.296364479052635
2011-05-29,49.649306442460556
2011-05-30,56.58341751551767
2011-05-31,79.77821409172913
2011-06-01,92.79618258290128
2011-06-02,83.42250770956056
2011-06-03,84.27276136450257
2011-06-04,64.64116540676814
2011-06-05,64.25658507897434
2011-06-06,79.77821409172913
2011-06-07,88.95959880117296
2011-06-08,87.45138165518578
2011-06-09,96.97024624917995
2011-06-10,83.74299131605537
2011-06-11,49.922689605711895
2011-06-12,52.939123897686216
2011-06-13,96.63276636462965
2011-06-14,95.04345621928803
2011-06-15,94.5306824488963
2011-06-16,85.14001129750008
2011-06-17,72.18613952762688
2011-06-18,37.41749488493144
2011-06-19,55.797260581874596
2011-06-20,78.18890394638751
2011-06-21,91.3520621582131
2011-06-22,77.80432361859371
2011-06-23,78.67157355159122
2011-06-24,68.96041879370019
2011-06-25,49.52111299986263
2011-06-26,50.03388677025435
2011-06-27,76.93707368559623
2011-06-28,97.09843969177786
2011-06-29,68.68703563044883
2011-06-30,79.92340381238253
2011-07-01,62.32979504908243
2011-07-02,47.80360941192309
2011-07-03,57.0490908426659
2011-07-04,54.865913927578134
2011-07-05,68.62293890914988
2011-07-06,84.86662813424877
2011-07-07,78.86386371548812
2011-07-08,75.17246965441319
2011-07-09,44.03112235149372
2011-07-10,60.146618133994664
2011-07-11,86.92161160673858
2011-07-12,87.34018449064334
2011-07-13,84.9477211336032
2011-07-14,80.43617758277425
2011-07-15,81.5768106790231
2011-07-16,55.86135730317356
2011-07-17,47.017452478280035
2011-07-18,78.07770678184505
2011-07-19,94.04801284369259
2011-07-20,84.2256609212591
2011-07-21,80.77365746732454
2011-07-22,78.44529083158336
2011-07-23,46.21429926658149
2011-07-24,50.114979769608794
2011-07-25,79.39363376393533
2011-07-26,93.00546902485368
2011-07-27,74.83498976986289
2011-07-28,88.44682503078123
2011-07-29,78.84686743743265
2011-07-30,60.163614412050144
2011-07-31,57.30547772786176
2011-08-01,93.00546902485368
2011-08-02,81.11113735187486
2011-08-03,104.03255076483498
2011-08-04,101.40069680065446
2011-08-05,85.79797478854522
2011-08-06,62.98775854012756
2011-08-07,71.30189331657391
2011-08-08,92.07412237055719
2011-08-09,71.46407931528279
2011-08-10,92.53979569770544
2011-08-11,89.97203845482386
2011-08-12,90.8222921097659
2011-08-13,65.49141906171016
2011-08-14,37.60978504882834
2011-08-15,75.15547337635772
2011-08-16,102.99000694599606
2011-08-17,96.1199925942379
2011-08-18,95.86360570904205
2011-08-19,78.15879978119949
2011-08-20,66.84133859991138
2011-08-21,61.88111799998967
2011-08-22,84.62723752710838
2011-08-23,83.3584109882616
2011-08-24,79.13724687873946
2011-08-25,84.93072485554772
2011-08-26,72.45952269087822
2011-08-27,62.65027865557725
2011-08-28,51.83248335754833
2011-08-29,85.55858418140484
2011-08-30,95.91070615228554
2011-08-31,94.12910584304704
2011-09-01,104.89980069783249
2011-09-02,73.85654267232292
2011-09-03,60.29180785464807
2011-09-04,72.31433297022483
2011-09-05,78.26999694574195
2011-09-06,83.08502782501026
2011-09-07,97.62820974022506
2011-09-08,87.5965713758392
2011-09-09,100.40525342505899
2011-09-10,50.755946982598445
2011-09-11,65.5725120610646
2011-09-12,91.94592892795927
