date,value
2017-10-01,12.0
2017-10-02,11.0
2017-10-03,22.0
2017-10-04,0.0
2017-10-05,11.0
2017-10-06,33.0
2017-10-07,0.0
2017-10-08,0.0
2017-10-09,0.0
2017-10-10,11.0
2017-10-11,11.0
2017-10-12,22.0
2017-10-13,22.0
2017-10-14,0.0
2017-10-15,0.0
2017-10-16,0.0
2017-10-17,0.0
2017-10-18,0.0
2017-10-19,0.0
2017-10-20,0.0
2017-10-21,0.0
2017-10-22,0.0
2017-10-23,0.0
2017-10-24,42.0
2017-10-25,42.0
2017-10-26,21.0
2017-10-27,0.0
2017-10-28,12.0
2017-10-29,24.0
2017-10-30,11.0
2017-10-31,0.0
2017-11-01,11.0
2017-11-02,33.0
2017-11-03,0.0
2017-11-04,12.0
2017-11-05,0.0
2017-11-06,42.0
2017-11-07,21.0
2017-11-08,31.0
2017-11-09,31.0
2017-11-10,22.0
2017-11-11,12.0
2017-11-12,23.0
2017-11-13,0.0
2017-11-14,10.0
2017-11-15,10.0
2017-11-16,10.0
2017-11-17,0.0
2017-11-18,0.0
2017-11-19,0.0
2017-11-20,21.0
2017-11-21,31.0
2017-11-22,10.0
2017-11-23,0.0
2017-11-24,0.0
2017-11-25,0.0
2017-11-26,0.0
2017-11-27,20.0
2017-11-28,0.0
2017-11-29,10.0
2017-11-30,10.0
2017-12-01,22.0
2017-12-02,0.0
2017-12-03,12.0
2017-12-04,21.0
2017-12-05,0.0
2017-12-06,10.0
2017-12-07,21.0
2017-12-08,11.0
2017-12-09,0.0
2017-12-10,0.0
2017-12-11,31.0
2017-12-12,10.0
2017-12-13,21.0
2017-12-14,0.0
2017-12-15,11.0
2017-12-16,0.0
2017-12-17,0.0
2017-12-18,0.0
2017-12-19,0.0
2017-12-20,44.0
2017-12-21,11.0
2017-12-22,0.0
2017-12-23,0.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,0.0
2017-12-27,0.0
2017-12-28,11.0
2017-12-29,12.0
2017-12-30,0.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,22.0
2018-01-03,42.0
2018-01-04,21.0
2018-01-05,0.0
2018-01-06,0.0
2018-01-07,12.0
2018-01-08,21.0
2018-01-09,20.0
2018-01-10,10.0
2018-01-11,0.0
2018-01-12,21.0
2018-01-13,0.0
2018-01-14,12.0
2018-01-15,0.0
2018-01-16,10.0
2018-01-17,20.0
2018-01-18,20.0
2018-01-19,11.0
2018-01-20,0.0
2018-01-21,11.0
2018-01-22,10.0
2018-01-23,20.0
2018-01-24,10.0
2018-01-25,10.0
2018-01-26,32.0
2018-01-27,12.0
2018-01-28,12.0
2018-01-29,10.0
2018-01-30,10.0
2018-01-31,30.0
2018-02-01,100.0
2018-02-02,32.0
2018-02-03,0.0
2018-02-04,11.0
2018-02-05,20.0
2018-02-06,0.0
2018-02-07,20.0
2018-02-08,0.0
2018-02-09,11.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,31.0
2018-02-13,31.0
2018-02-14,41.0
2018-02-15,10.0
2018-02-16,11.0
2018-02-17,12.0
2018-02-18,0.0
2018-02-19,0.0
2018-02-20,10.0
2018-02-21,0.0
2018-02-22,20.0
2018-02-23,21.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,40.0
2018-02-27,10.0
2018-02-28,20.0
2018-03-01,30.0
2018-03-02,31.0
2018-03-03,0.0
2018-03-04,0.0
2018-03-05,29.0
2018-03-06,0.0
2018-03-07,20.0
2018-03-08,0.0
2018-03-09,10.0
2018-03-10,11.0
2018-03-11,11.0
2018-03-12,39.0
2018-03-13,20.0
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,10.0
2018-03-17,23.0
2018-03-18,0.0
2018-03-19,20.0
2018-03-20,20.0
2018-03-21,30.0
2018-03-22,10.0
2018-03-23,10.0
2018-03-24,0.0
2018-03-25,0.0
2018-03-26,20.0
2018-03-27,0.0
2018-03-28,42.0
2018-03-29,11.0
2018-03-30,0.0
2018-03-31,0.0
2018-04-01,0.0
2018-04-02,0.0
2018-04-03,10.0
2018-04-04,20.0
2018-04-05,10.0
2018-04-06,32.0
2018-04-07,0.0
2018-04-08,0.0
2018-04-09,0.0
2018-04-10,10.0
2018-04-11,10.0
2018-04-12,0.0
2018-04-13,42.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,20.0
2018-04-17,0.0
2018-04-18,10.0
2018-04-19,10.0
2018-04-20,0.0
2018-04-21,0.0
2018-04-22,12.0
2018-04-23,10.0
2018-04-24,0.0
2018-04-25,0.0
2018-04-26,20.0
2018-04-27,43.0
2018-04-28,0.0
2018-04-29,12.0
2018-04-30,21.0
2018-05-01,0.0
2018-05-02,30.0
2018-05-03,10.0
2018-05-04,11.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,20.0
2018-05-08,20.0
2018-05-09,20.0
2018-05-10,0.0
2018-05-11,0.0
2018-05-12,0.0
2018-05-13,0.0
2018-05-14,50.0
2018-05-15,10.0
2018-05-16,0.0
2018-05-17,10.0
2018-05-18,0.0
2018-05-19,0.0
2018-05-20,12.0
2018-05-21,0.0
2018-05-22,10.0
2018-05-23,20.0
2018-05-24,21.0
2018-05-25,0.0
2018-05-26,0.0
2018-05-27,0.0
2018-05-28,10.0
2018-05-29,10.0
2018-05-30,20.0
2018-05-31,21.0
2018-06-01,11.0
2018-06-02,0.0
2018-06-03,0.0
2018-06-04,20.0
2018-06-05,41.0
2018-06-06,10.0
2018-06-07,0.0
2018-06-08,31.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,0.0
2018-06-12,65.0
2018-06-13,29.0
2018-06-14,0.0
2018-06-14,16.456037330257434
2018-06-15,24.425313270067637
2018-06-16,8.935248780999318
2018-06-17,7.313794369003302
2018-06-18,19.94043936454674
2018-06-19,28.151208514654225
