date,value
2017-10-20,44.0
2017-10-21,43.0
2017-10-22,38.0
2017-10-23,54.0
2017-10-24,52.0
2017-10-25,51.0
2017-10-26,45.0
2017-10-27,50.0
2017-10-28,40.0
2017-10-29,42.0
2017-10-30,50.0
2017-10-31,49.0
2017-11-01,47.0
2017-11-02,46.0
2017-11-03,50.0
2017-11-04,47.0
2017-11-05,46.0
2017-11-06,51.0
2017-11-07,48.0
2017-11-08,50.0
2017-11-09,49.0
2017-11-10,52.0
2017-11-11,48.0
2017-11-12,44.0
2017-11-13,52.0
2017-11-14,49.0
2017-11-15,50.0
2017-11-16,48.0
2017-11-17,51.0
2017-11-18,46.0
2017-11-19,37.0
2017-11-20,53.0
2017-11-21,58.0
2017-11-22,59.0
2017-11-23,61.0
2017-11-24,100.0
2017-11-25,70.0
2017-11-26,62.0
2017-11-27,68.0
2017-11-28,59.0
2017-11-29,58.0
2017-11-30,50.0
2017-12-01,51.0
2017-12-02,47.0
2017-12-03,51.0
2017-12-04,54.0
2017-12-05,57.0
2017-12-06,52.0
2017-12-07,47.0
2017-12-08,51.0
2017-12-09,53.0
2017-12-10,46.0
2017-12-11,55.0
2017-12-12,50.0
2017-12-13,56.0
2017-12-14,51.0
2017-12-15,48.0
2017-12-16,46.0
2017-12-17,47.0
2017-12-18,61.0
2017-12-19,57.0
2017-12-20,53.0
2017-12-21,52.0
2017-12-22,47.0
2017-12-23,56.0
2017-12-24,44.0
2017-12-25,59.0
2017-12-26,69.0
2017-12-27,64.0
2017-12-28,61.0
2017-12-29,59.0
2017-12-30,51.0
2017-12-31,46.0
2018-01-01,50.0
2018-01-02,60.0
2018-01-03,58.0
2018-01-04,58.0
2018-01-05,54.0
2018-01-06,51.0
2018-01-07,48.0
2018-01-08,61.0
2018-01-09,63.0
2018-01-10,62.0
2018-01-11,50.0
2018-01-12,55.0
2018-01-13,53.0
2018-01-14,49.0
2018-01-15,55.0
2018-01-16,57.0
2018-01-17,54.0
2018-01-18,54.0
2018-01-19,52.0
2018-01-20,52.0
2018-01-21,50.0
2018-01-22,49.0
2018-01-23,52.0
2018-01-24,47.0
2018-01-25,54.0
2018-01-26,52.0
2018-01-27,50.0
2018-01-28,38.0
2018-01-29,53.0
2018-01-30,54.0
2018-01-31,48.0
2018-02-01,54.0
2018-02-02,53.0
2018-02-03,54.0
2018-02-04,42.0
2018-02-05,47.0
2018-02-06,57.0
2018-02-07,51.0
2018-02-08,47.0
2018-02-09,48.0
2018-02-10,43.0
2018-02-11,41.0
2018-02-12,45.0
2018-02-13,42.0
2018-02-14,44.0
2018-02-15,41.0
2018-02-16,49.0
2018-02-17,46.0
2018-02-18,42.0
2018-02-19,47.0
2018-02-20,46.0
2018-02-21,46.0
2018-02-22,50.0
2018-02-23,44.0
2018-02-24,42.0
2018-02-25,40.0
2018-02-26,53.0
2018-02-27,50.0
2018-02-28,45.0
2018-03-01,44.0
2018-03-02,41.0
2018-03-03,46.0
2018-03-04,43.0
2018-03-05,46.0
2018-03-06,51.0
2018-03-07,49.0
2018-03-08,49.0
2018-03-09,49.0
2018-03-10,40.0
2018-03-11,42.0
2018-03-12,48.0
2018-03-13,48.0
2018-03-14,49.0
2018-03-15,44.0
2018-03-16,47.0
2018-03-17,43.0
2018-03-18,44.0
2018-03-19,49.0
2018-03-20,49.0
2018-03-21,45.0
2018-03-22,44.0
2018-03-23,47.0
2018-03-24,48.0
2018-03-25,39.0
2018-03-26,39.0
2018-03-27,50.0
2018-03-28,48.0
2018-03-29,51.0
2018-03-30,43.0
2018-03-31,43.0
2018-04-01,40.0
2018-04-02,50.0
2018-04-03,52.0
2018-04-04,46.0
2018-04-05,42.0
2018-04-06,44.0
2018-04-07,42.0
2018-04-08,34.0
2018-04-09,42.0
2018-04-10,46.0
2018-04-11,44.0
2018-04-12,46.0
2018-04-13,43.0
2018-04-14,33.0
2018-04-15,38.0
2018-04-16,45.0
2018-04-17,48.0
2018-04-18,46.0
2018-04-19,42.0
2018-04-20,45.0
2018-04-21,32.0
2018-04-22,33.0
2018-04-23,42.0
2018-04-24,42.0
2018-04-25,40.0
2018-04-26,39.0
2018-04-27,40.0
2018-04-28,32.0
2018-04-29,36.0
2018-04-30,41.0
2018-05-01,43.0
2018-05-02,43.0
2018-05-03,42.0
2018-05-04,46.0
2018-05-05,41.0
2018-05-06,33.0
2018-05-07,41.0
2018-05-08,39.0
2018-05-09,42.0
2018-05-10,36.0
2018-05-11,35.0
2018-05-12,36.0
2018-05-13,34.0
2018-05-14,40.0
2018-05-15,37.0
2018-05-16,41.0
2018-05-17,43.0
2018-05-18,42.0
2018-05-19,39.0
2018-05-20,37.0
2018-05-21,41.0
2018-05-22,40.0
2018-05-23,40.0
2018-05-24,40.0
2018-05-25,34.0
2018-05-26,37.0
2018-05-27,37.0
2018-05-28,38.0
2018-05-29,47.0
2018-05-30,44.0
2018-05-31,39.0
2018-06-01,43.0
2018-06-02,42.0
2018-06-03,36.0
2018-06-04,40.0
2018-06-05,44.0
2018-06-06,37.0
2018-06-07,42.0
2018-06-08,41.0
2018-06-09,35.0
2018-06-10,43.0
2018-06-11,40.0
2018-06-12,42.0
2018-06-13,40.0
2018-06-14,39.0
2018-06-15,37.0
2018-06-16,34.0
2018-06-17,33.0
2018-06-18,41.0
2018-06-19,42.0
2018-06-20,39.0
2018-06-21,42.0
2018-06-22,41.0
2018-06-23,36.0
2018-06-24,39.0
2018-06-25,45.0
2018-06-26,41.0
2018-06-27,43.0
2018-06-28,43.0
2018-06-29,44.0
2018-06-30,41.0
2018-07-01,32.0
2018-07-02,46.0
2018-07-03,42.0
2018-07-04,44.0
2018-07-05,45.0
2018-07-05,45.44329606453334
2018-07-06,42.416738337435866
2018-07-07,41.460304279486344
