date,value
2010-08-24,69
2010-08-25,79
2010-08-26,64
2010-08-27,81
2010-08-28,51
2010-08-29,65
2010-08-30,64
2010-08-31,101
2010-09-01,79
2010-09-02,84
2010-09-03,82
2010-09-04,94
2010-09-05,80
2010-09-06,66
2010-09-07,65
2010-09-08,63
2010-09-09,79
2010-09-10,97
2010-09-11,60
2010-09-12,62
2010-09-13,81
2010-09-14,63
2010-09-15,87
2010-09-16,70
2010-09-17,82
2010-09-18,92
2010-09-19,58
2010-09-20,64
2010-09-21,87
2010-09-22,73
2010-09-23,69
2010-09-24,70
2010-09-25,47
2010-09-26,80
2010-09-27,79
2010-09-28,65
2010-09-29,66
2010-09-30,74
2010-10-01,60
2010-10-02,76
2010-10-03,60
2010-10-04,81
2010-10-05,91
2010-10-06,69
2010-10-07,89
2010-10-08,81
2010-10-09,76
2010-10-10,44
2010-10-11,87
2010-10-12,87
2010-10-13,87
2010-10-14,82
2010-10-15,73
2010-10-16,57
2010-10-17,47
2010-10-18,82
2010-10-19,55
2010-10-20,71
2010-10-21,67
2010-10-22,72
2010-10-23,61
2010-10-24,63
2010-10-25,73
2010-10-26,73
2010-10-27,81
2010-10-28,77
2010-10-29,77
2010-10-30,75
2010-10-31,58
2010-11-01,60
2010-11-02,87
2010-11-03,72
2010-11-04,60
2010-11-05,74
2010-11-06,70
2010-11-07,84
2010-11-08,72
2010-11-09,74
2010-11-10,83
2010-11-11,66
2010-11-12,74
2010-11-13,67
2010-11-14,71
2010-11-15,76
2010-11-16,65
2010-11-17,62
2010-11-18,94
2010-11-19,79
2010-11-20,73
2010-11-21,61
2010-11-22,65
2010-11-23,75
2010-11-24,62
2010-11-25,76
2010-11-26,59
2010-11-27,73
2010-11-28,53
2010-11-29,72
2010-11-30,69
2010-12-01,58
2010-12-02,67
2010-12-03,58
2010-12-04,43
2010-12-05,60
2010-12-06,71
2010-12-07,75
2010-12-08,82
2010-12-09,90
2010-12-10,80
2010-12-11,47
2010-12-12,56
2010-12-13,57
2010-12-14,58
2010-12-15,61
2010-12-16,60
2010-12-17,59
2010-12-18,59
2010-12-19,68
2010-12-20,77
2010-12-21,72
2010-12-22,69
2010-12-23,77
2010-12-24,36
2010-12-25,55
2010-12-26,53
2010-12-27,73
2010-12-28,78
2010-12-29,75
2010-12-30,82
2010-12-31,63
2011-01-01,57
2011-01-02,81
2011-01-03,80
2011-01-04,73
2011-01-05,76
2011-01-06,77
2011-01-07,74
2011-01-08,79
2011-01-09,60
2011-01-10,67
2011-01-11,59
2011-01-12,61
2011-01-13,66
2011-01-14,64
2011-01-15,69
2011-01-16,80
2011-01-17,77
2011-01-18,84
2011-01-19,85
2011-01-20,82
2011-01-21,72
2011-01-22,55
2011-01-23,62
2011-01-24,72
2011-01-25,58
2011-01-26,71
2011-01-27,72
2011-01-28,81
2011-01-29,68
2011-01-30,68
2011-01-31,89
2011-02-01,59
2011-02-02,73
2011-02-03,81
2011-02-04,84
2011-02-05,73
2011-02-06,56
2011-02-07,78
2011-02-08,95
2011-02-09,85
2011-02-10,74
2011-02-11,64
2011-02-12,69
2011-02-13,65
2011-02-14,74
2011-02-15,70
2011-02-16,65
2011-02-17,90
2011-02-18,71
2011-02-19,75
2011-02-20,62
2011-02-21,69
2011-02-22,63
2011-02-23,71
2011-02-24,68
2011-02-25,88
2011-02-26,75
2011-02-27,69
2011-02-28,90
2011-03-01,74
2011-03-02,67
2011-03-03,77
2011-03-04,52
2011-03-05,63
2011-03-06,58
2011-03-07,55
2011-03-08,81
2011-03-09,67
2011-03-10,61
2011-03-11,62
2011-03-12,51
2011-03-13,71
2011-03-14,61
2011-03-15,67
2011-03-16,87
2011-03-17,81
2011-03-18,57
2011-03-19,56
2011-03-20,70
2011-03-21,80
2011-03-22,81
2011-03-23,70
2011-03-24,94
2011-03-25,75
2011-03-26,66
2011-03-27,64
2011-03-28,75
2011-03-29,77
2011-03-30,80
2011-03-31,80
2011-04-01,72
2011-04-02,65
2011-04-03,57
2011-04-04,76
2011-04-05,71
2011-04-06,78
2011-04-07,67
2011-04-08,86
2011-04-09,68
2011-04-10,69
2011-04-11,59
2011-04-12,73
2011-04-13,66
2011-04-14,76
2011-04-15,60
2011-04-16,64
2011-04-17,72
2011-04-18,74
2011-04-19,83
2011-04-20,76
2011-04-21,86
2011-04-22,42
2011-04-23,83
2011-04-24,43
2011-04-25,83
2011-04-26,65
2011-04-27,75
2011-04-28,83
2011-04-29,64
2011-04-30,59
2011-05-01,60
2011-05-02,83
2011-05-03,93
2011-05-04,85
2011-05-05,61
2011-05-06,71
2011-05-07,80
2011-05-08,58
2011-05-09,67
2011-05-10,71
2011-05-11,68
