date,value
2014-03-16,63.63664843459672
2014-03-17,77.12109153312821
2014-03-18,68.00179762724989
2014-03-19,79.40685965153563
2014-03-20,74.08528999246064
2014-03-21,82.27598709836761
2014-03-22,78.978285133071
2014-03-23,53.21569659074973
2014-03-24,69.69231713335708
2014-03-25,75.34723498010321
2014-03-26,74.25196408629624
2014-03-27,69.85899122719266
2014-03-28,78.56159989848203
2014-03-29,58.549155533700365
2014-03-30,63.180250249681656
2014-03-31,62.93023910892829
2014-04-01,77.12109153312821
2014-04-02,79.5735337453712
2014-04-03,65.79936655576026
2014-04-04,75.34723498010321
2014-04-05,61.48973074357447
2014-04-06,57.525332402935526
2014-04-07,84.38319183906377
2014-04-08,70.78758802716405
2014-04-09,78.6449369453998
2014-04-10,72.47810753327124
2014-04-11,80.33545645150701
2014-04-12,63.954062239693116
2014-04-13,65.03744384962445
2014-04-14,76.525842920828
2014-04-15,78.1330253800174
2014-04-16,85.31178863903516
2014-04-17,61.40639369665668
2014-04-18,65.63269246192466
2014-04-19,68.58515695567444
2014-04-20,62.084979355874694
2014-04-21,66.06126698038929
2014-04-22,70.70425098024627
2014-04-23,70.10900236794603
2014-04-24,82.44266119220319
2014-04-25,81.85930186377863
2014-04-26,76.53773220470363
2014-04-27,53.810945203049954
2014-04-28,75.26389793318543
2014-04-29,64.78743270887107
2014-04-30,85.7403631574998
2014-05-01,79.65687079228901
2014-05-02,79.8235448861246
2014-05-03,77.38299195775724
2014-05-04,54.82287904993914
2014-05-05,59.13251486212492
2014-05-06,61.9183052620391
2014-05-07,75.18056088626763
2014-05-08,73.49004138016043
2014-05-09,82.35932414528541
2014-05-10,58.28725510907133
2014-05-11,54.22763043763892
2014-05-12,72.64478162710685
2014-05-13,87.18087152285361
2014-05-14,76.35916882699243
2014-05-15,75.60913540473227
2014-05-16,56.763409696799705
2014-05-17,65.89459288655371
2014-05-18,58.45392920290689
2014-05-19,69.94232827411045
2014-05-20,73.57337842707824
2014-05-21,69.09706852105685
2014-05-22,72.31143343943566
2014-05-23,68.41848286183884
2014-05-24,52.799011356160754
2014-05-25,62.596890921257106
2014-05-26,65.29934427425349
2014-05-27,65.71602950884245
2014-05-28,66.56128926189605
2014-05-29,68.41848286183884
2014-05-30,52.12042569694274
2014-05-31,47.048867178621165
2014-06-01,69.85899122719266
2014-06-02,63.85883590889968
2014-06-03,67.23987492111408
2014-06-04,80.66880463917819
2014-06-05,60.989708462067696
2014-06-06,67.40654901494966
2014-06-07,67.48988606186745
2014-06-08,62.6802279681749
2014-06-09,65.88270360267805
2014-06-10,62.846902062010486
2014-06-11,62.846902062010486
2014-06-12,59.465863049796106
